epochs,losses,accuracies,cumulative_time_seconds,epoch_time_seconds
37,25.482824325561523,,2.2812702655792236,0.03195023536682129
38,25.449045181274414,,2.341038465499878,0.03311944007873535
39,25.40134048461914,,2.398761034011841,0.03196001052856445
40,25.39678192138672,,2.455989360809326,0.031334877014160156
41,25.376117706298828,,2.5145106315612793,0.031980037689208984
42,25.352828979492188,,2.57283353805542,0.032819509506225586
43,25.303213119506836,,2.632023811340332,0.034013986587524414
44,25.295757293701172,,2.690216064453125,0.032552242279052734
45,25.274473190307617,,2.7466635704040527,0.030800819396972656
46,25.23172378540039,,2.8053340911865234,0.032595157623291016
47,25.219444274902344,,2.864454746246338,0.03237795829772949
48,25.187667846679688,,2.9228460788726807,0.03158402442932129
49,25.160425186157227,,2.9809670448303223,0.03344464302062988
50,25.1348819732666,,3.0391390323638916,0.03334856033325195
51,25.121505737304688,,3.099348545074463,0.03485226631164551
52,25.094635009765625,,3.1576669216156006,0.03220868110656738
53,25.074520111083984,,3.2155721187591553,0.03206920623779297
54,25.0216121673584,,3.273688554763794,0.03214907646179199
55,25.028703689575195,,3.3314476013183594,0.032416343688964844
56,24.992706298828125,,3.3900372982025146,0.03344869613647461
57,24.974138259887695,,3.4471819400787354,0.03209424018859863
58,24.91253662109375,,3.5063817501068115,0.03428006172180176
59,24.910104751586914,,3.5634028911590576,0.033384084701538086
60,24.85515022277832,,3.621955156326294,0.03287553787231445
61,24.869338989257812,,3.6790809631347656,0.03171515464782715
62,24.81177520751953,,3.7379488945007324,0.03184390068054199
63,24.787242889404297,,3.796265125274658,0.031469106674194336
64,24.750324249267578,,3.854212999343872,0.03241896629333496
65,24.68509292602539,,3.9119129180908203,0.03288602828979492
66,24.658817291259766,,3.970543622970581,0.03309273719787598
67,24.584762573242188,,4.029393672943115,0.03313112258911133
68,24.584840774536133,,4.0861451625823975,0.03089427947998047
69,24.575475692749023,,4.145817518234253,0.03277444839477539
70,24.502525329589844,,4.203389406204224,0.031586408615112305
71,24.464405059814453,,4.261533737182617,0.03201746940612793
72,24.40108871459961,,4.318857192993164,0.03128480911254883
73,24.349098205566406,,4.376943588256836,0.03278183937072754
74,24.301958084106445,,4.441602468490601,0.03973984718322754
75,24.260940551757812,,4.497469186782837,0.0320277214050293
76,24.182605743408203,,4.555252313613892,0.031178712844848633
77,24.163768768310547,,4.613229513168335,0.03194737434387207
78,24.091947555541992,,4.671600341796875,0.03269839286804199
79,24.032611846923828,,4.730233669281006,0.0336761474609375
80,24.004451751708984,,4.783742427825928,0.02855062484741211
81,23.894412994384766,,4.846020936965942,0.03370213508605957
82,23.843015670776367,,4.904123783111572,0.03259921073913574
83,23.8236083984375,,4.961776494979858,0.031867265701293945
84,23.73141098022461,,5.019953012466431,0.03256988525390625
85,23.62456703186035,,5.077319145202637,0.03244209289550781
86,23.55164909362793,,5.136244773864746,0.03185915946960449
87,23.499608993530273,,5.194880962371826,0.033013343811035156
88,23.40972137451172,,5.25144100189209,0.03228926658630371
89,23.34862518310547,,5.3103508949279785,0.03272390365600586
90,23.281517028808594,,5.368842363357544,0.03384876251220703
91,23.184646606445312,,5.425609350204468,0.03213000297546387
92,23.070301055908203,,5.483982563018799,0.03213334083557129
93,23.008264541625977,,5.541459560394287,0.03243875503540039
94,22.928565979003906,,5.600098609924316,0.03284430503845215
95,22.834705352783203,,5.661097288131714,0.03518271446228027
96,22.69721221923828,,5.71713662147522,0.031039714813232422
97,22.616962432861328,,5.776620626449585,0.03361225128173828
98,22.529495239257812,,5.834964990615845,0.03331899642944336
99,22.388980865478516,,5.892063856124878,0.031507253646850586
100,22.405303955078125,0.05490044355392456,5.952462434768677,0.035008907318115234
101,22.241649627685547,,6.0107152462005615,0.031780242919921875
102,22.13071632385254,,6.069792985916138,0.03260016441345215
103,21.972097396850586,,6.1269519329071045,0.03161907196044922
104,21.93853759765625,,6.185760736465454,0.032372474670410156
105,21.77069854736328,,6.2429375648498535,0.03419208526611328
106,21.732460021972656,,6.302865266799927,0.033867597579956055
107,21.529735565185547,,6.36055850982666,0.031675100326538086
108,21.455772399902344,,6.417399168014526,0.030616283416748047
109,21.32085418701172,,6.476106882095337,0.0317690372467041
110,21.216449737548828,,6.534452199935913,0.0320439338684082
111,21.086698532104492,,6.592947959899902,0.03166556358337402
112,20.957679748535156,,6.6513731479644775,0.032224416732788086
113,20.81778335571289,,6.709856033325195,0.03433966636657715
114,20.722557067871094,,6.768078088760376,0.033205509185791016
115,20.683040618896484,,6.825179100036621,0.032160043716430664
116,20.534353256225586,,6.883687496185303,0.031945228576660156
117,20.339073181152344,,6.94115948677063,0.031911611557006836
118,20.292064666748047,,7.000119686126709,0.03321480751037598
119,20.125322341918945,,7.057308673858643,0.031685590744018555
120,19.956539154052734,,7.115057706832886,0.03303217887878418
121,19.911306381225586,,7.174529790878296,0.03467559814453125
122,19.70928192138672,,7.233253240585327,0.03303861618041992
123,19.6412353515625,,7.290323972702026,0.03307771682739258
124,19.58962059020996,,7.347909927368164,0.032379865646362305
125,19.384218215942383,,7.404788970947266,0.031362295150756836
126,19.26491928100586,,7.463141202926636,0.03192472457885742
127,19.12871551513672,,7.520759105682373,0.03169655799865723
128,19.073488235473633,,7.578846454620361,0.0333099365234375
129,18.90039825439453,,7.637423276901245,0.03377962112426758
130,18.82498550415039,,7.695002317428589,0.032654762268066406
131,18.66061782836914,,7.751869440078735,0.030884981155395508
132,18.583009719848633,,7.812011241912842,0.03203535079956055
133,18.376880645751953,,7.869784355163574,0.032254695892333984
134,18.23163604736328,,7.928021430969238,0.03164863586425781
135,18.193450927734375,,7.986159801483154,0.031199216842651367
136,17.961957931518555,,8.043830633163452,0.03171062469482422
137,17.94332504272461,,8.105127811431885,0.03624558448791504
138,17.876052856445312,,8.16291618347168,0.03287792205810547
139,17.749271392822266,,8.220770120620728,0.03268885612487793
140,17.587276458740234,,8.278003692626953,0.031902313232421875
141,17.505401611328125,,8.33661150932312,0.03222227096557617
142,17.35747718811035,,8.395412921905518,0.03262805938720703
143,17.217754364013672,,8.453039407730103,0.03208327293395996
144,17.189634323120117,,8.510310888290405,0.03134799003601074
145,17.018394470214844,,8.569304466247559,0.03260517120361328
146,16.923145294189453,,8.627395153045654,0.03273773193359375
147,16.84798812866211,,8.685980796813965,0.03370046615600586
148,16.687416076660156,,8.743084907531738,0.03426361083984375
149,16.721338272094727,,8.801310062408447,0.031916141510009766
150,16.534709930419922,,8.860459089279175,0.03263711929321289
151,16.43051528930664,,8.918053388595581,0.03594779968261719
152,16.33938980102539,,8.976478576660156,0.033229827880859375
153,16.271839141845703,,9.034546136856079,0.032637596130371094
154,16.11444664001465,,9.096907138824463,0.0365757942199707
155,16.022846221923828,,9.15294861793518,0.032593727111816406
156,16.00613784790039,,9.210200309753418,0.03181624412536621
157,15.866012573242188,,9.269021987915039,0.03291440010070801
158,15.755035400390625,,9.326810836791992,0.0317232608795166
159,15.692666053771973,,9.38387680053711,0.030758380889892578
160,15.510086059570312,,9.443304777145386,0.03304290771484375
161,15.450047492980957,,9.501426935195923,0.03263521194458008
162,15.370832443237305,,9.560022354125977,0.03296971321105957
163,15.288636207580566,,9.619667291641235,0.03478813171386719
164,15.180499076843262,,9.67645788192749,0.03209829330444336
165,15.145377159118652,,9.733921766281128,0.032691240310668945
166,15.028870582580566,,9.79165267944336,0.03167009353637695
167,15.002483367919922,,9.849086046218872,0.031855106353759766
168,14.891913414001465,,9.90709638595581,0.03322410583496094
169,14.75525951385498,,9.967362403869629,0.03426814079284668
170,14.75503158569336,,10.024152517318726,0.0327754020690918
171,14.668652534484863,,10.080554485321045,0.03244519233703613
172,14.634849548339844,,10.137492895126343,0.031435489654541016
173,14.550009727478027,,10.196845054626465,0.0327455997467041
174,14.546500205993652,,10.254624128341675,0.032108306884765625
175,14.342339515686035,,10.3134925365448,0.03222918510437012
176,14.30427360534668,,10.371524810791016,0.03240680694580078
177,14.197933197021484,,10.43064022064209,0.03397727012634277
178,14.163928031921387,,10.488004207611084,0.032677412033081055
179,14.050325393676758,,10.547447204589844,0.03456544876098633
180,14.090887069702148,,10.604663848876953,0.03178095817565918
181,13.94214916229248,,10.662866830825806,0.03197741508483887
182,13.92007064819336,,10.720632791519165,0.0318446159362793
183,13.892141342163086,,10.778774976730347,0.03226280212402344
184,13.775273323059082,,10.8379385471344,0.032080888748168945
185,13.711986541748047,,10.896455526351929,0.03296804428100586
186,13.653297424316406,,10.954420804977417,0.03227043151855469
187,13.58761978149414,,11.012453317642212,0.03336763381958008
188,13.527902603149414,,11.070270299911499,0.03218412399291992
189,13.563122749328613,,11.12960934638977,0.03266286849975586
190,13.490617752075195,,11.190839290618896,0.0352482795715332
191,13.398334503173828,,11.247216939926147,0.03132796287536621
192,13.256929397583008,,11.306213855743408,0.03315997123718262
193,13.234810829162598,,11.363400936126709,0.03239846229553223
194,13.221860885620117,,11.422003507614136,0.0326845645904541
195,13.15970230102539,,11.479635953903198,0.03313469886779785
196,13.04732608795166,,11.536934614181519,0.03106975555419922
197,13.050619125366211,,11.5957932472229,0.03241419792175293
198,13.0468168258667,,11.653365850448608,0.03155708312988281
199,12.96340274810791,,11.709393501281738,0.03042316436767578
200,12.905206680297852,0.5559733152389527,11.773136377334595,0.03605914115905762
201,12.913963317871094,,11.830593585968018,0.03172755241394043
202,12.819194793701172,,11.889174222946167,0.032187461853027344
203,12.836443901062012,,11.947147130966187,0.03321051597595215
204,12.691969871520996,,12.006314992904663,0.0340723991394043
205,12.6964693069458,,12.064746141433716,0.032129526138305664
206,12.695865631103516,,12.120849609375,0.031028270721435547
207,12.593172073364258,,12.179795980453491,0.0318446159362793
208,12.53479290008545,,12.238649129867554,0.0323793888092041
209,12.505640029907227,,12.297191858291626,0.03239035606384277
210,12.467464447021484,,12.353983879089355,0.03171586990356445
211,12.475176811218262,,12.411999940872192,0.03331255912780762
212,12.38296127319336,,12.470139265060425,0.03256964683532715
213,12.331416130065918,,12.527272701263428,0.03171849250793457
214,12.322192192077637,,12.590529680252075,0.03632974624633789
215,12.254834175109863,,12.651134252548218,0.04090547561645508
216,12.267915725708008,,12.708407640457153,0.03301858901977539
217,12.25560474395752,,12.766291379928589,0.03158068656921387
218,12.20938777923584,,12.824508666992188,0.03249025344848633
219,12.140865325927734,,12.88266897201538,0.03200864791870117
220,12.110898971557617,,12.940971612930298,0.03240537643432617
221,12.105247497558594,,12.999153137207031,0.03262758255004883
222,12.03581428527832,,13.055484294891357,0.030765056610107422
223,11.992121696472168,,13.113998174667358,0.03199052810668945
224,12.015340805053711,,13.17150068283081,0.03162074089050293
225,11.950239181518555,,13.229131698608398,0.03110027313232422
226,11.933324813842773,,13.295175790786743,0.039277076721191406
227,11.868671417236328,,13.352834939956665,0.0364384651184082
228,11.875368118286133,,13.410290241241455,0.0333552360534668
229,11.858725547790527,,13.469088077545166,0.0326230525970459
230,11.764984130859375,,13.527764797210693,0.03327751159667969
231,11.730688095092773,,13.585155010223389,0.03157210350036621
232,11.7048921585083,,13.64438796043396,0.0324254035949707
233,11.651142120361328,,13.702431678771973,0.03229689598083496
234,11.73025894165039,,13.760865688323975,0.03311753273010254
235,11.59801959991455,,13.818296909332275,0.03264141082763672
236,11.598026275634766,,13.875919818878174,0.032143354415893555
237,11.5099515914917,,13.934197902679443,0.032720088958740234
238,11.494977951049805,,13.991583824157715,0.03144192695617676
239,11.510358810424805,,14.050036430358887,0.032349348068237305
240,11.521557807922363,,14.10893440246582,0.03237342834472656
241,11.447931289672852,,14.168057441711426,0.0335383415222168
242,11.423456192016602,,14.22498345375061,0.032087087631225586
243,11.398019790649414,,14.280556917190552,0.031575679779052734
244,11.328134536743164,,14.340194940567017,0.03281450271606445
245,11.364307403564453,,14.397707223892212,0.03157520294189453
246,11.313973426818848,,14.455379962921143,0.032267093658447266
247,11.272337913513184,,14.5138680934906,0.0336298942565918
248,11.25696086883545,,14.573121786117554,0.03401541709899902
249,11.233434677124023,,14.630828142166138,0.03283333778381348
250,11.235222816467285,,14.687360048294067,0.030689716339111328
251,11.18852424621582,,14.749072790145874,0.035215139389038086
252,11.173933982849121,,14.806464195251465,0.031980276107788086
253,11.134796142578125,,14.865737915039062,0.03340721130371094
254,11.099546432495117,,14.924039125442505,0.0319058895111084
255,11.077107429504395,,14.98218035697937,0.033164024353027344
256,11.042511940002441,,15.043136596679688,0.03615832328796387
257,11.058534622192383,,15.104701280593872,0.03593873977661133
258,11.031584739685059,,15.160978317260742,0.03090643882751465
259,10.96252155303955,,15.2194504737854,0.03201150894165039
260,10.944985389709473,,15.278743743896484,0.03364205360412598
261,10.951933860778809,,15.337424755096436,0.03148484230041504
262,10.898176193237305,,15.396477937698364,0.03221559524536133
263,10.920125961303711,,15.453088521957397,0.03043341636657715
264,10.885934829711914,,15.50899624824524,0.029970645904541016
265,10.82573127746582,,15.570234298706055,0.033510684967041016
266,10.80575180053711,,15.635905742645264,0.04016757011413574
267,10.801993370056152,,15.693247079849243,0.03763532638549805
268,10.774295806884766,,15.748960494995117,0.03190922737121582
269,10.805516242980957,,15.808638572692871,0.033333778381347656
270,10.720100402832031,,15.867846250534058,0.0341947078704834
271,10.687640190124512,,15.928021430969238,0.03412127494812012
272,10.719338417053223,,15.98606276512146,0.032733917236328125
273,10.68136215209961,,16.044049501419067,0.03330421447753906
274,10.63176155090332,,16.103508234024048,0.03457903861999512
275,10.583062171936035,,16.164708852767944,0.03560352325439453
276,10.603800773620605,,16.22150182723999,0.030697107315063477
277,10.595995903015137,,16.279255390167236,0.03163003921508789
278,10.567134857177734,,16.337682247161865,0.03267502784729004
279,10.512471199035645,,16.396689653396606,0.03377270698547363
280,10.501188278198242,,16.454676389694214,0.031351327896118164
281,10.49366569519043,,16.5132474899292,0.03274130821228027
282,10.530557632446289,,16.571802854537964,0.03282809257507324
283,10.435615539550781,,16.630303382873535,0.033507585525512695
284,10.414786338806152,,16.687877416610718,0.03315114974975586
285,10.444637298583984,,16.744516134262085,0.031447410583496094
286,10.387428283691406,,16.803507328033447,0.03266572952270508
287,10.377400398254395,,16.861252546310425,0.03175854682922363
288,10.35057544708252,,16.918860912322998,0.03195953369140625
289,10.311431884765625,,16.977370023727417,0.033132314682006836
290,10.344657897949219,,17.035649061203003,0.03329062461853027
291,10.27769660949707,,17.09174394607544,0.03110814094543457
292,10.23776912689209,,17.14928936958313,0.03121042251586914
293,10.231983184814453,,17.20964241027832,0.03492617607116699
294,10.228551864624023,,17.266727209091187,0.03168916702270508
295,10.204361915588379,,17.324938535690308,0.03131914138793945
296,10.20817756652832,,17.382890462875366,0.03213047981262207
297,10.154722213745117,,17.440162181854248,0.032456398010253906
298,10.13821792602539,,17.503345012664795,0.037316083908081055
299,10.161232948303223,,17.562543869018555,0.03386282920837402
300,10.138418197631836,0.6863704800605774,17.626048803329468,0.043294429779052734
301,10.093276977539062,,17.68207287788391,0.03156781196594238
302,10.090324401855469,,17.74079942703247,0.0319366455078125
303,10.046592712402344,,17.799295663833618,0.03135371208190918
304,10.049783706665039,,17.857386827468872,0.03132915496826172
305,9.986388206481934,,17.914950609207153,0.032378435134887695
306,9.963544845581055,,17.973175048828125,0.03274703025817871
307,9.997776985168457,,18.03188443183899,0.03318285942077637
308,9.950092315673828,,18.088032245635986,0.03106212615966797
309,9.935626029968262,,18.14588475227356,0.03185677528381348
310,9.914680480957031,,18.204482555389404,0.031977176666259766
311,9.884317398071289,,18.26266074180603,0.03247261047363281
312,9.91084098815918,,18.32184076309204,0.031981706619262695
313,9.891851425170898,,18.380797147750854,0.034345388412475586
314,9.85977840423584,,18.438799142837524,0.03289961814880371
315,9.800739288330078,,18.49892520904541,0.032906532287597656
316,9.825141906738281,,18.559530019760132,0.0346980094909668
317,9.77509593963623,,18.61678647994995,0.0327916145324707
318,9.774392127990723,,18.675538539886475,0.03253936767578125
319,9.757518768310547,,18.734320163726807,0.03296971321105957
320,9.765586853027344,,18.79236078262329,0.031084060668945312
321,9.747997283935547,,18.851431608200073,0.03145742416381836
322,9.696258544921875,,18.90982460975647,0.032335758209228516
323,9.679545402526855,,18.967958211898804,0.0321197509765625
324,9.679374694824219,,19.02905535697937,0.035202980041503906
325,9.635042190551758,,19.086758136749268,0.03252148628234863
326,9.652286529541016,,19.14399266242981,0.03184843063354492
327,9.570955276489258,,19.202627658843994,0.03175640106201172
328,9.603282928466797,,19.2609441280365,0.032163143157958984
329,9.578851699829102,,19.317580938339233,0.033890485763549805
330,9.547529220581055,,19.37723398208618,0.03209519386291504
331,9.564493179321289,,19.4348623752594,0.03200030326843262
332,9.51551342010498,,19.494697332382202,0.03443264961242676
333,9.50210952758789,,19.55256676673889,0.03224325180053711
334,9.448057174682617,,19.610459089279175,0.03289008140563965
335,9.4893217086792,,19.669206142425537,0.03165745735168457
336,9.44278621673584,,19.728772401809692,0.03302502632141113
337,9.425125122070312,,19.786374807357788,0.03153109550476074
338,9.446861267089844,,19.844707489013672,0.03150177001953125
339,9.400400161743164,,19.903879642486572,0.03234386444091797
340,9.388957977294922,,19.961928606033325,0.03309512138366699
341,9.367630004882812,,20.019141674041748,0.03196859359741211
342,9.337060928344727,,20.077011585235596,0.032282114028930664
343,9.316160202026367,,20.136258125305176,0.03318023681640625
344,9.323066711425781,,20.196072101593018,0.03330826759338379
345,9.309479713439941,,20.253978490829468,0.03228187561035156
346,9.318134307861328,,20.3126060962677,0.03217172622680664
347,9.257819175720215,,20.37060236930847,0.03289079666137695
348,9.268543243408203,,20.43097972869873,0.034374237060546875
349,9.254101753234863,,20.48893427848816,0.032291412353515625
350,9.195297241210938,,20.54532027244568,0.03066730499267578
351,9.205317497253418,,20.60500741004944,0.03180742263793945
352,9.175461769104004,,20.6610324382782,0.03131103515625
353,9.173195838928223,,20.719716548919678,0.03235435485839844
354,9.16003704071045,,20.77774214744568,0.03209352493286133
355,9.144427299499512,,20.83643865585327,0.0331881046295166
356,9.100427627563477,,20.895385026931763,0.03386116027832031
357,9.144243240356445,,20.9540913105011,0.03301858901977539
358,9.058330535888672,,21.00893235206604,0.03022170066833496
359,9.11060905456543,,21.06986355781555,0.03202676773071289
360,9.029372215270996,,21.128645420074463,0.032517433166503906
361,9.015710830688477,,21.186195373535156,0.03200340270996094
362,9.024145126342773,,21.245014429092407,0.03148508071899414
363,8.982635498046875,,21.302872896194458,0.03310990333557129
364,8.968291282653809,,21.362433195114136,0.03346753120422363
365,8.986640930175781,,21.419588327407837,0.031974077224731445
366,8.905656814575195,,21.477608919143677,0.033045291900634766
367,8.917755126953125,,21.5369713306427,0.032118797302246094
368,8.912088394165039,,21.594800233840942,0.0320279598236084
369,8.900850296020508,,21.651978731155396,0.03085470199584961
370,8.886237144470215,,21.709749698638916,0.0310366153717041
371,8.881986618041992,,21.769811391830444,0.033125877380371094
372,8.847549438476562,,21.827807903289795,0.03248000144958496
373,8.797050476074219,,21.883248805999756,0.0301358699798584
374,8.844559669494629,,21.943431854248047,0.032700538635253906
375,8.82864761352539,,22.00171685218811,0.03239846229553223
376,8.83023452758789,,22.060448169708252,0.03256964683532715
377,8.798287391662598,,22.117971658706665,0.0318758487701416
378,8.76865291595459,,22.175798654556274,0.03197622299194336
379,8.774085998535156,,22.23465895652771,0.03332829475402832
380,8.757737159729004,,22.292891263961792,0.03299546241760254
381,8.718528747558594,,22.34981346130371,0.032303571701049805
382,8.707077026367188,,22.406771421432495,0.031719207763671875
383,8.681275367736816,,22.466195344924927,0.03206300735473633
384,8.670434951782227,,22.5246684551239,0.03144073486328125
385,8.672840118408203,,22.58313226699829,0.030977725982666016
386,8.635807991027832,,22.640723943710327,0.031760215759277344
387,8.647794723510742,,22.699928522109985,0.03366279602050781
388,8.621891021728516,,22.756866931915283,0.030789613723754883
389,8.629044532775879,,22.815129041671753,0.03199601173400879
390,8.553364753723145,,22.873751163482666,0.034799814224243164
391,8.562509536743164,,22.93288516998291,0.03383636474609375
392,8.577325820922852,,22.98936104774475,0.031182050704956055
393,8.554073333740234,,23.04567790031433,0.030808448791503906
394,8.523452758789062,,23.105146169662476,0.033416032791137695
395,8.511795997619629,,23.16292381286621,0.03229856491088867
396,8.500258445739746,,23.220536470413208,0.03150224685668945
397,8.505084991455078,,23.278831243515015,0.033074140548706055
398,8.474215507507324,,23.338682174682617,0.03412461280822754
399,8.45007038116455,,23.39646625518799,0.03249168395996094
400,8.442843437194824,0.7911270976066589,23.458930015563965,0.036211252212524414
401,8.41403579711914,,23.519620656967163,0.03473496437072754
402,8.452066421508789,,23.57887291908264,0.03737235069274902
403,8.41625690460205,,23.63691997528076,0.03277277946472168
404,8.39604377746582,,23.6950900554657,0.033562421798706055
405,8.362104415893555,,23.752471446990967,0.031787872314453125
406,8.377565383911133,,23.809465646743774,0.030600786209106445
407,8.302152633666992,,23.869124174118042,0.03295183181762695
408,8.327279090881348,,23.927193641662598,0.03178596496582031
409,8.30576229095459,,23.984874963760376,0.03154873847961426
410,8.325130462646484,,24.04160213470459,0.03177142143249512
411,8.331684112548828,,24.099543809890747,0.03205299377441406
412,8.257640838623047,,24.159496068954468,0.03339266777038574
413,8.280609130859375,,24.21582531929016,0.0314030647277832
414,8.30167007446289,,24.2728488445282,0.031037330627441406
415,8.250320434570312,,24.33108901977539,0.03213191032409668
416,8.25497817993164,,24.38888120651245,0.03212475776672363
417,8.224459648132324,,24.447148323059082,0.03181910514831543
418,8.191352844238281,,24.507776975631714,0.03447532653808594
419,8.193553924560547,,24.567281246185303,0.0353546142578125
420,8.192585945129395,,24.627570867538452,0.03447389602661133
421,8.157880783081055,,24.684648513793945,0.03305363655090332
422,8.185516357421875,,24.742067575454712,0.03192400932312012
423,8.123736381530762,,24.800201177597046,0.0325014591217041
424,8.151662826538086,,24.8576397895813,0.030747652053833008
425,8.114505767822266,,24.91664218902588,0.03171944618225098
426,8.085299491882324,,24.973914623260498,0.03201580047607422
427,8.092174530029297,,25.03202986717224,0.03225851058959961
428,8.077133178710938,,25.090192317962646,0.03221940994262695
429,8.064212799072266,,25.148349046707153,0.031369686126708984
430,8.02888298034668,,25.20731210708618,0.03262066841125488
431,8.039427757263184,,25.265219926834106,0.032974958419799805
432,8.047651290893555,,25.323705196380615,0.03266263008117676
433,8.0139799118042,,25.381742477416992,0.03293752670288086
434,7.997564315795898,,25.440029859542847,0.03312993049621582
435,8.00111198425293,,25.49774956703186,0.03164505958557129
436,7.965030670166016,,25.55577540397644,0.03128695487976074
437,7.965222358703613,,25.612983226776123,0.03130292892456055
438,7.960102081298828,,25.67118740081787,0.03221774101257324
439,7.983561992645264,,25.729822158813477,0.03349709510803223
440,7.92087459564209,,25.788068294525146,0.03276705741882324
441,7.922046184539795,,25.844006299972534,0.031615495681762695
442,7.911438465118408,,25.901768922805786,0.03207254409790039
443,7.878854751586914,,25.961082458496094,0.031976938247680664
444,7.897563934326172,,26.017757654190063,0.030888795852661133
445,7.873315811157227,,26.076454877853394,0.032285213470458984
446,7.8107452392578125,,26.132007837295532,0.03029489517211914
447,7.8387131690979,,26.191944122314453,0.032179832458496094
448,7.820696830749512,,26.249555587768555,0.031710147857666016
449,7.819636344909668,,26.310701370239258,0.034743547439575195
450,7.7986555099487305,,26.372077465057373,0.035730600357055664
451,7.7655792236328125,,26.429081439971924,0.031383514404296875
452,7.780905723571777,,26.486719369888306,0.031247854232788086
453,7.773298740386963,,26.545360326766968,0.03182268142700195
454,7.742588043212891,,26.60396909713745,0.032946109771728516
455,7.763484954833984,,26.66270160675049,0.03363490104675293
456,7.7434892654418945,,26.719635009765625,0.03200221061706543
457,7.740350723266602,,26.78243112564087,0.03739118576049805
458,7.752721786499023,,26.84019923210144,0.03257012367248535
459,7.691957473754883,,26.89742636680603,0.031911373138427734
460,7.705876350402832,,26.959893941879272,0.03546762466430664
461,7.661588668823242,,27.02521800994873,0.0352482795715332
462,7.640843391418457,,27.08713173866272,0.03282308578491211
463,7.645493984222412,,27.148603439331055,0.03395676612854004
464,7.645231246948242,,27.21608257293701,0.03864026069641113
465,7.649487495422363,,27.282125234603882,0.03569316864013672
466,7.603915214538574,,27.347312211990356,0.03562593460083008
467,7.5994086265563965,,27.414819478988647,0.03667736053466797
468,7.6141037940979,,27.47342610359192,0.03161263465881348
469,7.610845565795898,,27.53342366218567,0.03440237045288086
470,7.580713272094727,,27.597814321517944,0.0374453067779541
471,7.558324813842773,,27.66477942466736,0.03684854507446289
472,7.59782600402832,,27.728846073150635,0.03570842742919922
473,7.542264461517334,,27.78920030593872,0.033994436264038086
474,7.540691375732422,,27.84940505027771,0.036002159118652344
475,7.5474348068237305,,27.911884546279907,0.03438448905944824
476,7.5148491859436035,,27.97328209877014,0.033143043518066406
477,7.503829002380371,,28.03351140022278,0.03374481201171875
478,7.50349235534668,,28.09081768989563,0.030540943145751953
479,7.462270736694336,,28.148945331573486,0.030872344970703125
480,7.471621036529541,,28.208849668502808,0.033004045486450195
481,7.4765520095825195,,28.26679825782776,0.03136610984802246
482,7.428473472595215,,28.328978300094604,0.03647017478942871
483,7.438695430755615,,28.389039754867554,0.034622907638549805
484,7.4024128913879395,,28.446499824523926,0.03174853324890137
485,7.418666362762451,,28.505065441131592,0.03269171714782715
486,7.404519081115723,,28.56240177154541,0.03169751167297363
487,7.410053253173828,,28.6208279132843,0.03188323974609375
488,7.3690104484558105,,28.678948640823364,0.03214716911315918
489,7.366558074951172,,28.73663568496704,0.031282663345336914
490,7.393829345703125,,28.795162677764893,0.03294801712036133
491,7.355355262756348,,28.852765560150146,0.032581329345703125
492,7.344377040863037,,28.910982608795166,0.03366255760192871
493,7.355804920196533,,28.969615936279297,0.03311562538146973
494,7.320913791656494,,29.03107190132141,0.036325693130493164
