epochs,losses,accuracies,cumulative_time_seconds,epoch_time_seconds
48,12.010112762451172,,0.9789566993713379,0.019903182983398438
49,12.04683780670166,,0.9986913204193115,0.014165401458740234
50,12.033082962036133,,1.018174171447754,0.017707109451293945
51,12.066747665405273,,1.038224458694458,0.0200502872467041
52,11.984195709228516,,1.058060884475708,0.01983642578125
53,11.958333969116211,,1.077970266342163,0.014304637908935547
54,11.958833694458008,,1.0974316596984863,0.017676830291748047
55,11.965794563293457,,1.1174395084381104,0.020007848739624023
56,11.93663215637207,,1.1372942924499512,0.01985478401184082
57,12.009045600891113,,1.1587934494018555,0.015929222106933594
58,11.940839767456055,,1.1764934062957764,0.0176999568939209
59,11.889312744140625,,1.1993837356567383,0.022890329360961914
60,11.907695770263672,,1.219270944595337,0.019887208938598633
61,11.925079345703125,,1.2400445938110352,0.01790928840637207
62,11.855703353881836,,1.2581744194030762,0.018129825592041016
63,11.894725799560547,,1.2789123058319092,0.020737886428833008
64,11.872210502624512,,1.298708438873291,0.019796133041381836
65,11.851298332214355,,1.319577693939209,0.017864227294921875
66,11.89610767364502,,1.3392298221588135,0.019652128219604492
67,11.852821350097656,,1.3582301139831543,0.01900029182434082
68,11.824649810791016,,1.3782250881195068,0.01999497413635254
69,11.851764678955078,,1.3980634212493896,0.01719188690185547
70,11.796764373779297,,1.418095588684082,0.020032167434692383
71,11.81856918334961,,1.4378972053527832,0.019801616668701172
72,11.794740676879883,,1.459501028060913,0.016048908233642578
73,11.783912658691406,,1.4773998260498047,0.0178987979888916
74,11.778553009033203,,1.4978713989257812,0.020471572875976562
75,11.788095474243164,,1.5176594257354736,0.019788026809692383
76,11.791004180908203,,1.5384011268615723,0.015631914138793945
77,11.773158073425293,,1.5583102703094482,0.019909143447875977
78,11.74629020690918,,1.5773422718048096,0.019032001495361328
79,11.772650718688965,,1.5970549583435059,0.01971268653869629
80,11.741703033447266,,1.6169769763946533,0.015357255935668945
81,11.728339195251465,,1.6366183757781982,0.019641399383544922
82,11.760286331176758,,1.6568448543548584,0.020226478576660156
83,11.727230072021484,,1.6767847537994385,0.019939899444580078
84,11.728628158569336,,1.696296215057373,0.01590561866760254
85,11.71666431427002,,1.7175867557525635,0.02129054069519043
86,11.703523635864258,,1.7385163307189941,0.020929574966430664
87,11.737038612365723,,1.7580525875091553,0.019536256790161133
88,11.699361801147461,,1.7778539657592773,0.017766714096069336
89,11.66731071472168,,1.7981903553009033,0.020336389541625977
90,11.66939926147461,,1.817981243133545,0.0197908878326416
91,11.6868896484375,,1.8395395278930664,0.015980005264282227
92,11.69607925415039,,1.8573336601257324,0.017794132232666016
93,11.69804573059082,,1.8773748874664307,0.020041227340698242
94,11.656148910522461,,1.8973588943481445,0.019984006881713867
95,11.640084266662598,,1.9173574447631836,0.014336109161376953
96,11.682272911071777,,1.936859369277954,0.01772594451904297
97,11.683079719543457,,1.95689058303833,0.020031213760375977
98,11.645999908447266,,1.976679801940918,0.01978921890258789
99,11.615822792053223,,1.996610403060913,0.014318704605102539
100,11.658195495605469,0.0,2.0180599689483643,0.0196685791015625
101,11.600759506225586,,2.0381033420562744,0.020043373107910156
102,11.616355895996094,,2.0578536987304688,0.019750356674194336
103,11.580645561218262,,2.0776455402374268,0.01572895050048828
104,11.631546020507812,,2.097555160522461,0.01990962028503418
105,11.56601619720459,,2.117750406265259,0.02019524574279785
106,11.600153923034668,,2.137462854385376,0.019712448120117188
107,11.574431419372559,,2.1569793224334717,0.015957355499267578
108,11.542472839355469,,2.1768691539764404,0.01988983154296875
109,11.635978698730469,,2.1970901489257812,0.02022099494934082
110,11.593389511108398,,2.2168822288513184,0.01979207992553711
111,11.575468063354492,,2.236407518386841,0.01596665382385254
112,11.580337524414062,,2.256324529647827,0.019917011260986328
113,11.547730445861816,,2.276379108428955,0.02005457878112793
114,11.572102546691895,,2.296110153198242,0.01973104476928711
115,11.550737380981445,,2.3156378269195557,0.015995264053344727
116,11.547064781188965,,2.3354969024658203,0.01985907554626465
117,11.572168350219727,,2.355586051940918,0.020089149475097656
118,11.49980640411377,,2.375520944595337,0.019934892654418945
119,11.509509086608887,,2.395004987716675,0.015892505645751953
120,11.530220031738281,,2.4148566722869873,0.0198516845703125
121,11.515515327453613,,2.4349563121795654,0.020099639892578125
122,11.496984481811523,,2.45483136177063,0.019875049591064453
123,11.4686918258667,,2.4743006229400635,0.015978336334228516
124,11.488687515258789,,2.4944348335266113,0.02013421058654785
125,11.482757568359375,,2.514411687850952,0.01997685432434082
126,11.485137939453125,,2.5341248512268066,0.019713163375854492
127,11.47258186340332,,2.553701400756836,0.015981435775756836
128,11.467073440551758,,2.573584794998169,0.019883394241333008
129,11.435649871826172,,2.59411883354187,0.020534038543701172
130,11.471705436706543,,2.6138784885406494,0.019759654998779297
131,11.466985702514648,,2.6347315311431885,0.0178220272064209
132,11.479287147521973,,2.654386043548584,0.019654512405395508
133,11.443294525146484,,2.6733009815216064,0.01891493797302246
134,11.438812255859375,,2.6930391788482666,0.019738197326660156
135,11.459197998046875,,2.7137856483459473,0.01795506477355957
136,11.427375793457031,,2.7318949699401855,0.01810932159423828
137,11.403940200805664,,2.75281023979187,0.02091526985168457
138,11.42073917388916,,2.772570848464966,0.019760608673095703
139,11.378814697265625,,2.793510675430298,0.017907142639160156
140,11.401320457458496,,2.8113579750061035,0.017847299575805664
141,11.403212547302246,,2.8320839405059814,0.02072596549987793
142,11.407768249511719,,2.8517518043518066,0.019667863845825195
143,11.381771087646484,,2.8712689876556396,0.015949487686157227
144,11.384957313537598,,2.891134262084961,0.01986527442932129
145,11.34780502319336,,2.911339521408081,0.020205259323120117
146,11.358051300048828,,2.931043863296509,0.019704341888427734
147,11.318527221679688,,2.951585292816162,0.01702404022216797
148,11.330413818359375,,2.9705445766448975,0.01895928382873535
149,11.316595077514648,,2.990760326385498,0.020215749740600586
150,11.33024787902832,,3.010483503341675,0.019723176956176758
151,11.294289588928223,,3.0299458503723145,0.015932559967041016
152,11.335768699645996,,3.050046682357788,0.020100831985473633
153,11.300382614135742,,3.070117712020874,0.020071029663085938
154,11.294851303100586,,3.089876413345337,0.01975870132446289
155,11.256980895996094,,3.1094934940338135,0.015680551528930664
156,11.27633285522461,,3.129359722137451,0.019866228103637695
157,11.234868049621582,,3.149601697921753,0.020241975784301758
158,11.27568531036377,,3.169281244277954,0.019679546356201172
159,11.257706642150879,,3.1888082027435303,0.0159909725189209
160,11.239861488342285,,3.212038516998291,0.023230314254760742
161,11.188675880432129,,3.2319750785827637,0.019936561584472656
162,11.219587326049805,,3.251702070236206,0.015180349349975586
163,11.163784980773926,,3.2717995643615723,0.02009749412536621
164,11.17269515991211,,3.2914886474609375,0.019689083099365234
165,11.183521270751953,,3.3112823963165283,0.01979374885559082
166,11.166536331176758,,3.3310184478759766,0.0157318115234375
167,11.149486541748047,,3.351067304611206,0.020048856735229492
168,11.1644287109375,,3.3707637786865234,0.019696474075317383
169,11.108646392822266,,3.3907470703125,0.019983291625976562
170,11.116111755371094,,3.4104580879211426,0.015157222747802734
171,11.146516799926758,,3.4304637908935547,0.02000570297241211
172,11.110712051391602,,3.4500818252563477,0.01961803436279297
173,11.081790924072266,,3.470066547393799,0.019984722137451172
174,11.08415412902832,,3.4897494316101074,0.015685319900512695
175,11.070147514343262,,3.509789228439331,0.020039796829223633
176,11.014732360839844,,3.529846429824829,0.020057201385498047
177,11.052267074584961,,3.549686908721924,0.019840478897094727
178,11.061309814453125,,3.569443464279175,0.015609025955200195
179,11.013256072998047,,3.5895345211029053,0.02009105682373047
180,10.991922378540039,,3.609761953353882,0.01723766326904297
181,11.014230728149414,,3.6296305656433105,0.01986861228942871
182,10.994773864746094,,3.650298833847046,0.017693519592285156
183,10.971083641052246,,3.6683971881866455,0.01809835433959961
184,11.009786605834961,,3.6891121864318848,0.020714998245239258
185,10.940184593200684,,3.709122896194458,0.020010709762573242
186,10.949943542480469,,3.7298617362976074,0.01791691780090332
187,10.89987564086914,,3.7495334148406982,0.01967167854309082
188,10.947906494140625,,3.7686595916748047,0.019126176834106445
189,10.856277465820312,,3.7886812686920166,0.020021677017211914
190,10.880549430847168,,3.807539463043213,0.016266822814941406
191,10.848215103149414,,3.8284847736358643,0.020945310592651367
192,10.815610885620117,,3.8483617305755615,0.019876956939697266
193,10.831393241882324,,3.8681910037994385,0.019829273223876953
194,10.842596054077148,,3.887889862060547,0.017663955688476562
195,10.849981307983398,,3.9080049991607666,0.020115137100219727
196,10.838953018188477,,3.927442789077759,0.019437789916992188
197,10.775419235229492,,3.947441577911377,0.019998788833618164
198,10.778924942016602,,3.967200756072998,0.01721954345703125
199,10.749076843261719,,3.9872376918792725,0.020036935806274414
200,10.746103286743164,0.0,4.008789539337158,0.021551847457885742
201,10.69744873046875,,4.028753280639648,0.015431642532348633
202,10.682645797729492,,4.0487940311431885,0.02004075050354004
203,10.676309585571289,,4.068605422973633,0.019811391830444336
204,10.723457336425781,,4.088449239730835,0.01984381675720215
205,10.658517837524414,,4.108140707015991,0.015670061111450195
206,10.638917922973633,,4.1279027462005615,0.019762039184570312
207,10.606761932373047,,4.148324728012085,0.020421981811523438
208,10.582143783569336,,4.168364524841309,0.020039796829223633
209,10.61309814453125,,4.187825441360474,0.015978336334228516
210,10.609575271606445,,4.2077391147613525,0.019913673400878906
211,10.572124481201172,,4.228151082992554,0.020411968231201172
212,10.564958572387695,,4.248155355453491,0.0200042724609375
213,10.526187896728516,,4.267810344696045,0.016089200973510742
214,10.590270042419434,,4.287674427032471,0.01986408233642578
215,10.516412734985352,,4.308011770248413,0.020337343215942383
216,10.546464920043945,,4.327837705612183,0.01982593536376953
217,10.46078109741211,,4.347293138504028,0.015938282012939453
218,10.434309959411621,,4.367382049560547,0.020088911056518555
219,10.44431209564209,,4.387656927108765,0.020274877548217773
220,10.451821327209473,,4.40749979019165,0.019842863082885742
221,10.436241149902344,,4.426978349685669,0.015902280807495117
222,10.462474822998047,,4.446863174438477,0.019884824752807617
223,10.387094497680664,,4.467154026031494,0.020290851593017578
224,10.378806114196777,,4.487171649932861,0.020017623901367188
225,10.324798583984375,,4.50681209564209,0.016071081161499023
226,10.293769836425781,,4.526746988296509,0.019934892654418945
227,10.322406768798828,,4.5470051765441895,0.020258188247680664
228,10.271530151367188,,4.567051887512207,0.020046710968017578
229,10.306982040405273,,4.586534023284912,0.015941858291625977
230,10.297521591186523,,4.606415033340454,0.019881010055541992
231,10.243534088134766,,4.6267454624176025,0.020330429077148438
232,10.22715950012207,,4.646726369857788,0.019980907440185547
233,10.22586441040039,,4.666348934173584,0.016124725341796875
234,10.194303512573242,,4.686249017715454,0.019900083541870117
235,10.11186408996582,,4.706777572631836,0.020528554916381836
236,10.174076080322266,,4.726537227630615,0.019759654998779297
237,10.119013786315918,,4.745989561080933,0.015954971313476562
238,10.12016487121582,,4.7659008502960205,0.01991128921508789
239,10.075214385986328,,4.786124229431152,0.020223379135131836
240,10.084138870239258,,4.805958986282349,0.01983475685119629
241,10.096582412719727,,4.825445890426636,0.015941381454467773
242,10.064435005187988,,4.8452088832855225,0.01976299285888672
243,9.983495712280273,,4.865880012512207,0.02067112922668457
244,10.037096977233887,,4.885785818099976,0.019905805587768555
245,9.980915069580078,,4.90663480758667,0.01790308952331543
246,10.006299018859863,,4.92473578453064,0.018100976943969727
247,9.976370811462402,,4.945524215698242,0.02078843116760254
248,9.912333488464355,,4.965608835220337,0.020084619522094727
249,9.905518531799316,,4.986508846282959,0.018105268478393555
250,9.88214111328125,,5.004641532897949,0.018132686614990234
251,9.856575965881348,,5.025445222854614,0.02080368995666504
252,9.871854782104492,,5.045302629470825,0.019857406616210938
253,9.796348571777344,,5.066222190856934,0.018117904663085938
254,9.81068229675293,,5.084333658218384,0.018111467361450195
255,9.796987533569336,,5.104806661605835,0.020473003387451172
256,9.715377807617188,,5.124757289886475,0.01995062828063965
257,9.709291458129883,,5.14566707611084,0.018088102340698242
258,9.730600357055664,,5.163747549057007,0.018080472946166992
259,9.680459022521973,,5.184485912322998,0.02073836326599121
260,9.695294380187988,,5.204343795776367,0.01985788345336914
261,9.68170166015625,,5.224345684051514,0.017169713973999023
262,9.609366416931152,,5.244393348693848,0.020047664642333984
263,9.539338111877441,,5.264317274093628,0.019923925399780273
264,9.54763126373291,,5.284133672714233,0.014280319213867188
265,9.582316398620605,,5.303620100021362,0.017710208892822266
266,9.585771560668945,,5.3237409591674805,0.020120859146118164
267,9.486534118652344,,5.3436009883880615,0.019860029220581055
268,9.479125022888184,,5.365272045135498,0.016101598739624023
269,9.476425170898438,,5.383196115493774,0.017924070358276367
270,9.47389030456543,,5.4037230014801025,0.020526885986328125
271,9.420104026794434,,5.423695087432861,0.01997208595275879
272,9.420759201049805,,5.444476366043091,0.015773534774780273
273,9.385176658630371,,5.466578006744385,0.022101640701293945
274,9.384751319885254,,5.486517429351807,0.019939422607421875
275,9.37028980255127,,5.507991552352905,0.015982389450073242
276,9.270671844482422,,5.525939702987671,0.017948150634765625
277,9.264952659606934,,5.546416759490967,0.0204770565032959
278,9.274765968322754,,5.56622314453125,0.019806385040283203
279,9.271268844604492,,5.585973501205444,0.014243841171264648
280,9.263455390930176,,5.605730295181274,0.01798105239868164
281,9.20262622833252,,5.625948667526245,0.020218372344970703
282,9.266351699829102,,5.645740509033203,0.019791841506958008
283,9.174738883972168,,5.667283296585083,0.015927553176879883
284,9.116445541381836,,5.68526029586792,0.017976999282836914
285,9.09622859954834,,5.705699920654297,0.020439624786376953
286,9.169393539428711,,5.725556135177612,0.01985621452331543
287,9.087576866149902,,5.753962516784668,0.02292633056640625
288,9.095458984375,,5.772996664047241,0.016033649444580078
289,8.990358352661133,,5.792754888534546,0.019758224487304688
290,8.953750610351562,,5.813133001327515,0.02037811279296875
291,8.999561309814453,,5.832972049713135,0.019839048385620117
292,8.95622444152832,,5.856010675430298,0.01983785629272461
293,8.934013366699219,,5.877198934555054,0.018448591232299805
294,8.865304946899414,,5.900043725967407,0.022844791412353516
295,8.846426010131836,,5.920326471328735,0.020282745361328125
296,8.800504684448242,,5.940229654312134,0.015698909759521484
297,8.874944686889648,,5.961454153060913,0.021224498748779297
298,8.814071655273438,,5.97396445274353,0.008762359619140625
299,8.792182922363281,,5.99387001991272,0.008761405944824219
300,8.760295867919922,0.025138596693674724,6.01966667175293,0.014111757278442383
301,8.767580032348633,,6.03542160987854,0.00876164436340332
302,8.747138023376465,,6.054630756378174,0.008344650268554688
303,8.72218132019043,,6.082870006561279,0.015651226043701172
304,8.618293762207031,,6.098528861999512,0.011652231216430664
305,8.576831817626953,,6.114486217498779,0.007757902145385742
306,8.632046699523926,,6.134516716003418,0.007757902145385742
307,8.598490715026855,,6.162363052368164,0.016076326370239258
308,8.565247535705566,,6.17833685874939,0.015973806381225586
309,8.530628204345703,,6.197542428970337,0.00801706314086914
310,8.453014373779297,,6.2254602909088135,0.015935182571411133
311,8.503493309020996,,6.241361618041992,0.007516384124755859
312,8.501242637634277,,6.261218309402466,0.007493734359741211
313,8.405561447143555,,6.2890307903289795,0.01574540138244629
314,8.395215034484863,,6.304826736450195,0.011198759078979492
315,8.359395980834961,,6.322669982910156,0.009020805358886719
316,8.351974487304688,,6.3521740436553955,0.029504060745239258
317,8.319334030151367,,6.369280815124512,0.01154637336730957
318,8.315624237060547,,6.385639190673828,0.008016824722290039
319,8.27505874633789,,6.405405282974243,0.007757902145385742
320,8.171998977661133,,6.431102752685547,0.013952970504760742
321,8.217096328735352,,6.447214126586914,0.009503364562988281
322,8.20206069946289,,6.472450256347656,0.015082836151123047
323,8.139132499694824,,6.492393970489502,0.019943714141845703
324,8.128158569335938,,6.5123772621154785,0.017283201217651367
325,8.095402717590332,,6.532287836074829,0.019910573959350586
326,8.030390739440918,,6.552229642868042,0.01994180679321289
327,8.18437671661377,,6.572030782699585,0.01980113983154297
328,8.050070762634277,,6.5918073654174805,0.017739057540893555
329,8.011190414428711,,6.611801624298096,0.019994258880615234
330,7.9912943840026855,,6.631708860397339,0.019907236099243164
331,7.942054748535156,,6.651679992675781,0.019971132278442383
332,7.902554512023926,,6.671456813812256,0.01799941062927246
333,7.90443229675293,,6.691434144973755,0.019977331161499023
334,7.934076309204102,,6.711280584335327,0.019846439361572266
335,7.8977952003479,,6.7328040599823,0.015954017639160156
336,7.80573844909668,,6.750772476196289,0.017968416213989258
337,7.792786121368408,,6.771286487579346,0.02051401138305664
338,7.7804718017578125,,6.791285991668701,0.01999950408935547
339,7.771803379058838,,6.812732934951782,0.015950679779052734
340,7.719991207122803,,6.8306498527526855,0.01791691780090332
341,7.656814098358154,,6.851087331771851,0.02043747901916504
342,7.581565856933594,,6.871354579925537,0.020267248153686523
343,7.606446743011475,,6.8921802043914795,0.01569843292236328
344,7.635334491729736,,6.911932468414307,0.01975226402282715
345,7.601356506347656,,6.9308576583862305,0.018925189971923828
346,7.551751136779785,,6.950915813446045,0.020058155059814453
347,7.495060443878174,,6.970800399780273,0.015360355377197266
348,7.544078826904297,,6.990833759307861,0.02003335952758789
349,7.420171737670898,,7.010770082473755,0.019936323165893555
350,7.51080846786499,,7.030555248260498,0.019785165786743164
351,7.428176403045654,,7.050255060195923,0.01571941375732422
352,7.392146587371826,,7.070353031158447,0.020097970962524414
353,7.325392723083496,,7.090317010879517,0.019963979721069336
354,7.382549285888672,,7.11014461517334,0.019827604293823242
355,7.285360336303711,,7.129792928695679,0.01565861701965332
356,7.308382511138916,,7.149684906005859,0.019891977310180664
357,7.222516059875488,,7.169989824295044,0.02030491828918457
358,7.2435407638549805,,7.189784526824951,0.019794702529907227
359,7.229409217834473,,7.209241628646851,0.015982389450073242
360,7.230792999267578,,7.229032754898071,0.019791126251220703
361,7.1683807373046875,,7.249605178833008,0.020572423934936523
362,7.155295372009277,,7.269620895385742,0.020015716552734375
363,7.08468770980835,,7.289053440093994,0.015923023223876953
364,7.064751625061035,,7.309149503707886,0.0200960636138916
365,7.061098098754883,,7.329679727554321,0.020530223846435547
366,7.034654140472412,,7.349720239639282,0.020040512084960938
367,7.023452281951904,,7.369374513626099,0.01611781120300293
368,6.986852645874023,,7.389099359512329,0.01972484588623047
369,6.964869976043701,,7.409637928009033,0.0205385684967041
370,6.941795825958252,,7.429581880569458,0.019943952560424805
371,6.881816387176514,,7.449005603790283,0.015929460525512695
372,6.938901901245117,,7.46903133392334,0.02002573013305664
373,6.93756628036499,,7.489228010177612,0.02019667625427246
374,6.8415751457214355,,7.509136199951172,0.01990818977355957
375,6.828746795654297,,7.529747724533081,0.017032623291015625
376,6.760189056396484,,7.548714876174927,0.018967151641845703
377,6.738385200500488,,7.569136619567871,0.020421743392944336
378,6.737399101257324,,7.589135408401489,0.019998788833618164
379,6.7430877685546875,,7.6086273193359375,0.016018390655517578
380,6.723973274230957,,7.628436326980591,0.01980900764465332
381,6.7217512130737305,,7.6491758823394775,0.02073955535888672
382,6.67954683303833,,7.669240236282349,0.020064353942871094
383,6.6584062576293945,,7.68917179107666,0.017217636108398438
384,6.6139326095581055,,7.703283071517944,0.01411128044128418
385,6.536242485046387,,7.732040166854858,0.028757095336914062
386,6.600698471069336,,7.752849102020264,0.016642332077026367
387,6.526091575622559,,7.770909786224365,0.018060684204101562
388,6.5437774658203125,,7.79175329208374,0.020843505859375
389,6.496259689331055,,7.811714172363281,0.019960880279541016
390,6.44759464263916,,7.831708669662476,0.017251253128051758
391,6.443365097045898,,7.851696729660034,0.019988059997558594
392,6.399301528930664,,7.871786594390869,0.02008986473083496
393,6.399789810180664,,7.891597509384155,0.019810914993286133
394,6.388338088989258,,7.911271333694458,0.01763916015625
395,6.395269870758057,,7.93133807182312,0.02006673812866211
396,6.233156681060791,,7.951406002044678,0.020067930221557617
397,6.333780288696289,,7.971166133880615,0.014245271682739258
398,6.344285011291504,,7.9907066822052,0.01776409149169922
399,6.270895004272461,,8.010744094848633,0.020037412643432617
400,6.238539695739746,0.5434373021125793,8.032225131988525,0.021481037139892578
401,6.259543418884277,,8.052069664001465,0.015774250030517578
402,6.344471454620361,,8.072038173675537,0.019968509674072266
403,6.199512004852295,,8.091867923736572,0.019829750061035156
404,6.19890022277832,,8.111734867095947,0.019866943359375
405,6.1422014236450195,,8.131465196609497,0.015723466873168945
406,6.182339668273926,,8.151242971420288,0.019777774810791016
407,6.133164405822754,,8.171574115753174,0.020331144332885742
408,6.060200214385986,,8.191478252410889,0.019904136657714844
409,6.121122360229492,,8.21102499961853,0.0160367488861084
410,6.131372451782227,,8.230799436569214,0.019774436950683594
411,6.018952369689941,,8.251393556594849,0.020594120025634766
412,6.029012203216553,,8.27122163772583,0.019828081130981445
413,5.968040943145752,,8.290613412857056,0.015894651412963867
414,5.970711708068848,,8.310667991638184,0.02005457878112793
415,5.961004257202148,,8.331024169921875,0.020356178283691406
416,5.9866766929626465,,8.350879907608032,0.019855737686157227
417,5.915456295013428,,8.370322465896606,0.01588916778564453
418,5.904052734375,,8.390380382537842,0.02005791664123535
419,5.907367706298828,,8.410748720169067,0.020368337631225586
420,5.8786420822143555,,8.430713653564453,0.019964933395385742
421,5.894412517547607,,8.450287818908691,0.016009092330932617
422,5.891334056854248,,8.470069408416748,0.01978158950805664
423,5.795948028564453,,8.49047040939331,0.0204010009765625
424,5.792479991912842,,8.510414123535156,0.019943714141845703
425,5.799914360046387,,8.52996301651001,0.016075611114501953
426,5.76378059387207,,8.549742698669434,0.019779682159423828
427,5.770594596862793,,8.57016658782959,0.02042388916015625
428,5.815882682800293,,8.590033531188965,0.019866943359375
429,5.736087799072266,,8.60949444770813,0.015971899032592773
430,5.723127365112305,,8.629511594772339,0.020017147064208984
431,5.689627647399902,,8.650107383728027,0.020595788955688477
432,5.663668632507324,,8.670177221298218,0.02006983757019043
433,5.659072399139404,,8.689565896987915,0.01591038703918457
434,5.7299089431762695,,8.709676027297974,0.020110130310058594
435,5.650173187255859,,8.730141162872314,0.02046513557434082
436,5.5703887939453125,,8.750228643417358,0.020087480545043945
437,5.660121917724609,,8.769732475280762,0.016022682189941406
438,5.56820011138916,,8.789538860321045,0.019806385040283203
439,5.594127655029297,,8.810020685195923,0.02048182487487793
440,5.553328990936279,,8.830090045928955,0.020069360733032227
441,5.541820526123047,,8.849531412124634,0.015954256057739258
442,5.521895885467529,,8.869588136672974,0.020056724548339844
443,5.516863822937012,,8.890225172042847,0.020637035369873047
444,5.454171180725098,,8.910342931747437,0.020117759704589844
445,5.466711044311523,,8.929867029190063,0.016074419021606445
446,5.434647560119629,,8.94965648651123,0.019789457321166992
447,5.42657470703125,,8.970269441604614,0.02061295509338379
448,5.435935974121094,,8.990152359008789,0.019882917404174805
449,5.413789749145508,,9.009535312652588,0.015974998474121094
450,5.364804744720459,,9.02959132194519,0.02005600929260254
451,5.429620742797852,,9.050107955932617,0.020516633987426758
452,5.3983259201049805,,9.070007801055908,0.019899845123291016
453,5.374929428100586,,9.089565515518188,0.016049861907958984
454,5.3809709548950195,,9.109310626983643,0.0197451114654541
455,5.3689093589782715,,9.129556894302368,0.020246267318725586
456,5.319835662841797,,9.149699926376343,0.02014303207397461
457,5.309970855712891,,9.169140100479126,0.015928268432617188
458,5.331493377685547,,9.189185380935669,0.02004528045654297
459,5.3453569412231445,,9.209556102752686,0.0203707218170166
460,5.236880779266357,,9.229685544967651,0.02012944221496582
461,5.261851787567139,,9.249170303344727,0.016008615493774414
462,5.2654876708984375,,9.269274950027466,0.020104646682739258
463,5.234733581542969,,9.2897207736969,0.020445823669433594
464,5.332300186157227,,9.309590578079224,0.01986980438232422
465,5.268912315368652,,9.329113245010376,0.016044139862060547
466,5.246532440185547,,9.34899115562439,0.019877910614013672
467,5.236847877502441,,9.369195222854614,0.02020406723022461
468,5.18222713470459,,9.389199018478394,0.020003795623779297
469,5.125380516052246,,9.408620357513428,0.01595759391784668
470,5.117076396942139,,9.430649042129517,0.022028684616088867
471,5.137253761291504,,9.449662446975708,0.019013404846191406
472,5.093075752258301,,9.469861030578613,0.020198583602905273
473,5.088253974914551,,9.489824771881104,0.01713728904724121
474,5.140047073364258,,9.50975513458252,0.019930362701416016
475,5.1623945236206055,,9.529538869857788,0.019783735275268555
476,5.05928897857666,,9.549653768539429,0.020114898681640625
477,5.042807102203369,,9.569368362426758,0.01793837547302246
478,5.098964691162109,,9.58957314491272,0.020204782485961914
479,5.073148727416992,,9.609424829483032,0.0198516845703125
480,5.018069744110107,,9.631052255630493,0.016115903854370117
481,5.003378868103027,,9.649093866348267,0.018041610717773438
482,5.026076316833496,,9.6693115234375,0.0202176570892334
483,5.001760482788086,,9.689288139343262,0.01997661590576172
484,5.112026214599609,,9.70918583869934,0.014373064041137695
485,5.000351905822754,,9.728918552398682,0.017957210540771484
486,5.023829936981201,,9.749846696853638,0.020928144454956055
487,4.974057197570801,,9.76920747756958,0.019360780715942383
488,4.931652069091797,,9.790302515029907,0.015648841857910156
489,4.9502363204956055,,9.808056116104126,0.01775360107421875
490,4.971889972686768,,9.82894515991211,0.0208890438079834
