epochs,losses,accuracies,cumulative_time_seconds,epoch_time_seconds
161,11.165750503540039,,3.3170156478881836,0.020061492919921875
162,11.151936531066895,,3.3377602100372314,0.02074456214904785
163,11.173938751220703,,3.358137369155884,0.020377159118652344
164,11.17715072631836,,3.3786489963531494,0.01784968376159668
165,11.1487455368042,,3.399650812149048,0.021001815795898438
166,11.139314651489258,,3.420161724090576,0.02051091194152832
167,11.141166687011719,,3.4400532245635986,0.015926599502563477
168,11.143973350524902,,3.45977520942688,0.01972198486328125
169,11.100902557373047,,3.4808027744293213,0.021027565002441406
170,11.10123062133789,,3.5009710788726807,0.020168304443359375
171,11.111272811889648,,3.520905017852783,0.017899274826049805
172,11.138320922851562,,3.541419744491577,0.020514726638793945
173,11.115788459777832,,3.5616419315338135,0.020222187042236328
174,11.08393669128418,,3.5819859504699707,0.0158083438873291
175,11.10472297668457,,3.6020052433013916,0.0200192928314209
176,11.038228988647461,,3.622594118118286,0.02058887481689453
177,11.082188606262207,,3.642810583114624,0.02021646499633789
178,11.041304588317871,,3.66300368309021,0.01742100715637207
179,11.027803421020508,,3.686469793319702,0.023466110229492188
180,11.068756103515625,,3.706674337387085,0.020204544067382812
181,11.026777267456055,,3.726750612258911,0.018041372299194336
182,11.01970386505127,,3.7474350929260254,0.020684480667114258
183,11.03493881225586,,3.7678065299987793,0.020371437072753906
184,10.98473072052002,,3.7881479263305664,0.015766620635986328
185,10.973732948303223,,3.808257579803467,0.02010965347290039
186,11.002693176269531,,3.8293917179107666,0.021134138107299805
187,10.97277545928955,,3.8498668670654297,0.020475149154663086
188,10.959754943847656,,3.869755744934082,0.018106937408447266
189,10.952851295471191,,3.890594720840454,0.02083897590637207
190,10.950333595275879,,3.911024332046509,0.020429611206054688
191,10.944784164428711,,3.931396961212158,0.015789508819580078
192,10.920817375183105,,3.951435089111328,0.020038127899169922
193,10.886165618896484,,3.9722278118133545,0.020792722702026367
194,10.892961502075195,,3.992544412612915,0.020316600799560547
195,10.911930084228516,,4.01299786567688,0.01770186424255371
196,10.857397079467773,,4.03721022605896,0.024212360382080078
197,10.885851860046387,,4.0584986209869385,0.015698909759521484
198,10.849281311035156,,4.077960014343262,0.019461393356323242
199,10.87372875213623,,4.098290681838989,0.02033066749572754
200,10.813980102539062,0.0,4.121772766113281,0.023482084274291992
201,10.811373710632324,,4.141700506210327,0.0199277400970459
202,10.828115463256836,,4.160848379135132,0.019147872924804688
203,10.824064254760742,,4.18109655380249,0.0202481746673584
204,10.85140609741211,,4.201288223266602,0.015668869018554688
205,10.824657440185547,,4.221338510513306,0.0200502872467041
206,10.77602767944336,,4.24196720123291,0.020628690719604492
207,10.757946968078613,,4.262319564819336,0.02035236358642578
208,10.790149688720703,,4.282551288604736,0.0163118839263916
209,10.741186141967773,,4.302896499633789,0.020345211029052734
210,10.739538192749023,,4.323408365249634,0.020511865615844727
211,10.718640327453613,,4.34374213218689,0.015319585800170898
212,10.737750053405762,,4.363728761672974,0.019986629486083984
213,10.812734603881836,,4.384065628051758,0.02033686637878418
214,10.700307846069336,,4.404411792755127,0.02034616470336914
215,10.704121589660645,,4.424691200256348,0.017236709594726562
216,10.680667877197266,,4.445189714431763,0.02049851417541504
217,10.646648406982422,,4.465575456619263,0.0203857421875
218,10.640140533447266,,4.485750436782837,0.015650033950805664
219,10.633872985839844,,4.5055553913116455,0.019804954528808594
220,10.63612174987793,,4.526560068130493,0.021004676818847656
221,10.584274291992188,,4.5469677448272705,0.020407676696777344
222,10.611019134521484,,4.56669282913208,0.01794719696044922
223,10.597810745239258,,4.587372064590454,0.020679235458374023
224,10.604931831359863,,4.607701539993286,0.02032947540283203
225,10.594717979431152,,4.627960681915283,0.01580643653869629
226,10.528539657592773,,4.647835969924927,0.019875288009643555
227,10.561781883239746,,4.668803453445435,0.020967483520507812
228,10.53050708770752,,4.68915581703186,0.02035236358642578
229,10.509686470031738,,4.709306478500366,0.01693582534790039
230,10.504587173461914,,4.7299675941467285,0.020661115646362305
231,10.488937377929688,,4.750360727310181,0.02039313316345215
232,10.473308563232422,,4.770542621612549,0.015671491622924805
233,10.468465805053711,,4.794488430023193,0.02394580841064453
234,10.434152603149414,,4.814953565597534,0.02046513557434082
235,10.449247360229492,,4.83514142036438,0.017243623733520508
236,10.446525573730469,,4.855406045913696,0.020264625549316406
237,10.40493392944336,,4.875805139541626,0.020399093627929688
238,10.372142791748047,,4.896213531494141,0.015428781509399414
239,10.410821914672852,,4.916224718093872,0.020011186599731445
240,10.356751441955566,,4.936927556991577,0.020702838897705078
241,10.34162712097168,,4.9573094844818115,0.020381927490234375
242,10.319873809814453,,4.977900266647339,0.016516685485839844
243,10.331106185913086,,4.998081207275391,0.020180940628051758
244,10.302511215209961,,5.0184314250946045,0.020350217819213867
245,10.321922302246094,,5.039673566818237,0.0157468318939209
246,10.307682037353516,,5.058860540390015,0.019186973571777344
247,10.283116340637207,,5.079341650009155,0.020481109619140625
248,10.29554557800293,,5.099590539932251,0.020248889923095703
249,10.226734161376953,,5.119885206222534,0.01737189292907715
250,10.252355575561523,,5.140211820602417,0.020326614379882812
251,10.204460144042969,,5.160646438598633,0.02043461799621582
252,10.192764282226562,,5.181021690368652,0.015418529510498047
253,10.224546432495117,,5.201012849807739,0.019991159439086914
254,10.201665878295898,,5.221537351608276,0.02052450180053711
255,10.187765121459961,,5.2420172691345215,0.020479917526245117
256,10.16487979888916,,5.262386083602905,0.017810821533203125
257,10.137247085571289,,5.2831103801727295,0.02072429656982422
258,10.089601516723633,,5.308130979537964,0.025020599365234375
259,10.080252647399902,,5.327987194061279,0.01985621452331543
260,10.088356018066406,,5.347966909408569,0.01997971534729004
261,10.079115867614746,,5.368362903594971,0.020395994186401367
262,10.041925430297852,,5.388778448104858,0.017444372177124023
263,10.006351470947266,,5.409115791320801,0.020337343215942383
264,10.039142608642578,,5.429442882537842,0.020327091217041016
265,10.025077819824219,,5.44963812828064,0.015163660049438477
266,10.001270294189453,,5.469629526138306,0.019991397857666016
267,9.96336841583252,,5.4905290603637695,0.020899534225463867
268,9.973113059997559,,5.510817527770996,0.020288467407226562
269,9.955748558044434,,5.531112432479858,0.01760101318359375
270,9.9442138671875,,5.551564931869507,0.020452499389648438
271,9.937339782714844,,5.572025299072266,0.02046036720275879
272,9.917375564575195,,5.5924811363220215,0.01549839973449707
273,9.885068893432617,,5.612583637237549,0.020102500915527344
274,9.849760055541992,,5.63359522819519,0.0210115909576416
275,9.897397994995117,,5.653876543045044,0.020281314849853516
276,9.833113670349121,,5.67431640625,0.017688989639282227
277,9.833751678466797,,5.694537401199341,0.02022099494934082
278,9.797258377075195,,5.715043544769287,0.02050614356994629
279,9.761459350585938,,5.735387325286865,0.01537632942199707
280,9.751510620117188,,5.755043983459473,0.019656658172607422
281,9.816362380981445,,5.776033401489258,0.020989418029785156
282,9.67601203918457,,5.79863166809082,0.0225982666015625
283,9.68808364868164,,5.816665172576904,0.018033504486083984
284,9.712976455688477,,5.837651014328003,0.020985841751098633
285,9.702341079711914,,5.857834815979004,0.020183801651000977
286,9.660001754760742,,5.877774953842163,0.0159604549407959
287,9.690542221069336,,5.897771120071411,0.019996166229248047
288,9.66974925994873,,5.919155597686768,0.021384477615356445
289,9.616677284240723,,5.941128730773926,0.015987873077392578
290,9.593828201293945,,5.961029767990112,0.019901037216186523
291,9.5731840133667,,5.981338262557983,0.020308494567871094
292,9.544002532958984,,6.001798868179321,0.02046060562133789
293,9.543127059936523,,6.022130012512207,0.017658233642578125
294,9.512271881103516,,6.042547941207886,0.02041792869567871
295,9.518957138061523,,6.062821626663208,0.020273685455322266
296,9.505187034606934,,6.083282232284546,0.015433549880981445
297,9.424654006958008,,6.103309631347656,0.02002739906311035
298,9.468490600585938,,6.1241090297698975,0.02079939842224121
299,9.48401165008545,,6.144348382949829,0.02023935317993164
300,9.417657852172852,0.0,6.166761636734009,0.01969742774963379
301,9.402217864990234,,6.186931133270264,0.020169496536254883
302,9.403182983398438,,6.207231283187866,0.02030014991760254
303,9.365966796875,,6.227645635604858,0.017473220825195312
304,9.312183380126953,,6.248158693313599,0.020513057708740234
305,9.381010055541992,,6.268529891967773,0.020371198654174805
306,9.386320114135742,,6.288814067840576,0.015815019607543945
307,9.340567588806152,,6.308912038803101,0.020097970962524414
308,9.256525039672852,,6.329606294631958,0.020694255828857422
309,9.281282424926758,,6.349891185760498,0.02028489112854004
310,9.244616508483887,,6.370275974273682,0.017694950103759766
311,9.239809036254883,,6.3941380977630615,0.023862123489379883
312,9.22723388671875,,6.414096832275391,0.0199587345123291
313,9.197850227355957,,6.435520648956299,0.01964259147644043
314,9.137566566467285,,6.455102443695068,0.01958179473876953
315,9.158332824707031,,6.475355386734009,0.02025294303894043
316,9.108833312988281,,6.495516061782837,0.015719175338745117
317,9.118715286254883,,6.515351295471191,0.019835233688354492
318,9.144128799438477,,6.536374568939209,0.021023273468017578
319,9.119192123413086,,6.556675434112549,0.020300865173339844
320,9.028377532958984,,6.576807975769043,0.01809096336364746
321,9.029412269592285,,6.597607612609863,0.020799636840820312
322,9.03088092803955,,6.61789870262146,0.02029109001159668
323,8.991090774536133,,6.638205051422119,0.015849828720092773
324,9.011148452758789,,6.658231019973755,0.020025968551635742
325,8.943485260009766,,6.679023504257202,0.020792484283447266
326,8.965117454528809,,6.699363708496094,0.0203402042388916
327,8.911396026611328,,6.7197229862213135,0.01766514778137207
328,8.881256103515625,,6.740177631378174,0.02045464515686035
329,8.86609935760498,,6.7605931758880615,0.020415544509887695
330,8.890466690063477,,6.78080415725708,0.015294313430786133
331,8.874090194702148,,6.80072546005249,0.019921302795410156
332,8.816202163696289,,6.821624994277954,0.020899534225463867
333,8.798583984375,,6.8422651290893555,0.020640134811401367
334,8.774466514587402,,6.862391471862793,0.018085479736328125
335,8.706061363220215,,6.883203029632568,0.02081155776977539
336,8.764925003051758,,6.903613328933716,0.02041029930114746
337,8.741579055786133,,6.923738241195679,0.01571941375732422
338,8.71987533569336,,6.943671941757202,0.019933700561523438
339,8.691665649414062,,6.964433431625366,0.020761489868164062
340,8.66771125793457,,6.984840393066406,0.02040696144104004
341,8.702696800231934,,7.005100727081299,0.017774343490600586
342,8.581825256347656,,7.025556564331055,0.02045583724975586
343,8.598284721374512,,7.045785665512085,0.020229101181030273
344,8.593646049499512,,7.066075325012207,0.015273332595825195
345,8.511198997497559,,7.086123704910278,0.02004837989807129
346,8.564586639404297,,7.106862306594849,0.020738601684570312
347,8.503337860107422,,7.127293586730957,0.0204312801361084
348,8.509931564331055,,7.147557258605957,0.017774581909179688
349,8.547202110290527,,7.16767430305481,0.02011704444885254
350,8.460832595825195,,7.18831992149353,0.020645618438720703
351,8.419172286987305,,7.2090394496917725,0.01606917381286621
352,8.370811462402344,,7.236702919006348,0.027663469314575195
353,8.406967163085938,,7.256642818450928,0.015999794006347656
354,8.379875183105469,,7.278181552886963,0.021538734436035156
355,8.320518493652344,,7.289946556091309,0.008016586303710938
356,8.286428451538086,,7.311909198760986,0.009520292282104492
357,8.331945419311523,,7.335634469985962,0.011716842651367188
358,8.287961959838867,,7.352838754653931,0.009761571884155273
359,8.23547077178955,,7.372806549072266,0.009521722793579102
360,8.237578392028809,,7.398495197296143,0.013817787170410156
361,8.210626602172852,,7.4144370555877686,0.010401010513305664
362,8.278131484985352,,7.434213399887085,0.009761333465576172
363,8.1622896194458,,7.454207181930542,0.009520292282104492
364,8.18332290649414,,7.477919816970825,0.011696577072143555
365,8.148338317871094,,7.495239019393921,0.009762048721313477
366,8.205926895141602,,7.525180339813232,0.015958070755004883
367,8.121204376220703,,7.540870428085327,0.011658906936645508
368,8.093828201293945,,7.558709144592285,0.009021520614624023
369,8.04128646850586,,7.58008337020874,0.010020971298217773
370,8.04038143157959,,7.604088306427002,0.013952016830444336
371,7.994719505310059,,7.619857311248779,0.00876164436340332
372,8.011823654174805,,7.646967172622681,0.015643596649169922
373,7.984775066375732,,7.66710090637207,0.015652179718017578
374,7.9382476806640625,,7.686891555786133,0.0197906494140625
375,7.907364845275879,,7.708286285400391,0.021394729614257812
376,7.863672256469727,,7.728659391403198,0.020373106002807617
377,7.886609077453613,,7.748370170593262,0.017935514450073242
378,7.888514995574951,,7.769190311431885,0.020820140838623047
379,7.951489448547363,,7.789503812789917,0.020313501358032227
380,7.876981735229492,,7.809690475463867,0.015796422958374023
381,7.754446983337402,,7.83416223526001,0.024471759796142578
382,7.7660393714904785,,7.858662843704224,0.024500608444213867
383,7.789005756378174,,7.878962278366089,0.020299434661865234
384,7.771953582763672,,7.899207830429077,0.02024555206298828
385,7.691271781921387,,7.920590400695801,0.01592731475830078
386,7.657376766204834,,7.940258264541626,0.019667863845825195
387,7.669756889343262,,7.9603188037872314,0.02006053924560547
388,7.683076858520508,,7.980588436126709,0.02026963233947754
389,7.592861175537109,,8.000951528549194,0.017464637756347656
390,7.6449151039123535,,8.02122449874878,0.02027297019958496
391,7.5718994140625,,8.041673183441162,0.020448684692382812
392,7.619717597961426,,8.061890602111816,0.015735149383544922
393,7.5378265380859375,,8.081961631774902,0.020071029663085938
394,7.572916030883789,,8.102636098861694,0.020674467086791992
395,7.5337233543396,,8.123057842254639,0.020421743392944336
396,7.4879889488220215,,8.143248796463013,0.017716169357299805
397,7.461330890655518,,8.164027452468872,0.020778656005859375
398,7.4653425216674805,,8.184337377548218,0.020309925079345703
399,7.393411159515381,,8.204440116882324,0.0156710147857666
400,7.437734603881836,0.3190697232882182,8.22665548324585,0.02221536636352539
401,7.362512588500977,,8.247083187103271,0.020427703857421875
402,7.3664870262146,,8.26740050315857,0.015306949615478516
403,7.343438148498535,,8.287051677703857,0.019651174545288086
404,7.3510823249816895,,8.308049201965332,0.02099752426147461
405,7.270163059234619,,8.328523635864258,0.02047443389892578
406,7.20974063873291,,8.349958896636963,0.019657373428344727
407,7.191250801086426,,8.368921756744385,0.018962860107421875
408,7.180806636810303,,8.390113830566406,0.021192073822021484
409,7.257094383239746,,8.411350727081299,0.01773691177368164
410,7.117641448974609,,8.431412696838379,0.020061969757080078
411,7.104413032531738,,8.451317071914673,0.019904375076293945
412,7.175995826721191,,8.473347663879395,0.016101360321044922
413,7.12053108215332,,8.491029024124146,0.017681360244750977
414,7.12285852432251,,8.512311935424805,0.02128291130065918
415,7.087055683135986,,8.532788276672363,0.020476341247558594
416,7.061724662780762,,8.552932739257812,0.01609349250793457
417,7.072559356689453,,8.573849201202393,0.020916461944580078
418,7.0195183753967285,,8.593984127044678,0.020134925842285156
419,6.988557815551758,,8.614368438720703,0.02038431167602539
420,6.993917465209961,,8.634244441986084,0.018100500106811523
421,6.954034805297852,,8.654934883117676,0.020690441131591797
422,6.947937488555908,,8.67535138130188,0.0204164981842041
423,6.9595184326171875,,8.695539712905884,0.01564335823059082
424,6.861983299255371,,8.715472936630249,0.019933223724365234
425,6.908188343048096,,8.736152648925781,0.020679712295532227
426,6.85687780380249,,8.756645441055298,0.0204927921295166
427,6.779475688934326,,8.776841640472412,0.017653465270996094
428,6.800362586975098,,8.797459125518799,0.02061748504638672
429,6.7818827629089355,,8.817814826965332,0.020355701446533203
430,6.804218292236328,,8.838237762451172,0.015817642211914062
431,6.744103908538818,,8.857879638671875,0.019641876220703125
432,6.740602493286133,,8.879284858703613,0.02140522003173828
433,6.705209732055664,,8.899701833724976,0.020416975021362305
434,6.674998760223389,,8.921121597290039,0.019641876220703125
435,6.663216590881348,,8.94055724143982,0.019435644149780273
436,6.670245170593262,,8.960777521133423,0.020220279693603516
437,6.639660835266113,,8.98069143295288,0.015918731689453125
438,6.587462425231934,,9.002486228942871,0.021794795989990234
439,6.670741081237793,,9.021907567977905,0.01942133903503418
440,6.563474655151367,,9.04247760772705,0.020570039749145508
441,6.520073413848877,,9.064056158065796,0.01980280876159668
442,6.47886848449707,,9.08368182182312,0.01962566375732422
443,6.5100908279418945,,9.104240417480469,0.020558595657348633
444,6.4884033203125,,9.127973318099976,0.02003765106201172
445,6.438726902008057,,9.148634195327759,0.020660877227783203
446,6.477919578552246,,9.16885757446289,0.020223379135131836
447,6.452594757080078,,9.189078569412231,0.017174720764160156
448,6.373137474060059,,9.209523439407349,0.020444869995117188
449,6.433152198791504,,9.229827642440796,0.020304203033447266
450,6.4034423828125,,9.25005578994751,0.015300750732421875
451,6.362332344055176,,9.270114183425903,0.020058393478393555
452,6.342966079711914,,9.290982246398926,0.02086806297302246
453,6.342385292053223,,9.311439275741577,0.020457029342651367
454,6.286890506744385,,9.331590175628662,0.01766681671142578
455,6.274975776672363,,9.35218858718872,0.020598411560058594
456,6.233421325683594,,9.372645378112793,0.020456790924072266
457,6.227892875671387,,9.392815589904785,0.015678882598876953
458,6.229135513305664,,9.412588357925415,0.019772768020629883
459,6.176728248596191,,9.433890104293823,0.021301746368408203
460,6.167474746704102,,9.454339742660522,0.02044963836669922
461,6.165616512298584,,9.474247217178345,0.01812911033630371
462,6.168272018432617,,9.49500060081482,0.02075338363647461
463,6.170507431030273,,9.515281915664673,0.020281314849853516
464,6.161771774291992,,9.535370111465454,0.015655517578125
465,6.137453556060791,,9.555136919021606,0.019766807556152344
466,6.12315034866333,,9.576503276824951,0.021366357803344727
467,6.1154890060424805,,9.59696626663208,0.020462989807128906
468,6.122662544250488,,9.616719007492065,0.017975807189941406
469,6.113051414489746,,9.637684345245361,0.0209653377532959
470,6.066160202026367,,9.65811014175415,0.020425796508789062
471,5.975641250610352,,9.678200960159302,0.015686750411987305
472,6.020959854125977,,9.698019027709961,0.01981806755065918
473,5.920475006103516,,9.719197034835815,0.021178007125854492
474,5.983520984649658,,9.739552021026611,0.0203549861907959
475,5.939486980438232,,9.757579565048218,0.015992403030395508
476,5.941462516784668,,9.783560991287231,0.025981426239013672
477,5.85555362701416,,9.804037094116211,0.020476102828979492
478,5.945366859436035,,9.823798656463623,0.017986297607421875
479,5.833284378051758,,9.845616340637207,0.021817684173583984
480,5.886445045471191,,9.86595106124878,0.020334720611572266
481,5.86155891418457,,9.887197494506836,0.017777681350708008
482,5.783673286437988,,9.907230377197266,0.020032882690429688
483,5.822663307189941,,9.926990509033203,0.0197601318359375
484,5.838177680969238,,9.947228193283081,0.014271974563598633
485,5.83212423324585,,9.967125415802002,0.01812148094177246
486,5.732213973999023,,9.987841606140137,0.020716190338134766
487,5.753879547119141,,10.008145809173584,0.020304203033447266
488,5.694139003753662,,10.029953241348267,0.017384052276611328
489,5.639399528503418,,10.053828001022339,0.020835161209106445
490,5.606762886047363,,10.074496984481812,0.020668983459472656
491,5.684952735900879,,10.094260931015015,0.01798868179321289
