epochs,losses,accuracies,cumulative_time_seconds,epoch_time_seconds
44,25.309520721435547,,0.9797608852386475,0.015858173370361328
45,25.31088638305664,,1.0016169548034668,0.021856069564819336
46,25.265560150146484,,1.0222361087799072,0.02061915397644043
47,25.304563522338867,,1.043382167816162,0.01586008071899414
48,25.219850540161133,,1.0652086734771729,0.021826505661010742
49,25.242977142333984,,1.0859766006469727,0.020767927169799805
50,25.159957885742188,,1.1088333129882812,0.018053054809570312
51,25.18890380859375,,1.1285862922668457,0.019752979278564453
52,25.118499755859375,,1.1498980522155762,0.02131175994873047
53,25.10232162475586,,1.1720881462097168,0.0179598331451416
54,25.132022857666016,,1.1922037601470947,0.02011561393737793
55,25.07266616821289,,1.2135913372039795,0.021387577056884766
56,25.0841121673584,,1.2359001636505127,0.017904996871948242
57,25.026588439941406,,1.2562763690948486,0.020376205444335938
58,24.978071212768555,,1.2776076793670654,0.021331310272216797
59,24.99260139465332,,1.298659324645996,0.017458677291870117
60,24.961803436279297,,1.3199195861816406,0.02126026153564453
61,24.96281623840332,,1.341015100479126,0.02109551429748535
62,24.941484451293945,,1.364142894744873,0.0199129581451416
63,24.88394546508789,,1.3838658332824707,0.019722938537597656
64,24.845420837402344,,1.4074745178222656,0.023608684539794922
65,24.881744384765625,,1.4273581504821777,0.01988363265991211
66,24.853214263916016,,1.4476375579833984,0.020279407501220703
67,24.819988250732422,,1.4707973003387451,0.02315974235534668
68,24.776485443115234,,1.4905176162719727,0.01972031593322754
69,24.80142593383789,,1.5114333629608154,0.020915746688842773
70,24.734960556030273,,1.5345613956451416,0.023128032684326172
71,24.757606506347656,,1.5543467998504639,0.019785404205322266
72,24.721050262451172,,1.5757877826690674,0.021440982818603516
73,24.633209228515625,,1.5981435775756836,0.02235579490661621
74,24.651622772216797,,1.6180734634399414,0.019929885864257812
75,24.657794952392578,,1.6393864154815674,0.021312952041625977
76,24.59507942199707,,1.6622321605682373,0.022845745086669922
77,24.60104751586914,,1.6822223663330078,0.019990205764770508
78,24.54484748840332,,1.7035560607910156,0.021333694458007812
79,24.58984375,,1.7257795333862305,0.022223472595214844
80,24.54620361328125,,1.7476704120635986,0.021890878677368164
81,24.496410369873047,,1.7674505710601807,0.01978015899658203
82,24.462635040283203,,1.7898061275482178,0.02235555648803711
83,24.46034812927246,,1.811692237854004,0.021886110305786133
84,24.438955307006836,,1.8315231800079346,0.019830942153930664
85,24.367015838623047,,1.8529715538024902,0.015668630599975586
86,24.34503173828125,,1.8747496604919434,0.021778106689453125
87,24.34090805053711,,1.8955681324005127,0.020818471908569336
88,24.323108673095703,,1.9182922840118408,0.017937660217285156
89,24.289287567138672,,1.9379990100860596,0.01970672607421875
90,24.246841430664062,,1.959669589996338,0.02167057991027832
91,24.259601593017578,,1.9818487167358398,0.017838239669799805
92,24.19892692565918,,2.002131700515747,0.020282983779907227
93,24.163414001464844,,2.02356219291687,0.021430492401123047
94,24.148469924926758,,2.04489803314209,0.0175783634185791
95,24.100894927978516,,2.066255807876587,0.02135777473449707
96,24.07547950744629,,2.0875532627105713,0.021297454833984375
97,24.067302703857422,,2.1102614402770996,0.019958019256591797
98,24.004817962646484,,2.1301679611206055,0.01990652084350586
99,23.99435043334961,,2.1536386013031006,0.023470640182495117
100,23.96939468383789,0.0,2.1758041381835938,0.022165536880493164
101,23.906471252441406,,2.1972179412841797,0.021413803100585938
102,23.884302139282227,,2.2186203002929688,0.017868995666503906
103,23.789209365844727,,2.2399559020996094,0.021335601806640625
104,23.813621520996094,,2.2610411643981934,0.021085262298583984
105,23.7104434967041,,2.2840471267700195,0.01969742774963379
106,23.719287872314453,,2.3035888671875,0.01954174041748047
107,23.611814498901367,,2.325047254562378,0.02145838737487793
108,23.637285232543945,,2.3480122089385986,0.02010941505432129
109,23.503971099853516,,2.3677029609680176,0.019690752029418945
110,23.494056701660156,,2.391278028488159,0.0235750675201416
111,23.509370803833008,,2.411065101623535,0.019787073135375977
112,23.410770416259766,,2.43153715133667,0.020472049713134766
113,23.362533569335938,,2.4547457695007324,0.0232086181640625
114,23.303850173950195,,2.4743940830230713,0.018518924713134766
115,23.30449676513672,,2.495619535446167,0.021225452423095703
116,23.257526397705078,,2.51804256439209,0.02242302894592285
117,23.224567413330078,,2.5399460792541504,0.021903514862060547
118,23.124074935913086,,2.5599069595336914,0.019960880279541016
119,23.06715965270996,,2.5812511444091797,0.015517950057983398
120,23.091651916503906,,2.603095531463623,0.02184438705444336
121,22.934661865234375,,2.623904228210449,0.020808696746826172
122,22.863147735595703,,2.646695375442505,0.018004417419433594
123,22.89144515991211,,2.6666674613952637,0.01997208595275879
124,22.800098419189453,,2.6875710487365723,0.020903587341308594
125,22.658740997314453,,2.7103116512298584,0.017926931381225586
126,22.666452407836914,,2.730147361755371,0.019835710525512695
127,22.619918823242188,,2.7511627674102783,0.021015405654907227
128,22.517623901367188,,2.773979425430298,0.01798248291015625
129,22.537010192871094,,2.793654680252075,0.019675254821777344
130,22.468730926513672,,2.814990997314453,0.02133631706237793
131,22.321670532226562,,2.837520122528076,0.017725706100463867
132,22.369091033935547,,2.857708215713501,0.020188093185424805
133,22.26279067993164,,2.8790273666381836,0.021319150924682617
134,22.193283081054688,,2.901252508163452,0.017926692962646484
135,22.184844970703125,,2.9216103553771973,0.020357847213745117
136,22.099775314331055,,2.9429354667663574,0.021325111389160156
137,21.981935501098633,,2.9663121700286865,0.01980137825012207
138,21.987428665161133,,2.9858059883117676,0.019493818283081055
139,21.909915924072266,,3.0070672035217285,0.021261215209960938
140,21.86269760131836,,3.029846668243408,0.01993250846862793
141,21.779020309448242,,3.0499095916748047,0.020062923431396484
142,21.684654235839844,,3.073530673980713,0.023621082305908203
143,21.640056610107422,,3.092688798904419,0.019158124923706055
144,21.503171920776367,,3.114138603210449,0.021449804306030273
145,21.530420303344727,,3.136380195617676,0.022241592407226562
146,21.42697525024414,,3.1582343578338623,0.021854162216186523
147,21.376453399658203,,3.1780569553375244,0.01982259750366211
148,21.257341384887695,,3.1993682384490967,0.015517711639404297
149,21.19216537475586,,3.221384048461914,0.022015810012817383
150,21.17388916015625,,3.2422213554382324,0.02083730697631836
151,21.061426162719727,,3.264996290206909,0.017983436584472656
152,20.923763275146484,,3.284820079803467,0.019823789596557617
153,21.008647918701172,,3.3059351444244385,0.02111506462097168
154,20.91156005859375,,3.3292343616485596,0.01895284652709961
155,20.879867553710938,,3.350315570831299,0.021081209182739258
156,20.736787796020508,,3.373460054397583,0.02314448356628418
157,20.729496002197266,,3.393221616744995,0.01976156234741211
158,20.59725570678711,,3.414463996887207,0.021242380142211914
159,20.465347290039062,,3.4369776248931885,0.022513628005981445
160,20.373510360717773,,3.4588773250579834,0.021899700164794922
161,20.318363189697266,,3.479006052017212,0.020128726959228516
162,20.262250900268555,,3.5003013610839844,0.015438556671142578
163,20.2823429107666,,3.522152900695801,0.021851539611816406
164,20.1551570892334,,3.542976140975952,0.020823240280151367
165,20.11013412475586,,3.5657758712768555,0.016841411590576172
166,19.981725692749023,,3.58569073677063,0.019914865493774414
167,19.848867416381836,,3.607100248336792,0.02140951156616211
168,19.82919692993164,,3.629523992538452,0.018098115921020508
169,19.76780891418457,,3.653151750564575,0.023627758026123047
170,19.73465919494629,,3.67461895942688,0.015533924102783203
171,19.663799285888672,,3.6964917182922363,0.021872758865356445
172,19.56563949584961,,3.7174012660980225,0.020909547805786133
173,19.411155700683594,,3.740257740020752,0.018035888671875
174,19.38174819946289,,3.7601635456085205,0.019905805587768555
175,19.33995819091797,,3.781506061553955,0.02134251594543457
176,19.262908935546875,,3.803766965866089,0.017938613891601562
177,19.175954818725586,,3.8240363597869873,0.020269393920898438
178,19.129423141479492,,3.845402479171753,0.021366119384765625
179,19.127403259277344,,3.8667352199554443,0.01755356788635254
180,18.98987579345703,,3.8881044387817383,0.021369218826293945
181,18.954288482666016,,3.909377336502075,0.021272897720336914
182,18.781047821044922,,3.932157039642334,0.0199434757232666
183,18.76279067993164,,3.952099084854126,0.019942045211791992
184,18.661945343017578,,3.9758687019348145,0.023769617080688477
185,18.635639190673828,,3.995995044708252,0.0201263427734375
186,18.497577667236328,,4.016484975814819,0.020489931106567383
187,18.487401962280273,,4.039744853973389,0.023259878158569336
188,18.370323181152344,,4.059401988983154,0.019657135009765625
189,18.32121467590332,,4.080752849578857,0.021350860595703125
190,18.306947708129883,,4.103076934814453,0.022324085235595703
191,18.256671905517578,,4.124885082244873,0.021808147430419922
192,18.12364959716797,,4.1449713706970215,0.020086288452148438
193,18.010540008544922,,4.166340112686157,0.015582084655761719
194,17.957706451416016,,4.188159465789795,0.021819353103637695
195,17.886863708496094,,4.208890914916992,0.020731449127197266
196,17.750606536865234,,4.231666326522827,0.01800394058227539
197,17.83469009399414,,4.25133204460144,0.01966571807861328
198,17.685150146484375,,4.272794961929321,0.02146291732788086
199,17.602436065673828,,4.295112371444702,0.018030405044555664
200,17.547990798950195,0.33982970714569094,4.318343639373779,0.02323126792907715
201,17.524677276611328,,4.3408379554748535,0.02249431610107422
202,17.3857479095459,,4.362624883651733,0.021786928176879883
203,17.29891586303711,,4.382538080215454,0.019913196563720703
204,17.259748458862305,,4.403820991516113,0.015538692474365234
205,17.227527618408203,,4.425629377365112,0.021808385848999023
206,17.11002540588379,,4.446620464324951,0.020991086959838867
207,17.07991600036621,,4.469484806060791,0.018084287643432617
208,17.06497573852539,,4.489497900009155,0.020013093948364258
209,16.972064971923828,,4.510969877243042,0.02147197723388672
210,16.812435150146484,,4.53237247467041,0.017146587371826172
211,16.75517463684082,,4.553850412368774,0.021477937698364258
212,16.67866325378418,,4.57567286491394,0.021822452545166016
213,16.534027099609375,,4.5988428592681885,0.019808053970336914
214,16.729093551635742,,4.618259429931641,0.01941657066345215
215,16.561695098876953,,4.639426231384277,0.02116680145263672
216,16.447858810424805,,4.660715818405151,0.017769336700439453
217,16.25320816040039,,4.682164907455444,0.02144908905029297
218,16.30666732788086,,4.703361749649048,0.021196842193603516
219,16.25476837158203,,4.726088523864746,0.019957304000854492
220,16.144521713256836,,4.746090650558472,0.020002126693725586
221,16.148361206054688,,4.769575595855713,0.02348494529724121
222,16.131946563720703,,4.789578199386597,0.02000260353088379
223,16.045352935791016,,4.810214996337891,0.020636796951293945
224,16.044532775878906,,4.833335638046265,0.023120641708374023
225,15.925755500793457,,4.852997303009033,0.019661664962768555
226,15.920222282409668,,4.874453067779541,0.021455764770507812
227,15.737707138061523,,4.895897150039673,0.021444082260131836
228,15.655517578125,,4.9176836013793945,0.02178645133972168
229,15.67326545715332,,4.938148498535156,0.02046489715576172
230,15.571693420410156,,4.961202144622803,0.017763376235961914
231,15.500897407531738,,4.981247425079346,0.02004528045654297
232,15.436894416809082,,5.002907991409302,0.021660566329956055
233,15.499795913696289,,5.025132179260254,0.017887592315673828
234,15.433870315551758,,5.0455121994018555,0.020380020141601562
235,15.391764640808105,,5.066885471343994,0.021373271942138672
236,15.202352523803711,,5.088183403015137,0.01753067970275879
237,15.29239273071289,,5.109393119812012,0.021209716796875
238,15.197931289672852,,5.130784749984741,0.021391630172729492
239,15.061487197875977,,5.153644561767578,0.020039081573486328
240,15.088201522827148,,5.17343282699585,0.019788265228271484
241,15.006165504455566,,5.197105646133423,0.023672819137573242
242,14.879815101623535,,5.217119455337524,0.020013809204101562
243,14.88933277130127,,5.237603425979614,0.020483970642089844
244,14.988948822021484,,5.260549306869507,0.022945880889892578
245,14.703225135803223,,5.280314922332764,0.019765615463256836
246,14.788854598999023,,5.301513910293579,0.02119898796081543
247,14.747737884521484,,5.3237855434417725,0.02227163314819336
248,14.630805015563965,,5.345661401748657,0.021875858306884766
249,14.52971076965332,,5.365575790405273,0.01991438865661621
250,14.564682960510254,,5.3866987228393555,0.015319347381591797
251,14.405519485473633,,5.408615350723267,0.021916627883911133
252,14.397085189819336,,5.429546594619751,0.020931243896484375
253,14.496377944946289,,5.451992034912109,0.017693042755126953
254,14.445594787597656,,5.475854873657227,0.023862838745117188
255,14.32235336303711,,5.497255563735962,0.015547037124633789
256,14.251651763916016,,5.519160270690918,0.021904706954956055
257,14.139122009277344,,5.540164470672607,0.021004199981689453
258,14.19411849975586,,5.563039302825928,0.01806807518005371
259,14.14969539642334,,5.582861661911011,0.019822359085083008
260,14.158178329467773,,5.603657960891724,0.02079629898071289
261,14.05534553527832,,5.626722097396851,0.017738819122314453
262,13.979000091552734,,5.646801710128784,0.020079612731933594
263,13.946099281311035,,5.667565584182739,0.020763874053955078
264,13.851954460144043,,5.6905786991119385,0.01781630516052246
265,13.875480651855469,,5.7106335163116455,0.02005481719970703
266,13.822931289672852,,5.731611967086792,0.020978450775146484
267,13.804463386535645,,5.754507303237915,0.01807379722595215
268,13.806053161621094,,5.774280548095703,0.019773244857788086
269,13.708978652954102,,5.795596122741699,0.021315574645996094
270,13.666055679321289,,5.818408966064453,0.01802968978881836
271,13.64352035522461,,5.838314533233643,0.019905567169189453
272,13.669580459594727,,5.859586238861084,0.021271705627441406
273,13.54255485534668,,5.882021427154541,0.018103361129760742
274,13.557496070861816,,5.902161121368408,0.020139694213867188
275,13.471043586730957,,5.923467636108398,0.021306514739990234
276,13.386194229125977,,5.945782899856567,0.017980098724365234
277,13.42130184173584,,5.965910196304321,0.020127296447753906
278,13.321577072143555,,5.98732590675354,0.02141571044921875
279,13.305339813232422,,6.008757829666138,0.01713085174560547
280,13.238687515258789,,6.0303685665130615,0.021610736846923828
281,13.350128173828125,,6.0515968799591064,0.021228313446044922
282,13.184181213378906,,6.0744788646698,0.020106077194213867
283,13.159355163574219,,6.094564437866211,0.020085573196411133
284,13.13626480102539,,6.118061304092407,0.02349686622619629
285,13.030385971069336,,6.138108015060425,0.020046710968017578
286,13.074664115905762,,6.158519268035889,0.020411252975463867
287,13.034915924072266,,6.181530475616455,0.023011207580566406
288,12.991384506225586,,6.203251361846924,0.02172088623046875
289,12.930965423583984,,6.222920179367065,0.0196688175201416
290,12.852145195007324,,6.244379758834839,0.021459579467773438
291,12.863481521606445,,6.26626443862915,0.021884679794311523
292,12.918797492980957,,6.28682279586792,0.02055835723876953
293,12.77782154083252,,6.309929847717285,0.017798662185668945
294,12.790719985961914,,6.330044269561768,0.020114421844482422
295,12.760967254638672,,6.350870609283447,0.020826339721679688
296,12.760202407836914,,6.373636245727539,0.017984867095947266
297,12.720325469970703,,6.39343786239624,0.019801616668701172
298,12.674114227294922,,6.414782524108887,0.021344661712646484
299,12.726189613342285,,6.436963319778442,0.017898082733154297
300,12.53704833984375,0.5058322072029113,6.460173606872559,0.02321028709411621
301,12.59067153930664,,6.4829792976379395,0.02280569076538086
302,12.454821586608887,,6.502939701080322,0.019960403442382812
303,12.531625747680664,,6.524284362792969,0.021344661712646484
304,12.479276657104492,,6.546422719955444,0.022138357162475586
305,12.520030975341797,,6.568221092224121,0.021798372268676758
306,12.409222602844238,,6.588002443313599,0.01978135108947754
307,12.339544296264648,,6.609543561935425,0.021541118621826172
308,12.387551307678223,,6.631378173828125,0.021834611892700195
309,12.343252182006836,,6.652080535888672,0.020702362060546875
310,12.333602905273438,,6.67486310005188,0.017985105514526367
311,12.281208038330078,,6.69488263130188,0.02001953125
312,12.232954978942871,,6.716182231903076,0.02129960060119629
313,12.261693000793457,,6.738391637802124,0.017932415008544922
314,12.266138076782227,,6.758477687835693,0.020086050033569336
315,12.193866729736328,,6.780009984970093,0.021532297134399414
316,12.123329162597656,,6.802331924438477,0.018017053604125977
317,12.102656364440918,,6.82278299331665,0.020451068878173828
318,12.063186645507812,,6.844163417816162,0.02138042449951172
319,12.007391929626465,,6.865547180175781,0.017605304718017578
320,12.046470642089844,,6.886594533920288,0.021047353744506836
321,12.024073600769043,,6.907898902893066,0.02130436897277832
322,12.004743576049805,,6.929262638092041,0.017823457717895508
323,11.98992919921875,,6.9507691860198975,0.021506547927856445
324,11.94774055480957,,6.971943140029907,0.021173954010009766
325,11.878223419189453,,6.994366645812988,0.01964592933654785
326,11.884679794311523,,7.014677286148071,0.020310640335083008
327,11.823484420776367,,7.037919044494629,0.023241758346557617
328,11.776058197021484,,7.057629346847534,0.019710302352905273
329,11.858631134033203,,7.078833341598511,0.021203994750976562
330,11.792339324951172,,7.100971937179565,0.022138595581054688
331,11.821246147155762,,7.122788667678833,0.021816730499267578
332,11.751869201660156,,7.142826318740845,0.02003765106201172
333,11.71760082244873,,7.164177179336548,0.015600442886352539
334,11.723611831665039,,7.185931444168091,0.02175426483154297
335,11.735237121582031,,7.207350015640259,0.02141857147216797
336,11.611434936523438,,7.229770183563232,0.018041372299194336
337,11.697452545166016,,7.250015735626221,0.02024555206298828
338,11.621532440185547,,7.271121263504028,0.021105527877807617
339,11.596333503723145,,7.294039487838745,0.018128633499145508
340,11.614928245544434,,7.313976764678955,0.01993727684020996
341,11.604305267333984,,7.334950685501099,0.020973920822143555
342,11.505013465881348,,7.357830047607422,0.018082618713378906
343,11.44652271270752,,7.3778276443481445,0.019997596740722656
344,11.427423477172852,,7.399184226989746,0.021356582641601562
345,11.471712112426758,,7.421406030654907,0.017940282821655273
346,11.475342750549316,,7.441334247589111,0.0199282169342041
347,11.415140151977539,,7.462797164916992,0.02146291732788086
348,11.350193977355957,,7.485021591186523,0.017946720123291016
349,11.448225021362305,,7.505289793014526,0.02026820182800293
350,11.304941177368164,,7.526669979095459,0.021380186080932617
351,11.37909984588623,,7.548019170761108,0.017669200897216797
352,11.285741806030273,,7.569321870803833,0.02130270004272461
353,11.357608795166016,,7.590603590011597,0.021281719207763672
354,11.315032958984375,,7.613411903381348,0.020065784454345703
355,11.324673652648926,,7.633150100708008,0.019738197326660156
356,11.247740745544434,,7.654424428939819,0.021274328231811523
357,11.195974349975586,,7.676053762435913,0.0188295841217041
358,11.209638595581055,,7.697307825088501,0.02125406265258789
359,11.175029754638672,,7.720654010772705,0.0233461856842041
360,11.21798324584961,,7.740312099456787,0.01965808868408203
361,11.13028335571289,,7.761425733566284,0.02111363410949707
362,11.16318130493164,,7.7840821743011475,0.02265644073486328
363,11.147605895996094,,7.8040220737457275,0.019939899444580078
364,11.079439163208008,,7.825310945510864,0.02128887176513672
365,11.022241592407227,,7.846747636795044,0.015234231948852539
366,11.123617172241211,,7.868582487106323,0.021834850311279297
367,11.054261207580566,,7.889045238494873,0.020462751388549805
368,11.014322280883789,,7.912145614624023,0.017766237258911133
369,11.050262451171875,,7.9321677684783936,0.020022153854370117
370,11.00577163696289,,7.95292854309082,0.020760774612426758
371,10.994922637939453,,7.975385665893555,0.017657995223999023
372,10.937905311584473,,7.995726108551025,0.020340442657470703
373,10.932424545288086,,8.017433881759644,0.021707773208618164
374,10.908944129943848,,8.038745164871216,0.017721891403198242
375,10.93433952331543,,8.060117721557617,0.021372556686401367
376,10.79141616821289,,8.081475734710693,0.021358013153076172
377,10.902335166931152,,8.104236841201782,0.02004408836364746
378,10.834151268005371,,8.12394666671753,0.01970982551574707
379,10.775327682495117,,8.145364999771118,0.021418333053588867
380,10.803213119506836,,8.168245077133179,0.02005481719970703
381,10.770476341247559,,8.187974214553833,0.019729137420654297
382,10.769113540649414,,8.209174871444702,0.02120065689086914
383,10.751067161560059,,8.231611967086792,0.019662857055664062
384,10.779891967773438,,8.251890182495117,0.020278215408325195
385,10.680322647094727,,8.27515459060669,0.023264408111572266
386,10.77479362487793,,8.294818878173828,0.019664287567138672
387,10.737199783325195,,8.315871477127075,0.02105259895324707
388,10.728143692016602,,8.338841676712036,0.022970199584960938
389,10.756708145141602,,8.35839581489563,0.018518686294555664
390,10.67574691772461,,8.379467725753784,0.021071910858154297
391,10.638731956481934,,8.401947736740112,0.022480010986328125
392,10.595561981201172,,8.423657655715942,0.021709918975830078
393,10.654962539672852,,8.443615436553955,0.019957780838012695
394,10.583305358886719,,8.464889764785767,0.01550149917602539
395,10.595324516296387,,8.486697435379028,0.02180767059326172
396,10.575674057006836,,8.507347106933594,0.02064967155456543
397,10.565143585205078,,8.530077457427979,0.018042325973510742
398,10.546900749206543,,8.550059080123901,0.01998162269592285
399,10.57773494720459,,8.571393966674805,0.02133488655090332
400,10.525753021240234,0.5836256861686706,8.59529733657837,0.01966381072998047
401,10.480669975280762,,8.616970777511597,0.02167344093322754
402,10.495174407958984,,8.639202356338501,0.022231578826904297
403,10.44436264038086,,8.660953283309937,0.021750926971435547
404,10.468832015991211,,8.6806480884552,0.019694805145263672
405,10.449823379516602,,8.701788663864136,0.015366792678833008
406,10.44644832611084,,8.72357988357544,0.02179121971130371
407,10.420511245727539,,8.744138956069946,0.020559072494506836
408,10.400379180908203,,8.767240047454834,0.01779007911682129
409,10.30363655090332,,8.787305116653442,0.0200650691986084
410,10.359599113464355,,8.808132886886597,0.020827770233154297
411,10.356165885925293,,8.830875635147095,0.017920970916748047
412,10.385746002197266,,8.850670099258423,0.019794464111328125
413,10.3095121383667,,8.871738910675049,0.021068811416625977
414,10.328113555908203,,8.894553661346436,0.018108367919921875
415,10.355287551879883,,8.914645433425903,0.020091772079467773
416,10.290754318237305,,8.935204267501831,0.020558834075927734
417,10.236528396606445,,8.958219766616821,0.017822980880737305
418,10.265314102172852,,8.978307247161865,0.020087480545043945
419,10.217888832092285,,8.99917459487915,0.020867347717285156
420,10.243953704833984,,9.022027730941772,0.0180509090423584
421,10.224857330322266,,9.045219898223877,0.023192167282104492
422,10.25959587097168,,9.068140506744385,0.022920608520507812
423,10.207539558410645,,9.083590745925903,0.01170206069946289
424,10.214550018310547,,9.101171493530273,0.008016824722290039
425,10.18751335144043,,9.130926132202148,0.016639232635498047
426,10.175714492797852,,9.146742343902588,0.01102590560913086
427,10.12649917602539,,9.166844844818115,0.009762048721313477
428,10.124393463134766,,9.19442105293274,0.01605987548828125
429,10.145659446716309,,9.210460662841797,0.01076650619506836
430,10.13414192199707,,9.23054027557373,0.009761333465576172
431,10.064462661743164,,9.257988929748535,0.016072988510131836
432,10.073264122009277,,9.273972511291504,0.010767459869384766
433,10.072782516479492,,9.293879508972168,0.009520769119262695
434,10.087285995483398,,9.321605920791626,0.016043901443481445
435,10.05862045288086,,9.336917161941528,0.01002049446105957
436,10.095884323120117,,9.36834716796875,0.016719818115234375
437,10.090278625488281,,9.384426593780518,0.011208534240722656
438,10.049415588378906,,9.404228210449219,0.010020732879638672
439,9.99491024017334,,9.431432723999023,0.01593017578125
440,9.949169158935547,,9.447466850280762,0.010766267776489258
441,9.968423843383789,,9.46759295463562,0.009521007537841797
442,9.957777976989746,,9.495319128036499,0.015975475311279297
443,9.975042343139648,,9.511399745941162,0.010767221450805664
444,9.986295700073242,,9.537389993667603,0.01567816734313965
445,9.888195991516113,,9.558889389038086,0.015697479248046875
446,9.91175651550293,,9.580739498138428,0.021850109100341797
447,9.930473327636719,,9.601266622543335,0.020527124404907227
448,9.933313369750977,,9.622376918792725,0.015842199325561523
449,9.888126373291016,,9.645194053649902,0.022817134857177734
450,9.870906829833984,,9.665980100631714,0.020786046981811523
451,9.843671798706055,,9.688299179077148,0.01797032356262207
452,9.823097229003906,,9.708537340164185,0.020238161087036133
453,9.795841217041016,,9.729845523834229,0.021308183670043945
454,9.811521530151367,,9.751069784164429,0.01741480827331543
455,9.789934158325195,,9.77237868309021,0.02130889892578125
456,9.873294830322266,,9.793612957000732,0.02123427391052246
457,9.779659271240234,,9.816108226776123,0.019660472869873047
458,9.78199577331543,,9.836580276489258,0.020472049713134766
459,9.704803466796875,,9.85981822013855,0.023237943649291992
460,9.765739440917969,,9.879262924194336,0.01833057403564453
461,9.79024887084961,,9.900569915771484,0.021306991577148438
462,9.76791763305664,,9.922805309295654,0.022235393524169922
463,9.712890625,,9.944663763046265,0.02185845375061035
464,9.695878028869629,,9.964873313903809,0.020209550857543945
465,9.734079360961914,,9.985994815826416,0.015310049057006836
466,9.721847534179688,,10.007907152175903,0.021912336349487305
467,9.716459274291992,,10.028193950653076,0.02028679847717285
468,9.663718223571777,,10.051953315734863,0.01799464225769043
469,9.682414054870605,,10.07279634475708,0.020843029022216797
470,9.69462776184082,,10.092631578445435,0.019835233688354492
471,9.650487899780273,,10.115066289901733,0.017678022384643555
472,9.570699691772461,,10.135526180267334,0.020459890365600586
473,9.607255935668945,,10.156593561172485,0.021067380905151367
474,9.615924835205078,,10.178658723831177,0.017794370651245117
475,9.629100799560547,,10.198740482330322,0.020081758499145508
476,9.564910888671875,,10.219966173171997,0.021225690841674805
477,9.59585952758789,,10.24210810661316,0.0179443359375
478,9.553220748901367,,10.262494564056396,0.020386457443237305
479,9.55113410949707,,10.284080266952515,0.021585702896118164
480,9.519172668457031,,10.307381391525269,0.0198056697845459
481,9.558963775634766,,10.335538387298584,0.02815699577331543
482,9.515687942504883,,10.356363534927368,0.02082514762878418
483,9.47388744354248,,10.38065481185913,0.024291276931762695
484,9.483884811401367,,10.402510643005371,0.019823074340820312
485,9.506708145141602,,10.423795938491821,0.021285295486450195
486,9.463308334350586,,10.446268081665039,0.022472143173217773
487,9.495492935180664,,10.468205451965332,0.02193737030029297
488,9.443279266357422,,10.48810863494873,0.019903182983398438
489,9.416218757629395,,10.509527921676636,0.015584707260131836
490,9.385650634765625,,10.53336787223816,0.023839950561523438
491,9.412505149841309,,10.55287790298462,0.01951003074645996
