epochs,losses,accuracies,cumulative_time_seconds,epoch_time_seconds
189,17.70883560180664,,8.283658504486084,0.03912639617919922
190,17.598188400268555,,8.32828950881958,0.035822391510009766
191,17.526018142700195,,8.371741771697998,0.03173542022705078
192,17.45126724243164,,8.414616107940674,0.027019262313842773
193,17.365612030029297,,8.458442687988281,0.0391690731048584
194,17.27749252319336,,8.502009153366089,0.034986019134521484
195,17.12342071533203,,8.545431852340698,0.031720638275146484
196,17.216197967529297,,8.58931040763855,0.028061389923095703
197,17.125064849853516,,8.632730722427368,0.024045467376708984
198,17.080673217773438,,8.676682472229004,0.03603029251098633
199,16.912473678588867,,8.72441840171814,0.03174257278442383
200,16.859037399291992,0.41361106634140016,8.769033193588257,0.028606414794921875
201,16.726707458496094,,8.812766075134277,0.024781227111816406
202,16.75292205810547,,8.856721878051758,0.036969661712646484
203,16.681182861328125,,8.901355028152466,0.03396344184875488
204,16.585556030273438,,8.943721532821655,0.024314403533935547
205,16.50505828857422,,8.987349271774292,0.024443626403808594
206,16.397977828979492,,9.033523559570312,0.03860783576965332
207,16.328216552734375,,9.076872825622559,0.03389549255371094
208,16.25830078125,,9.122384309768677,0.03184676170349121
209,16.188695907592773,,9.166695594787598,0.028580904006958008
210,16.14266586303711,,9.204478979110718,0.01864337921142578
211,16.09124755859375,,9.257511138916016,0.03773689270019531
212,16.025869369506836,,9.301161289215088,0.033881425857543945
213,15.888769149780273,,9.343275308609009,0.02808356285095215
214,15.926085472106934,,9.38658094406128,0.023749828338623047
215,15.762752532958984,,9.430358648300171,0.03473401069641113
216,15.716470718383789,,9.47378945350647,0.03151702880859375
217,15.696096420288086,,9.517661094665527,0.027797460556030273
218,15.67517375946045,,9.561620235443115,0.024181842803955078
219,15.571019172668457,,9.606998920440674,0.037670135498046875
220,15.507798194885254,,9.650394201278687,0.03245878219604492
221,15.424286842346191,,9.693216323852539,0.028818368911743164
222,15.342414855957031,,9.732251405715942,0.020043134689331055
223,15.250839233398438,,9.78605604171753,0.03774452209472656
224,15.23269271850586,,9.829678058624268,0.03369498252868652
225,15.201813697814941,,9.87188196182251,0.028256654739379883
226,15.122631072998047,,9.917713403701782,0.026616573333740234
227,15.007888793945312,,9.961490154266357,0.038610219955444336
228,15.066102981567383,,10.006137609481812,0.03563976287841797
229,14.870811462402344,,10.050076007843018,0.03191328048706055
230,14.851566314697266,,10.097489595413208,0.0316619873046875
231,14.810076713562012,,10.140479326248169,0.027135848999023438
232,14.726191520690918,,10.184099435806274,0.038546085357666016
233,14.714361190795898,,10.228924036026001,0.035704851150512695
234,14.618942260742188,,10.271645307540894,0.03096747398376465
235,14.586277961730957,,10.315335273742676,0.02431964874267578
236,14.558959007263184,,10.354528427124023,0.032058000564575195
237,14.421365737915039,,10.406069040298462,0.035830020904541016
238,14.528847694396973,,10.44931960105896,0.030231952667236328
239,14.40144157409668,,10.493395566940308,0.028388023376464844
240,14.430879592895508,,10.536870241165161,0.024260520935058594
241,14.219038963317871,,10.582176208496094,0.03768014907836914
242,14.24675178527832,,10.623854398727417,0.03187417984008789
243,14.245712280273438,,10.66765546798706,0.028026580810546875
244,14.016084671020508,,10.7112398147583,0.023990154266357422
245,14.089823722839355,,10.755048751831055,0.03622794151306152
246,14.060089111328125,,10.79850721359253,0.03134012222290039
247,14.037162780761719,,10.84201693534851,0.024346351623535156
248,13.920844078063965,,10.885784387588501,0.03612685203552246
249,13.830028533935547,,10.92930793762207,0.03174257278442383
250,13.825807571411133,,10.973205804824829,0.027912616729736328
251,13.708953857421875,,11.017452239990234,0.024632692337036133
252,13.764363288879395,,11.062383651733398,0.03771519660949707
253,13.67728328704834,,11.105838060379028,0.03355765342712402
254,13.643527030944824,,11.148523807525635,0.02871870994567871
255,13.53880500793457,,11.19215989112854,0.024697542190551758
256,13.603437423706055,,11.237010478973389,0.03804588317871094
257,13.546165466308594,,11.280669689178467,0.03381514549255371
258,13.40381908416748,,11.322749376296997,0.028315067291259766
259,13.377253532409668,,11.366580247879028,0.037075042724609375
260,13.367884635925293,,11.410053730010986,0.03371429443359375
261,13.302364349365234,,11.455787897109985,0.03188633918762207
262,13.34867000579834,,11.49748945236206,0.02595806121826172
263,13.280638694763184,,11.541433572769165,0.038306236267089844
264,13.106355667114258,,11.584901809692383,0.03403329849243164
265,13.17947769165039,,11.63065767288208,0.03162193298339844
266,13.117149353027344,,11.672032356262207,0.025393247604370117
267,13.163652420043945,,11.715935468673706,0.03766584396362305
268,12.99872875213623,,11.759186506271362,0.033267974853515625
269,13.0127592086792,,11.80458950996399,0.030385255813598633
270,13.011872291564941,,11.846354246139526,0.025641918182373047
271,12.960206985473633,,11.891201734542847,0.03388476371765137
272,12.931028366088867,,11.93383526802063,0.028784751892089844
273,12.798391342163086,,11.977692127227783,0.025126218795776367
274,12.848973274230957,,12.022162199020386,0.03778433799743652
275,12.815683364868164,,12.063675880432129,0.03167581558227539
276,12.775293350219727,,12.11351203918457,0.03387618064880371
277,12.726814270019531,,12.159478902816772,0.03217744827270508
278,12.649666786193848,,12.201326370239258,0.025882482528686523
279,12.680411338806152,,12.245353698730469,0.037705421447753906
280,12.589353561401367,,12.288715839385986,0.03349184989929199
281,12.608888626098633,,12.334095239639282,0.03168296813964844
282,12.429398536682129,,12.375935077667236,0.02588963508605957
283,12.423089981079102,,12.421153783798218,0.036095380783081055
284,12.376113891601562,,12.464944839477539,0.032114505767822266
285,12.392720222473145,,12.506998062133789,0.02590346336364746
286,12.378698348999023,,12.55048942565918,0.03769993782043457
287,12.306241989135742,,12.59401822090149,0.032590627670288086
288,12.275406837463379,,12.639710664749146,0.03176474571228027
289,12.265044212341309,,12.68160343170166,0.026065587997436523
290,12.292285919189453,,12.724984169006348,0.03770804405212402
291,12.086989402770996,,12.769755840301514,0.03487658500671387
292,12.232173919677734,,12.814149379730225,0.03168463706970215
293,12.140762329101562,,12.855743885040283,0.025462627410888672
294,12.066509246826172,,12.893575191497803,0.03170204162597656
295,12.06960678100586,,12.945130825042725,0.03237104415893555
296,12.136242866516113,,12.990681409835815,0.031565189361572266
297,11.991360664367676,,13.038387537002563,0.0317082405090332
298,12.029797554016113,,13.079530715942383,0.025246381759643555
299,11.952864646911621,,13.123746633529663,0.03766608238220215
300,11.850593566894531,0.5724236249923706,13.171328783035278,0.03646492958068848
301,11.857796669006348,,13.215152502059937,0.03376913070678711
302,11.772381782531738,,13.257330179214478,0.028034210205078125
303,11.79367446899414,,13.300568103790283,0.03917193412780762
304,11.833322525024414,,13.345134019851685,0.03591132164001465
305,11.752419471740723,,13.388819217681885,0.03191494941711426
306,11.6952486038208,,13.431451082229614,0.026790142059326172
307,11.761509895324707,,13.474629878997803,0.03396177291870117
308,11.667086601257324,,13.520381927490234,0.031885623931884766
309,11.617403030395508,,13.56239652633667,0.026279687881469727
310,11.592470169067383,,13.606161117553711,0.038327932357788086
311,11.585768699645996,,13.651204586029053,0.03594231605529785
312,11.534013748168945,,13.694540023803711,0.03145408630371094
313,11.573633193969727,,13.73689603805542,0.026696205139160156
314,11.47917366027832,,13.780481100082397,0.03862953186035156
315,11.538923263549805,,13.821380138397217,0.03206753730773926
316,11.416204452514648,,13.870760202407837,0.03359532356262207
317,11.443679809570312,,13.914111852645874,0.029343605041503906
318,11.418827056884766,,13.957621574401855,0.025175809860229492
319,11.505128860473633,,14.000380039215088,0.03197908401489258
320,11.397266387939453,,14.048075199127197,0.03178286552429199
321,11.304924964904785,,14.091925859451294,0.02811884880065918
322,11.33663272857666,,14.135486125946045,0.0240936279296875
323,11.242874145507812,,14.181066274642944,0.0379786491394043
324,11.19593334197998,,14.224213600158691,0.033623456954956055
325,11.336503982543945,,14.269932508468628,0.031618356704711914
326,11.220232009887695,,14.311410903930664,0.025425195693969727
327,11.207801818847656,,14.35547399520874,0.037721872329711914
328,11.25273323059082,,14.399104356765747,0.0337376594543457
329,11.148127555847168,,14.441670656204224,0.028670549392700195
330,11.07819938659668,,14.485366821289062,0.024794340133666992
331,11.092079162597656,,14.530185461044312,0.03787636756896973
332,11.08572006225586,,14.573784589767456,0.03183245658874512
333,11.015645980834961,,14.61596941947937,0.026293516159057617
334,11.052384376525879,,14.659396648406982,0.037779808044433594
335,10.989048957824707,,14.702773332595825,0.03334689140319824
336,11.025778770446777,,14.7482168674469,0.03156280517578125
337,10.979504585266113,,14.78999137878418,0.025805234909057617
338,10.986440658569336,,14.833791017532349,0.03773164749145508
339,10.92127799987793,,14.877259254455566,0.033709049224853516
340,10.825836181640625,,14.920801162719727,0.02950286865234375
341,10.801275253295898,,14.964538335800171,0.02512383460998535
342,10.7854642868042,,15.009004592895508,0.03789663314819336
343,10.7960786819458,,15.053847789764404,0.03532814979553223
344,10.810281753540039,,15.096779823303223,0.026807069778442383
345,10.722942352294922,,15.13306975364685,0.03168034553527832
346,10.691329956054688,,15.180465459823608,0.03137922286987305
347,10.757148742675781,,15.227972745895386,0.0315098762512207
348,10.691251754760742,,15.259293794631958,0.015650033950805664
349,10.718255996704102,,15.306414127349854,0.015646696090698242
350,10.602227210998535,,15.353387355804443,0.03132200241088867
351,10.67317008972168,,15.400588750839233,0.03130817413330078
352,10.725467681884766,,15.447659254074097,0.03139305114746094
353,10.56937026977539,,15.489023923873901,0.025527000427246094
354,10.565404891967773,,15.533036947250366,0.03784775733947754
355,10.555882453918457,,15.581498384475708,0.03838539123535156
356,10.531610488891602,,15.62427282333374,0.02678823471069336
357,10.503337860107422,,15.66780400276184,0.03849029541015625
358,10.495598793029785,,15.711304187774658,0.03416085243225098
359,10.499458312988281,,15.756654262542725,0.03158450126647949
360,10.477433204650879,,15.798423767089844,0.025820016860961914
361,10.374999046325684,,15.844263315200806,0.0398411750793457
362,10.364725112915039,,15.88781213760376,0.036003828048706055
363,10.3597412109375,,15.927419424057007,0.0276792049407959
364,10.403827667236328,,15.978287935256958,0.03714799880981445
365,10.383033752441406,,16.027578592300415,0.03155398368835449
366,10.40353775024414,,16.074631452560425,0.03154110908508301
367,10.369256019592285,,16.114922523498535,0.02764129638671875
368,10.24086856842041,,16.163228273391724,0.027747154235839844
369,10.292701721191406,,16.211692810058594,0.0346989631652832
370,10.212417602539062,,16.26179337501526,0.03167271614074707
371,10.28194808959961,,16.306626796722412,0.03125715255737305
372,10.209848403930664,,16.351662635803223,0.026053190231323242
373,10.209741592407227,,16.399183988571167,0.025888919830322266
374,10.16799545288086,,16.434701919555664,0.017767906188964844
375,10.19250202178955,,16.47811508178711,0.016766786575317383
376,10.21282958984375,,16.525367736816406,0.021744489669799805
377,10.163865089416504,,16.572510242462158,0.031491756439208984
378,10.078822135925293,,16.603940725326538,0.01573491096496582
379,10.14380168914795,,16.654615879058838,0.031514883041381836
380,10.07463550567627,,16.70189595222473,0.03131699562072754
381,10.0686674118042,,16.748996019363403,0.031416893005371094
382,10.017671585083008,,16.796770334243774,0.03204798698425293
383,10.004096984863281,,16.84432816505432,0.03186511993408203
384,10.04227066040039,,16.89177656173706,0.03176093101501465
385,10.020498275756836,,16.92317819595337,0.015718936920166016
386,9.941177368164062,,16.970705270767212,0.03145933151245117
387,9.979276657104492,,17.023855447769165,0.026151657104492188
388,9.91423511505127,,17.055326223373413,0.01567220687866211
389,9.976408004760742,,17.102147579193115,0.01750493049621582
390,9.981443405151367,,17.155428647994995,0.0266263484954834
391,9.95458984375,,17.18809413909912,0.01607489585876465
392,9.919078826904297,,17.25075602531433,0.029240846633911133
393,9.916691780090332,,17.297491550445557,0.02749347686767578
394,9.91984748840332,,17.345144748687744,0.027682781219482422
395,9.890403747558594,,17.39246106147766,0.0274658203125
396,9.843318939208984,,17.43932580947876,0.027681350708007812
397,9.853068351745605,,17.47634744644165,0.017768383026123047
398,9.807095527648926,,17.521587133407593,0.01951456069946289
399,9.730551719665527,,17.56839084625244,0.019776105880737305
400,9.823450088500977,0.6722003579139709,17.626916885375977,0.029487133026123047
401,9.814624786376953,,17.66231632232666,0.017769336700439453
402,9.772104263305664,,17.714936017990112,0.0381927490234375
403,9.783287048339844,,17.75576615333557,0.03163552284240723
404,9.722963333129883,,17.804852962493896,0.03342461585998535
405,9.664321899414062,,17.854472875595093,0.03583812713623047
406,9.64263916015625,,17.902127504348755,0.035822153091430664
407,9.675971984863281,,17.947988986968994,0.033739566802978516
408,9.701428413391113,,17.990095376968384,0.02802872657775879
409,9.59230899810791,,18.034187078475952,0.024830341339111328
410,9.620586395263672,,18.073370933532715,0.03185105323791504
411,9.586036682128906,,18.124857902526855,0.03577399253845215
412,9.603209495544434,,18.17206597328186,0.03555011749267578
413,9.630887031555176,,18.21844792366028,0.034446001052856445
414,9.569729804992676,,18.272284746170044,0.03785371780395508
415,9.5750093460083,,18.319894313812256,0.037880659103393555
416,9.529678344726562,,18.365267515182495,0.035394906997680664
417,9.501693725585938,,18.408902406692505,0.03161263465881348
418,9.496694564819336,,18.453473806381226,0.028513669967651367
419,9.526863098144531,,18.504036903381348,0.03145480155944824
420,9.444610595703125,,18.55364966392517,0.0337674617767334
421,9.463947296142578,,18.596407890319824,0.029050350189208984
422,9.387595176696777,,18.630825519561768,0.015796899795532227
423,9.413324356079102,,18.68692660331726,0.024361848831176758
424,9.400229454040527,,18.730048656463623,0.03569984436035156
425,9.387746810913086,,18.774124145507812,0.02788996696472168
426,9.366580963134766,,18.81034541130066,0.03204846382141113
427,9.357662200927734,,18.865089416503906,0.038878679275512695
428,9.346427917480469,,18.909599542617798,0.035819053649902344
429,9.355688095092773,,18.952959299087524,0.03150653839111328
430,9.305135726928711,,19.004629850387573,0.035917043685913086
431,9.285957336425781,,19.057008981704712,0.03355550765991211
432,9.287226676940918,,19.106038331985474,0.03147721290588379
433,9.234445571899414,,19.15782117843628,0.04394221305847168
434,9.253746032714844,,19.192679405212402,0.015720844268798828
435,9.22728157043457,,19.25116205215454,0.026683568954467773
436,9.184057235717773,,19.302626132965088,0.029962539672851562
437,9.244091033935547,,19.347888469696045,0.027545452117919922
438,9.246932983398438,,19.39555335044861,0.027704477310180664
439,9.167064666748047,,19.443312168121338,0.027267932891845703
440,9.203941345214844,,19.490602493286133,0.02666759490966797
441,9.137266159057617,,19.53722858428955,0.02546381950378418
442,9.211700439453125,,19.583762884140015,0.04035830497741699
443,9.155485153198242,,19.63124966621399,0.03998208045959473
444,9.10556697845459,,19.678802490234375,0.039942026138305664
445,9.121270179748535,,19.726016521453857,0.03966712951660156
446,9.090004920959473,,19.765877723693848,0.03211498260498047
447,9.077498435974121,,19.81732702255249,0.0355985164642334
448,9.128152847290039,,19.860915899276733,0.0315554141998291
449,9.065946578979492,,19.90467643737793,0.02783989906311035
450,9.031698226928711,,19.948330879211426,0.02429938316345215
451,9.065705299377441,,19.99355983734131,0.03770017623901367
452,9.033390045166016,,20.036391258239746,0.03294825553894043
453,8.98155689239502,,20.082205295562744,0.03176450729370117
454,9.009296417236328,,20.123963117599487,0.026055335998535156
455,8.917259216308594,,20.161520957946777,0.031934499740600586
456,8.948541641235352,,20.21519660949707,0.03759360313415527
457,8.931099891662598,,20.25821614265442,0.03319907188415527
458,9.02728271484375,,20.303685903549194,0.03158307075500488
459,8.88999080657959,,20.34678816795349,0.027153491973876953
460,8.927081108093262,,20.394861698150635,0.027476787567138672
461,8.936535835266113,,20.442606687545776,0.027580738067626953
462,8.861506462097168,,20.490597009658813,0.027765274047851562
463,8.902250289916992,,20.53757381439209,0.027144670486450195
464,8.889701843261719,,20.585227489471436,0.026776790618896484
465,8.833148956298828,,20.63265061378479,0.026835918426513672
466,8.856983184814453,,20.669151544570923,0.016041040420532227
467,8.837675094604492,,20.716333150863647,0.015655994415283203
468,8.841453552246094,,20.77083921432495,0.038487911224365234
469,8.813858032226562,,20.819904088974,0.040109872817993164
470,8.827123641967773,,20.868070363998413,0.04038691520690918
471,8.798768997192383,,20.91507840156555,0.03947901725769043
472,8.747737884521484,,20.96323013305664,0.04017066955566406
473,8.790435791015625,,21.01359748840332,0.04325103759765625
474,8.7462797164917,,21.05015754699707,0.032105445861816406
475,8.74092960357666,,21.097672700881958,0.03176093101501465
476,8.736715316772461,,21.145193576812744,0.03037285804748535
477,8.765558242797852,,21.192286014556885,0.03137016296386719
478,8.700807571411133,,21.223639249801636,0.01566314697265625
479,8.657247543334961,,21.270704984664917,0.0157315731048584
480,8.725144386291504,,21.319091796875,0.016840696334838867
481,8.672586441040039,,21.364983797073364,0.01568317413330078
482,8.636734008789062,,21.412217378616333,0.03153252601623535
483,8.661884307861328,,21.459311723709106,0.03133249282836914
484,8.597188949584961,,21.506792068481445,0.031728267669677734
485,8.66177749633789,,21.53818941116333,0.01567864418029785
486,8.560608863830566,,21.58529567718506,0.015732765197753906
487,8.639825820922852,,21.632420539855957,0.03134608268737793
488,8.61001968383789,,21.679874658584595,0.03141593933105469
489,8.598676681518555,,21.72757625579834,0.03180074691772461
490,8.616007804870605,,21.774980783462524,0.0314483642578125
491,8.556747436523438,,21.822373151779175,0.031323909759521484
492,8.565662384033203,,21.863681077957153,0.017784595489501953
493,8.545475006103516,,21.91056752204895,0.01583099365234375
494,8.495361328125,,21.958003759384155,0.015686988830566406
