epochs,losses,accuracies,cumulative_time_seconds,epoch_time_seconds
72,23.22114372253418,,2.7519023418426514,0.02434086799621582
73,23.180002212524414,,2.7914979457855225,0.028029441833496094
74,23.080825805664062,,2.8290624618530273,0.02578902244567871
75,22.927528381347656,,2.86765193939209,0.02508687973022461
76,22.74207305908203,,2.9064104557037354,0.030256986618041992
77,22.65705108642578,,2.945817232131958,0.026929378509521484
78,22.546663284301758,,2.983510971069336,0.02483224868774414
79,22.405366897583008,,3.0228097438812256,0.025145769119262695
80,22.29631996154785,,3.061967134475708,0.024989843368530273
81,22.1773681640625,,3.1006689071655273,0.02569746971130371
82,21.995262145996094,,3.1380062103271484,0.024834632873535156
83,21.889469146728516,,3.1770293712615967,0.026424884796142578
84,21.71507453918457,,3.217125415802002,0.026312589645385742
85,21.658119201660156,,3.2578094005584717,0.02765202522277832
86,21.492956161499023,,3.2932026386260986,0.02282261848449707
87,21.364227294921875,,3.3304808139801025,0.023142576217651367
88,21.196176528930664,,3.3687570095062256,0.024767398834228516
89,20.933748245239258,,3.4074525833129883,0.02650761604309082
90,20.883506774902344,,3.4458324909210205,0.025879383087158203
91,20.650104522705078,,3.4829981327056885,0.023703813552856445
92,20.595447540283203,,3.5226190090179443,0.025645732879638672
93,20.458602905273438,,3.561222791671753,0.025596141815185547
94,20.357934951782227,,3.5972728729248047,0.02354717254638672
95,20.253520965576172,,3.6354594230651855,0.026179790496826172
96,19.986879348754883,,3.673158884048462,0.02498006820678711
97,19.829864501953125,,3.7126688957214355,0.02662062644958496
98,19.686967849731445,,3.7513349056243896,0.02544569969177246
99,19.62311553955078,,3.788973093032837,0.023630380630493164
100,19.389537811279297,0.2083742141723633,3.8327414989471436,0.0312654972076416
101,19.27539825439453,,3.8695075511932373,0.023596763610839844
102,19.04031753540039,,3.9075636863708496,0.025347232818603516
103,19.007186889648438,,3.9447574615478516,0.024756669998168945
104,18.82024383544922,,3.982414484024048,0.02608656883239746
105,18.583576202392578,,4.019715309143066,0.023775339126586914
106,18.588062286376953,,4.056888103485107,0.023642539978027344
107,18.403932571411133,,4.0952982902526855,0.025866270065307617
108,18.224205017089844,,4.134826421737671,0.025946855545043945
109,18.01388168334961,,4.173430681228638,0.026327848434448242
110,18.027416229248047,,4.209606409072876,0.023498058319091797
111,17.68436050415039,,4.247945785522461,0.02586221694946289
112,17.602754592895508,,4.284502029418945,0.023552656173706055
113,17.51805877685547,,4.32175350189209,0.02318882942199707
114,17.24687957763672,,4.359071731567383,0.024313688278198242
115,17.192447662353516,,4.397154331207275,0.02557969093322754
116,17.149763107299805,,4.435950040817261,0.026890993118286133
117,17.039470672607422,,4.4757513999938965,0.02691793441772461
118,16.838266372680664,,4.514681816101074,0.026296615600585938
119,16.65459442138672,,4.553916692733765,0.0258331298828125
120,16.603971481323242,,4.590219974517822,0.023293018341064453
121,16.459007263183594,,4.627911567687988,0.024087190628051758
122,16.396656036376953,,4.665078639984131,0.02462315559387207
123,16.183055877685547,,4.703038692474365,0.025088787078857422
124,16.217018127441406,,4.739166259765625,0.02406454086303711
125,15.888482093811035,,4.778101205825806,0.025762081146240234
126,15.784072875976562,,4.816392660140991,0.025658845901489258
127,15.729183197021484,,4.8560240268707275,0.025538921356201172
128,15.55828857421875,,4.896136283874512,0.026604175567626953
129,15.365757942199707,,4.932342290878296,0.025860071182250977
130,15.333669662475586,,4.9682228565216064,0.02460193634033203
131,15.216652870178223,,5.0060789585113525,0.0254518985748291
132,15.183177947998047,,5.042985916137695,0.024083852767944336
133,15.013044357299805,,5.078725814819336,0.023880958557128906
134,14.836390495300293,,5.115978002548218,0.02392721176147461
135,14.78419303894043,,5.154922962188721,0.025914430618286133
136,14.65843391418457,,5.192551374435425,0.024113893508911133
137,14.701238632202148,,5.229811906814575,0.024252891540527344
138,14.510574340820312,,5.266499280929565,0.024184465408325195
139,14.411727905273438,,5.304759740829468,0.025539398193359375
140,14.27812671661377,,5.3415045738220215,0.024019241333007812
141,14.208861351013184,,5.377820253372192,0.022815942764282227
142,14.086653709411621,,5.4150800704956055,0.023516178131103516
143,13.963582992553711,,5.451724290847778,0.023118972778320312
144,13.886445999145508,,5.490442276000977,0.02528977394104004
145,13.825458526611328,,5.528266191482544,0.024320602416992188
146,13.736419677734375,,5.5648698806762695,0.02410125732421875
147,13.651888847351074,,5.603535175323486,0.02688288688659668
148,13.715948104858398,,5.640563249588013,0.024387836456298828
149,13.5237455368042,,5.677778720855713,0.0246889591217041
150,13.476826667785645,,5.717148780822754,0.025550127029418945
151,13.383723258972168,,5.75334095954895,0.02368903160095215
152,13.236139297485352,,5.790559768676758,0.023203372955322266
153,13.266164779663086,,5.82835841178894,0.024295568466186523
154,13.10938549041748,,5.864977836608887,0.023116588592529297
155,13.150739669799805,,5.903946161270142,0.025977611541748047
156,13.016202926635742,,5.941155910491943,0.02414870262145996
157,12.869943618774414,,5.980401515960693,0.02661919593811035
158,12.79603099822998,,6.019826173782349,0.026882171630859375
159,12.876014709472656,,6.057079315185547,0.024691104888916016
160,12.711435317993164,,6.096356153488159,0.025768280029296875
161,12.656187057495117,,6.133830785751343,0.024893760681152344
162,12.587139129638672,,6.172947883605957,0.027742385864257812
163,12.483515739440918,,6.211714744567871,0.026229381561279297
164,12.460420608520508,,6.250377178192139,0.0256803035736084
165,12.410959243774414,,6.288667440414429,0.02468419075012207
166,12.383233070373535,,6.330261468887329,0.02968907356262207
167,12.363070487976074,,6.367480993270874,0.024602651596069336
168,12.194341659545898,,6.403241157531738,0.023371219635009766
169,12.1964111328125,,6.44006609916687,0.024165630340576172
170,12.014768600463867,,6.47712779045105,0.024358749389648438
171,12.029499053955078,,6.5157670974731445,0.02671647071838379
172,11.974992752075195,,6.555473327636719,0.026731252670288086
173,11.947975158691406,,6.59363317489624,0.025587797164916992
174,11.95780086517334,,6.630842685699463,0.024068355560302734
175,11.840774536132812,,6.6684629917144775,0.02605438232421875
176,11.816831588745117,,6.707604169845581,0.025669574737548828
177,11.801796913146973,,6.743410348892212,0.02329564094543457
178,11.71312427520752,,6.781126260757446,0.023279666900634766
179,11.635917663574219,,6.8198082447052,0.0260009765625
180,11.590059280395508,,6.85694146156311,0.02364325523376465
181,11.603658676147461,,6.894757509231567,0.024311304092407227
182,11.446722030639648,,6.930600643157959,0.023332595825195312
183,11.372983932495117,,6.969825744628906,0.026021718978881836
184,11.429786682128906,,7.007148504257202,0.024554729461669922
185,11.372980117797852,,7.04548192024231,0.026547670364379883
186,11.35028076171875,,7.081676244735718,0.023398399353027344
187,11.226014137268066,,7.118420600891113,0.02307438850402832
188,11.18164348602295,,7.155770540237427,0.023873567581176758
189,11.15711784362793,,7.193396806716919,0.024117469787597656
190,11.152201652526855,,7.231251239776611,0.02584362030029297
191,11.091777801513672,,7.2674665451049805,0.024135112762451172
192,11.071371078491211,,7.306011438369751,0.025846481323242188
193,11.027063369750977,,7.344970464706421,0.026151657104492188
194,10.880041122436523,,7.383288860321045,0.025383949279785156
195,10.931800842285156,,7.420042991638184,0.0232388973236084
196,10.963481903076172,,7.457277536392212,0.023736238479614258
197,10.852476119995117,,7.495514154434204,0.024763822555541992
198,10.784381866455078,,7.533101320266724,0.02407383918762207
199,10.793561935424805,,7.568825006484985,0.023221731185913086
200,10.696369171142578,0.6083041787147522,7.608953475952148,0.027144908905029297
201,10.61977767944336,,7.647233486175537,0.025834083557128906
202,10.641619682312012,,7.683935165405273,0.022355318069458008
203,10.647951126098633,,7.721580982208252,0.023908138275146484
204,10.517786026000977,,7.761310338973999,0.026541471481323242
205,10.516161918640137,,7.798115491867065,0.024263858795166016
206,10.53661823272705,,7.833340167999268,0.02268362045288086
207,10.503167152404785,,7.870818853378296,0.02446460723876953
208,10.402558326721191,,7.910134553909302,0.026691436767578125
209,10.427339553833008,,7.945811986923218,0.023705720901489258
210,10.328473091125488,,7.982521057128906,0.02312493324279785
211,10.372922897338867,,8.021200895309448,0.025620460510253906
212,10.237897872924805,,8.058134317398071,0.024359941482543945
213,10.252307891845703,,8.09363079071045,0.022925376892089844
214,10.245223045349121,,8.131858825683594,0.02410149574279785
215,10.244306564331055,,8.167405843734741,0.023983001708984375
216,10.165390014648438,,8.203867197036743,0.023926973342895508
217,10.185371398925781,,8.2410249710083,0.024643421173095703
218,10.129497528076172,,8.2793607711792,0.025615453720092773
219,10.168438911437988,,8.317158699035645,0.023793697357177734
220,10.041099548339844,,8.356828212738037,0.025875329971313477
221,10.043376922607422,,8.393245697021484,0.022914886474609375
222,10.019941329956055,,8.430633068084717,0.024373769760131836
223,10.017127990722656,,8.466084718704224,0.02288961410522461
224,9.968168258666992,,8.50253677368164,0.02394866943359375
225,9.93844985961914,,8.54185700416565,0.026812076568603516
226,9.900016784667969,,8.577278852462769,0.023729562759399414
227,9.8460111618042,,8.613835573196411,0.023546457290649414
228,9.882796287536621,,8.650550842285156,0.022136926651000977
229,9.79727554321289,,8.69058632850647,0.02559661865234375
230,9.770013809204102,,8.727078914642334,0.02391958236694336
231,9.751296997070312,,8.763835191726685,0.023385047912597656
232,9.71681022644043,,8.800663948059082,0.024679899215698242
233,9.714847564697266,,8.83853793144226,0.026759624481201172
234,9.585430145263672,,8.875306844711304,0.023601293563842773
235,9.653694152832031,,8.911481142044067,0.022426843643188477
236,9.58725357055664,,8.949054956436157,0.024291515350341797
237,9.678949356079102,,8.988443851470947,0.02669382095336914
238,9.538028717041016,,9.026957750320435,0.02633190155029297
239,9.461010932922363,,9.063332557678223,0.024193286895751953
240,9.477022171020508,,9.102089166641235,0.025741100311279297
241,9.503992080688477,,9.14056921005249,0.02547478675842285
242,9.396207809448242,,9.178363561630249,0.028192996978759766
243,9.441702842712402,,9.214937448501587,0.023063182830810547
244,9.41372013092041,,9.253509044647217,0.02521061897277832
245,9.373671531677246,,9.291153192520142,0.02362847328186035
246,9.376514434814453,,9.327351808547974,0.023436784744262695
247,9.35091495513916,,9.367547750473022,0.026687145233154297
248,9.278114318847656,,9.406225442886353,0.02609562873840332
249,9.312675476074219,,9.445196151733398,0.026468515396118164
250,9.195128440856934,,9.481096506118774,0.023142337799072266
251,9.191486358642578,,9.517913579940796,0.023810863494873047
252,9.180076599121094,,9.556673288345337,0.024933338165283203
253,9.18012809753418,,9.595892429351807,0.025157928466796875
254,9.152274131774902,,9.631935834884644,0.023313283920288086
255,9.088499069213867,,9.668098211288452,0.023081541061401367
256,9.083003044128418,,9.705167055130005,0.025560855865478516
257,9.033685684204102,,9.743338823318481,0.028367280960083008
258,9.027924537658691,,9.782623529434204,0.024987459182739258
259,9.066341400146484,,9.82239031791687,0.026253223419189453
260,9.011241912841797,,9.861111879348755,0.026321887969970703
261,9.008674621582031,,9.898551225662231,0.024937152862548828
262,8.973755836486816,,9.937098503112793,0.02512979507446289
263,8.950650215148926,,9.976560831069946,0.02686786651611328
264,8.929841995239258,,10.013801336288452,0.02473759651184082
265,8.843018531799316,,10.05044174194336,0.023283958435058594
266,8.895283699035645,,10.088712692260742,0.0246732234954834
267,8.818225860595703,,10.128456115722656,0.02576136589050293
268,8.787498474121094,,10.165831327438354,0.0248720645904541
269,8.774772644042969,,10.202846050262451,0.024416446685791016
270,8.754219055175781,,10.240365743637085,0.02450704574584961
271,8.784444808959961,,10.278812170028687,0.025688886642456055
272,8.6672945022583,,10.31646180152893,0.024645090103149414
273,8.734888076782227,,10.353518009185791,0.023143768310546875
274,8.605043411254883,,10.391950607299805,0.025293350219726562
275,8.691675186157227,,10.429238319396973,0.02327442169189453
276,8.648347854614258,,10.46591067314148,0.0241696834564209
277,8.571881294250488,,10.50307846069336,0.02367377281188965
278,8.569169998168945,,10.53948163986206,0.024398326873779297
279,8.585427284240723,,10.578738927841187,0.026487112045288086
280,8.52845573425293,,10.614917039871216,0.023173093795776367
281,8.52492904663086,,10.653874635696411,0.02561044692993164
282,8.559107780456543,,10.689967155456543,0.023081302642822266
283,8.438542366027832,,10.728424072265625,0.024443387985229492
284,8.456625938415527,,10.763389348983765,0.02335643768310547
285,8.372489929199219,,10.801210165023804,0.02467799186706543
286,8.467297554016113,,10.838373899459839,0.025623083114624023
287,8.395694732666016,,10.8757803440094,0.024790287017822266
288,8.302671432495117,,10.9113028049469,0.022795677185058594
289,8.386743545532227,,10.950554132461548,0.025179624557495117
290,8.271915435791016,,10.986979007720947,0.02382683753967285
291,8.342002868652344,,11.023492574691772,0.02321624755859375
292,8.297809600830078,,11.060076236724854,0.022370338439941406
293,8.2911376953125,,11.097866773605347,0.02428722381591797
294,8.198404312133789,,11.134651899337769,0.02428293228149414
295,8.22220516204834,,11.172632932662964,0.025842905044555664
296,8.192380905151367,,11.209149599075317,0.02376842498779297
297,8.163129806518555,,11.2459237575531,0.023088455200195312
298,8.189008712768555,,11.282917737960815,0.02310967445373535
299,8.167900085449219,,11.31989336013794,0.023275375366210938
300,8.107357025146484,0.8054131984710693,11.359626770019531,0.025881052017211914
301,8.067119598388672,,11.395617723464966,0.023426055908203125
302,8.054272651672363,,11.431679010391235,0.023454904556274414
303,8.039579391479492,,11.46850323677063,0.02372574806213379
304,8.051865577697754,,11.505002737045288,0.023937463760375977
305,8.008122444152832,,11.542022943496704,0.024445295333862305
306,8.027384757995605,,11.577705383300781,0.0228424072265625
307,7.960068225860596,,11.614920139312744,0.023825407028198242
308,7.962139129638672,,11.651780366897583,0.023452281951904297
309,7.880232810974121,,11.688020467758179,0.02313399314880371
310,7.929582595825195,,11.724925756454468,0.022753238677978516
311,7.906569957733154,,11.76258373260498,0.024359464645385742
312,7.862192630767822,,11.800106763839722,0.02543926239013672
313,7.841139316558838,,11.837402820587158,0.026711225509643555
314,7.842717170715332,,11.87395715713501,0.023984909057617188
315,7.783090114593506,,11.910214900970459,0.022961854934692383
316,7.798401832580566,,11.950767278671265,0.026963472366333008
317,7.789832592010498,,11.98749852180481,0.025041818618774414
318,7.789569854736328,,12.027737140655518,0.02613520622253418
319,7.736794948577881,,12.065060138702393,0.025782346725463867
320,7.747546195983887,,12.103209972381592,0.025526762008666992
321,7.8092851638793945,,12.14183497428894,0.025889873504638672
322,7.658266067504883,,12.180790901184082,0.0257108211517334
323,7.733227729797363,,12.216533899307251,0.022735595703125
324,7.679256916046143,,12.25478744506836,0.02443838119506836
325,7.61694860458374,,12.292086362838745,0.023441553115844727
326,7.650349140167236,,12.330873012542725,0.02495408058166504
327,7.628322601318359,,12.369025468826294,0.025649309158325195
328,7.591117858886719,,12.407371759414673,0.02570199966430664
329,7.547144889831543,,12.447016954421997,0.027142763137817383
330,7.564340114593506,,12.485131978988647,0.030403852462768555
331,7.5741987228393555,,12.52399492263794,0.025228261947631836
332,7.5414581298828125,,12.560108661651611,0.0231935977935791
333,7.5036725997924805,,12.597892761230469,0.02427530288696289
334,7.528316497802734,,12.634618520736694,0.024222850799560547
335,7.440020561218262,,12.673473834991455,0.02671504020690918
336,7.4705705642700195,,12.70883297920227,0.023255348205566406
337,7.450076103210449,,12.745216131210327,0.023874282836914062
338,7.404017925262451,,12.776890277862549,0.018676042556762695
339,7.438014507293701,,12.820842027664185,0.023550033569335938
340,7.397200107574463,,12.857432842254639,0.024067401885986328
341,7.354895114898682,,12.896214723587036,0.02527332305908203
342,7.379540920257568,,12.93494725227356,0.026267051696777344
343,7.3339104652404785,,12.97338604927063,0.026308298110961914
344,7.363631248474121,,13.010766983032227,0.024492740631103516
345,7.3539299964904785,,13.050328731536865,0.025414705276489258
346,7.310994625091553,,13.088740825653076,0.025715112686157227
347,7.299661636352539,,13.126422882080078,0.02367711067199707
348,7.2474284172058105,,13.162670850753784,0.02352762222290039
349,7.245107650756836,,13.201557874679565,0.024874210357666016
350,7.243592739105225,,13.240050554275513,0.026921987533569336
351,7.224911212921143,,13.278437852859497,0.025578975677490234
352,7.1757893562316895,,13.317097187042236,0.025186538696289062
353,7.136386871337891,,13.355140447616577,0.024210214614868164
354,7.146754741668701,,13.392936706542969,0.024189233779907227
355,7.135087966918945,,13.431587934494019,0.025139331817626953
356,7.125420570373535,,13.470895767211914,0.02713799476623535
357,7.130064487457275,,13.508918762207031,0.02538299560546875
358,7.0922393798828125,,13.548004388809204,0.02623462677001953
359,7.056882858276367,,13.584721565246582,0.023771047592163086
360,7.056954860687256,,13.623428106307983,0.025071144104003906
361,7.067750453948975,,13.659952640533447,0.023370027542114258
362,7.012052536010742,,13.697987079620361,0.024526357650756836
363,7.012139797210693,,13.734825134277344,0.025019168853759766
364,7.036203861236572,,13.772212266921997,0.025103092193603516
365,6.970542907714844,,13.810181617736816,0.026903390884399414
366,6.977545738220215,,13.84662914276123,0.0244290828704834
367,6.97772216796875,,13.88338327407837,0.02324199676513672
368,6.964043617248535,,13.920124292373657,0.023096084594726562
369,6.933297157287598,,13.957727432250977,0.024078369140625
370,6.921201229095459,,13.993969440460205,0.023671388626098633
371,6.935633182525635,,14.031024694442749,0.023874521255493164
372,6.872878551483154,,14.06864619255066,0.024602890014648438
373,6.850193977355957,,14.1051344871521,0.02438187599182129
374,6.85396671295166,,14.141696453094482,0.024174928665161133
375,6.8054399490356445,,14.177993535995483,0.023173093795776367
376,6.784865379333496,,14.214651107788086,0.023706436157226562
377,6.784115314483643,,14.251478672027588,0.023202896118164062
378,6.830670356750488,,14.288716793060303,0.023108243942260742
379,6.767525672912598,,14.325857162475586,0.0239560604095459
380,6.767719745635986,,14.362853050231934,0.02342510223388672
381,6.769791603088379,,14.399152755737305,0.024087190628051758
382,6.748546123504639,,14.436102867126465,0.02486562728881836
383,6.752445697784424,,14.472315073013306,0.023404598236083984
384,6.651486396789551,,14.508795738220215,0.024116039276123047
385,6.672464847564697,,14.545602321624756,0.023717403411865234
386,6.6409502029418945,,14.581798553466797,0.02252817153930664
387,6.6293511390686035,,14.619462013244629,0.023433446884155273
388,6.602356910705566,,14.65569257736206,0.023792505264282227
389,6.644949913024902,,14.692503213882446,0.02293229103088379
390,6.630599021911621,,14.728829383850098,0.023099184036254883
391,6.584280014038086,,14.765005350112915,0.023703336715698242
392,6.627629280090332,,14.800733089447021,0.023546695709228516
393,6.59751558303833,,14.837057828903198,0.02305769920349121
394,6.550564765930176,,14.874925374984741,0.025313615798950195
395,6.553602695465088,,14.910108089447021,0.022649288177490234
396,6.525932312011719,,14.946919918060303,0.023856639862060547
397,6.525062084197998,,14.983522653579712,0.022859811782836914
398,6.477290153503418,,15.020734310150146,0.023734331130981445
399,6.46019172668457,,15.056873321533203,0.023721933364868164
400,6.488248825073242,0.9036784648895264,15.097866296768188,0.027394771575927734
401,6.453486919403076,,15.135479211807251,0.026034116744995117
402,6.4256696701049805,,15.172939538955688,0.02461862564086914
403,6.438440322875977,,15.208863973617554,0.02330493927001953
404,6.392217636108398,,15.245002508163452,0.023372888565063477
405,6.429419040679932,,15.282111406326294,0.023754119873046875
406,6.405487060546875,,15.318554639816284,0.022762060165405273
407,6.374957084655762,,15.356152534484863,0.02344489097595215
408,6.337574005126953,,15.392884016036987,0.023163557052612305
409,6.32889461517334,,15.429918766021729,0.023331165313720703
410,6.291818141937256,,15.46601414680481,0.023468971252441406
411,6.344891548156738,,15.502061367034912,0.02368021011352539
412,6.301241874694824,,15.538360357284546,0.023632287979125977
413,6.286673069000244,,15.57499623298645,0.0238492488861084
414,6.251911163330078,,15.613553285598755,0.025183439254760742
415,6.307435989379883,,15.651246309280396,0.026266813278198242
416,6.193109035491943,,15.690505266189575,0.026791095733642578
417,6.269181728363037,,15.726205110549927,0.02311110496520996
418,6.213183403015137,,15.76305866241455,0.022725343704223633
419,6.196661472320557,,15.79923701286316,0.023385047912597656
420,6.261476516723633,,15.835983753204346,0.024244308471679688
421,6.221822738647461,,15.871675252914429,0.023053407669067383
422,6.130528450012207,,15.9091215133667,0.025598526000976562
423,6.15069580078125,,15.945882797241211,0.024801254272460938
424,6.166729927062988,,15.981019020080566,0.02263641357421875
425,6.175535202026367,,16.017438173294067,0.022505998611450195
426,6.110276222229004,,16.057342529296875,0.02548527717590332
427,6.089711666107178,,16.096773147583008,0.025926828384399414
428,6.109375,,16.135486125946045,0.026211023330688477
429,6.081600189208984,,16.17230463027954,0.02507305145263672
430,5.993941783905029,,16.210837602615356,0.025735139846801758
431,6.037906169891357,,16.247077703475952,0.023898839950561523
432,6.000377655029297,,16.287474870681763,0.026127338409423828
433,6.017673492431641,,16.32582926750183,0.024796009063720703
434,6.03150749206543,,16.36182975769043,0.023355722427368164
435,6.01805305480957,,16.398863554000854,0.023874759674072266
436,6.054687976837158,,16.437224626541138,0.025961637496948242
437,5.982036113739014,,16.47537326812744,0.025646686553955078
438,5.971874237060547,,16.52408003807068,0.03738737106323242
439,5.947383403778076,,16.56287670135498,0.02927708625793457
440,5.963857650756836,,16.59978151321411,0.024799346923828125
441,5.9426727294921875,,16.637550830841064,0.026040077209472656
442,5.929995536804199,,16.674825191497803,0.025348424911499023
443,5.893827438354492,,16.710774183273315,0.024240970611572266
444,5.895722389221191,,16.751548051834106,0.026757240295410156
445,5.897529602050781,,16.78913164138794,0.02604222297668457
446,5.836120128631592,,16.826765775680542,0.024131059646606445
447,5.924069404602051,,16.86504364013672,0.024774789810180664
448,5.840325832366943,,16.903929471969604,0.02599024772644043
449,5.833789825439453,,16.941646814346313,0.0255277156829834
450,5.8014631271362305,,16.980695009231567,0.025861740112304688
451,5.784036636352539,,17.01882243156433,0.027094125747680664
452,5.814908027648926,,17.057621955871582,0.025863170623779297
453,5.801666259765625,,17.096376419067383,0.025911331176757812
454,5.746844291687012,,17.13554811477661,0.0266416072845459
455,5.786919593811035,,17.17207098007202,0.02379131317138672
456,5.727006912231445,,17.20978307723999,0.024820327758789062
457,5.712671279907227,,17.247055768966675,0.025293588638305664
458,5.759594917297363,,17.28464913368225,0.023630619049072266
459,5.674984931945801,,17.324899435043335,0.027089357376098633
460,5.687299728393555,,17.3626868724823,0.025305509567260742
461,5.692801475524902,,17.402648448944092,0.026674509048461914
462,5.6299848556518555,,17.439127445220947,0.02439594268798828
463,5.643379211425781,,17.47754955291748,0.025647878646850586
464,5.5912628173828125,,17.513232946395874,0.023659944534301758
465,5.666149139404297,,17.551015377044678,0.023137807846069336
466,5.646653652191162,,17.58730459213257,0.02378702163696289
467,5.629225254058838,,17.626150846481323,0.02527594566345215
468,5.567878246307373,,17.665796756744385,0.0258181095123291
469,5.616040229797363,,17.70222806930542,0.023875713348388672
470,5.561483383178711,,17.739034175872803,0.024355649948120117
471,5.574799060821533,,17.776237726211548,0.024680137634277344
472,5.545798301696777,,17.81247901916504,0.02376556396484375
473,5.550759792327881,,17.849695682525635,0.0238800048828125
474,5.51444673538208,,17.888924837112427,0.026371002197265625
475,5.53145694732666,,17.926639080047607,0.025156259536743164
476,5.497989654541016,,17.963365077972412,0.022792816162109375
477,5.441411972045898,,17.999770164489746,0.023293733596801758
478,5.506618976593018,,18.036372661590576,0.024004220962524414
479,5.482333183288574,,18.072977304458618,0.023880958557128906
480,5.47801399230957,,18.11257004737854,0.02628350257873535
481,5.428046226501465,,18.15025019645691,0.0252382755279541
482,5.449760913848877,,18.18750500679016,0.023737668991088867
483,5.461657524108887,,18.22521162033081,0.02420330047607422
484,5.419289588928223,,18.263466358184814,0.025742292404174805
485,5.418464660644531,,18.301496267318726,0.026019573211669922
486,5.404466152191162,,18.33999991416931,0.025972843170166016
487,5.362422943115234,,18.376476526260376,0.025438785552978516
488,5.370851516723633,,18.414676904678345,0.029573917388916016
489,5.34992790222168,,18.453560829162598,0.025318622589111328
490,5.398107051849365,,18.49093532562256,0.023358821868896484
491,5.334962844848633,,18.531243324279785,0.02654266357421875
492,5.356239318847656,,18.568615674972534,0.024869680404663086
493,5.36040735244751,,18.605822324752808,0.024483680725097656
