epochs,losses,accuracies,cumulative_time_seconds,epoch_time_seconds
124,24.10797119140625,,3.8737502098083496,0.027807235717773438
125,24.010644912719727,,3.9050629138946533,0.027667522430419922
126,24.070568084716797,,3.9359498023986816,0.02706599235534668
127,23.951454162597656,,3.9668209552764893,0.026210546493530273
128,23.90925407409668,,3.997545003890991,0.025209426879882812
129,23.877519607543945,,4.028633117675781,0.02473139762878418
130,23.809099197387695,,4.059751510620117,0.024170398712158203
131,23.76870346069336,,4.090929985046387,0.023418188095092773
132,23.78838348388672,,4.121814489364624,0.022661685943603516
133,23.699615478515625,,4.1549787521362305,0.02394413948059082
134,23.62323760986328,,4.178170680999756,0.014513254165649414
135,23.585832595825195,,4.2097320556640625,0.015697240829467773
136,23.485950469970703,,4.2413859367370605,0.015691280364990234
137,23.43915367126465,,4.273508310317993,0.03212237358093262
138,23.39484405517578,,4.304903745651245,0.03139543533325195
139,23.340930938720703,,4.336665630340576,0.031761884689331055
140,23.337703704833984,,4.368370294570923,0.03170466423034668
141,23.299415588378906,,4.400146961212158,0.03177666664123535
142,23.206741333007812,,4.431911945343018,0.031764984130859375
143,23.17780113220215,,4.4637367725372314,0.03182482719421387
144,23.08389663696289,,4.495254039764404,0.03151726722717285
145,23.017887115478516,,4.5109593868255615,0.015705347061157227
146,22.959537506103516,,4.542325019836426,0.01566600799560547
147,22.8948974609375,,4.585458755493164,0.027046918869018555
148,22.85472869873047,,4.616142511367798,0.026113271713256836
149,22.75010108947754,,4.646942138671875,0.025106191635131836
150,22.67778778076172,,4.677650213241577,0.024108409881591797
151,22.635072708129883,,4.70835018157959,0.02312946319580078
152,22.53603744506836,,4.739112138748169,0.022075414657592773
153,22.552518844604492,,4.771909713745117,0.023062705993652344
154,22.437118530273438,,4.802778244018555,0.02200770378112793
155,22.36066436767578,,4.832629680633545,0.0199582576751709
156,22.34442901611328,,4.863708734512329,0.03107905387878418
157,22.25446319580078,,4.894955396652222,0.031246662139892578
158,22.20035171508789,,4.926199913024902,0.031244516372680664
159,22.141992568969727,,4.9599997997283936,0.022022485733032227
160,22.055316925048828,,4.989292621612549,0.029292821884155273
161,21.931076049804688,,5.022481679916382,0.03318905830383301
162,21.87691879272461,,5.047807693481445,0.025326013565063477
163,21.863014221191406,,5.079155206680298,0.015705585479736328
164,21.772228240966797,,5.110945701599121,0.03179049491882324
165,21.714752197265625,,5.14272403717041,0.03177833557128906
166,21.640304565429688,,5.174404621124268,0.03168058395385742
167,21.599014282226562,,5.206071376800537,0.03166675567626953
168,21.51618194580078,,5.237832069396973,0.03176069259643555
169,21.445919036865234,,5.2535481452941895,0.015716075897216797
170,21.356725692749023,,5.285053014755249,0.015663623809814453
171,21.257545471191406,,5.328246593475342,0.027196407318115234
172,21.247554779052734,,5.358952522277832,0.02622509002685547
173,21.137582778930664,,5.389721632003784,0.02516794204711914
174,21.04126739501953,,5.420420169830322,0.024192094802856445
175,21.003360748291016,,5.451112270355225,0.023221492767333984
176,20.87594223022461,,5.48186182975769,0.022216796875
177,20.807117462158203,,5.513016939163208,0.02166461944580078
178,20.76228141784668,,5.542747259140015,0.019670724868774414
179,20.599985122680664,,5.57444167137146,0.03169441223144531
180,20.617969512939453,,5.606210231781006,0.0317685604095459
181,20.517833709716797,,5.635435342788696,0.02922511100769043
182,20.502410888671875,,5.667159795761108,0.03172445297241211
183,20.347673416137695,,5.696852445602417,0.029692649841308594
184,20.27867889404297,,5.7286365032196045,0.0317840576171875
185,20.264690399169922,,5.760389089584351,0.031752586364746094
186,20.126964569091797,,5.789105415344238,0.028716325759887695
187,20.014131546020508,,5.819868803024292,0.027750253677368164
188,19.935317993164062,,5.850499868392944,0.026664018630981445
189,19.927440643310547,,5.881267070770264,0.025783538818359375
190,19.852975845336914,,5.911961078643799,0.024732112884521484
191,19.72395133972168,,5.942580699920654,0.023671388626098633
192,19.636451721191406,,5.9733805656433105,0.022844791412353516
193,19.604480743408203,,6.004199028015137,0.021793127059936523
194,19.46243667602539,,6.03613805770874,0.021956682205200195
195,19.338462829589844,,6.065674543380737,0.019736051559448242
196,19.30892562866211,,6.0970752239227295,0.03140068054199219
197,19.20635223388672,,6.127161026000977,0.03008580207824707
198,19.215402603149414,,6.158921241760254,0.031760215759277344
199,19.151432037353516,,6.188645839691162,0.029724597930908203
200,18.965232849121094,0.14948115348815919,6.222309112548828,0.033663272857666016
201,18.940433502197266,,6.254117488861084,0.03180837631225586
202,18.82822036743164,,6.28380274772644,0.029685258865356445
203,18.857391357421875,,6.315771818161011,0.03196907043457031
204,18.769819259643555,,6.344828367233276,0.029056549072265625
205,18.638317108154297,,6.37544584274292,0.0282132625579834
206,18.535099029541016,,6.406210899353027,0.02752685546875
207,18.526891708374023,,6.43682074546814,0.026665449142456055
208,18.4608154296875,,6.46766996383667,0.02573847770690918
209,18.378225326538086,,6.498334884643555,0.024741172790527344
210,18.28091049194336,,6.529095888137817,0.023757457733154297
211,18.248857498168945,,6.559875965118408,0.02272319793701172
212,18.127634048461914,,6.590595722198486,0.0217437744140625
213,18.106407165527344,,6.622174024581909,0.0216524600982666
214,17.972408294677734,,6.652068853378296,0.0198519229888916
215,17.848907470703125,,6.683899641036987,0.031830787658691406
216,17.85803985595703,,6.7135865688323975,0.029686927795410156
217,17.7331600189209,,6.745444297790527,0.03185772895812988
218,17.728185653686523,,6.7774927616119385,0.03204846382141113
219,17.594764709472656,,6.806886434555054,0.029393672943115234
220,17.614824295043945,,6.838062047958374,0.031175613403320312
221,17.511699676513672,,6.869781970977783,0.03171992301940918
222,17.392101287841797,,6.8995020389556885,0.029720067977905273
223,17.299713134765625,,6.930177927017212,0.028228759765625
224,17.213760375976562,,6.961774587631226,0.028130531311035156
225,17.09234619140625,,6.995245695114136,0.029844284057617188
226,17.091861724853516,,7.024747371673584,0.02746725082397461
227,17.04970359802246,,7.055335521697998,0.026667118072509766
228,17.016759872436523,,7.086056470870972,0.02578115463256836
229,16.8309383392334,,7.11672830581665,0.024733304977416992
230,16.919513702392578,,7.147386312484741,0.02367711067199707
231,16.724435806274414,,7.1779515743255615,0.02263951301574707
232,16.704498291015625,,7.208666801452637,0.021756410598754883
233,16.686981201171875,,7.240457534790039,0.021733760833740234
234,16.580175399780273,,7.270198822021484,0.019773006439208984
235,16.511249542236328,,7.30189847946167,0.01970076560974121
236,16.46578598022461,,7.333617687225342,0.031719207763671875
237,16.38748550415039,,7.363162994384766,0.029545307159423828
238,16.25349998474121,,7.394421339035034,0.031258344650268555
239,16.272464752197266,,7.426379680633545,0.03195834159851074
240,16.246421813964844,,7.456021308898926,0.02964162826538086
241,16.140399932861328,,7.487163305282593,0.031141996383666992
242,16.07132339477539,,7.518609523773193,0.031446218490600586
243,15.973692893981934,,7.549827575683594,0.03121805191040039
244,15.967721939086914,,7.581531047821045,0.03170347213745117
245,15.815389633178711,,7.611239433288574,0.029708385467529297
246,15.822553634643555,,7.641774654388428,0.028073787689208984
247,15.84283447265625,,7.672281265258789,0.027064800262451172
248,15.729875564575195,,7.703083515167236,0.025783777236938477
249,15.688359260559082,,7.733809471130371,0.02474069595336914
250,15.577116966247559,,7.764550685882568,0.023772716522216797
251,15.551734924316406,,7.795130491256714,0.022625207901000977
252,15.451000213623047,,7.82597804069519,0.021869659423828125
253,15.362445831298828,,7.857622861862183,0.021669387817382812
254,15.305150032043457,,7.887349843978882,0.019696474075317383
255,15.292218208312988,,7.919180393218994,0.031830549240112305
256,15.258438110351562,,7.948973178863525,0.02979278564453125
257,15.152146339416504,,7.981180906295776,0.03220772743225098
258,15.108564376831055,,8.010584592819214,0.0294036865234375
259,15.134647369384766,,8.042150020599365,0.03156542778015137
260,15.000269889831543,,8.073960781097412,0.031810760498046875
261,14.950794219970703,,8.10261082649231,0.02865004539489746
262,14.941065788269043,,8.133372068405151,0.02762913703918457
263,14.853910446166992,,8.164024353027344,0.02663421630859375
264,14.824694633483887,,8.19467830657959,0.025723934173583984
265,14.78052043914795,,8.225339651107788,0.024701833724975586
266,14.720521926879883,,8.256059646606445,0.023738622665405273
267,14.691593170166016,,8.286750316619873,0.02268505096435547
268,14.564676284790039,,8.317522764205933,0.021903276443481445
269,14.572032928466797,,8.352795839309692,0.025319576263427734
270,14.46955680847168,,8.38497519493103,0.02540445327758789
271,14.498636245727539,,8.406673908233643,0.015802383422851562
272,14.49336051940918,,8.438358783721924,0.01567673683166504
273,14.35196304321289,,8.469943284988403,0.01567220687866211
274,14.35451602935791,,8.50170612335205,0.01568317413330078
275,14.35843276977539,,8.533033609390259,0.01568603515625
276,14.252835273742676,,8.571704864501953,0.022775650024414062
277,14.135318756103516,,8.602607727050781,0.022100210189819336
278,14.164546966552734,,8.634017705917358,0.02166891098022461
279,14.063294410705566,,8.665468454360962,0.02169656753540039
280,14.085926055908203,,8.69735860824585,0.02194070816040039
281,13.950773239135742,,8.726763486862183,0.019532442092895508
282,13.96574878692627,,8.757726430892944,0.019155502319335938
283,13.945301055908203,,8.788661241531372,0.030934810638427734
284,13.873278617858887,,8.819557428359985,0.03089618682861328
285,13.87044620513916,,8.8516526222229,0.02041029930114746
286,13.90372085571289,,8.882605791091919,0.030953168869018555
287,13.736655235290527,,8.912258386611938,0.02965259552001953
288,13.753220558166504,,8.944217205047607,0.031958818435668945
289,13.701175689697266,,8.973767280578613,0.02955007553100586
290,13.669473648071289,,9.00517201423645,0.031404733657836914
291,13.593338012695312,,9.037052154541016,0.03188014030456543
292,13.623472213745117,,9.068891525268555,0.03183937072753906
293,13.538383483886719,,9.097461938858032,0.02857041358947754
294,13.486376762390137,,9.128376245498657,0.0277712345123291
295,13.518160820007324,,9.158984661102295,0.026482105255126953
296,13.467813491821289,,9.189982652664185,0.025705575942993164
297,13.411537170410156,,9.220785856246948,0.024486541748046875
298,13.472312927246094,,9.25143814086914,0.02309727668762207
299,13.26995849609375,,9.282064199447632,0.02214193344116211
300,13.211063385009766,0.3684929132461548,9.315758466720581,0.024135589599609375
301,13.23359203338623,,9.346319198608398,0.023082494735717773
302,13.167105674743652,,9.377660989761353,0.022886037826538086
303,13.144411087036133,,9.409455060958862,0.02330160140991211
304,13.148393630981445,,9.441804885864258,0.023622751235961914
305,13.137056350708008,,9.472376108169556,0.02271747589111328
306,13.081278800964355,,9.503278493881226,0.022005796432495117
307,13.033126831054688,,9.535172700881958,0.021831035614013672
308,12.941679954528809,,9.565051078796387,0.01985645294189453
309,12.953542709350586,,9.59697675704956,0.03192567825317383
310,12.940813064575195,,9.626598358154297,0.029621601104736328
311,12.889184951782227,,9.657681226730347,0.031082868576049805
312,12.883440017700195,,9.689495325088501,0.0318140983581543
313,12.86921215057373,,9.719030857086182,0.029535531997680664
314,12.79625129699707,,9.752261877059937,0.03323101997375488
315,12.786837577819824,,9.78125262260437,0.028990745544433594
316,12.800458908081055,,9.812949419021606,0.03169679641723633
317,12.696525573730469,,9.844709157943726,0.03175973892211914
318,12.676560401916504,,9.873376846313477,0.028667688369750977
319,12.620162010192871,,9.904139280319214,0.027573823928833008
320,12.637768745422363,,9.934864044189453,0.026549339294433594
321,12.552563667297363,,9.968342304229736,0.02681279182434082
322,12.513932228088379,,9.9976224899292,0.025736093521118164
323,12.484918594360352,,10.02885913848877,0.02538895606994629
324,12.535564422607422,,10.059855699539185,0.024568557739257812
325,12.549521446228027,,10.090446710586548,0.023416996002197266
326,12.452964782714844,,10.121229887008667,0.022237300872802734
327,12.422605514526367,,10.152441024780273,0.021664142608642578
328,12.396364212036133,,10.184167385101318,0.02165699005126953
329,12.337528228759766,,10.214773178100586,0.020906686782836914
330,12.363758087158203,,10.245535135269165,0.020124435424804688
331,12.379539489746094,,10.274925231933594,0.02939009666442871
332,12.274158477783203,,10.306962728500366,0.03203749656677246
333,12.31207275390625,,10.336496114730835,0.02953338623046875
334,12.231725692749023,,10.368355512619019,0.031859397888183594
335,12.174186706542969,,10.400126934051514,0.03177142143249512
336,12.224501609802246,,10.428613424301147,0.02848649024963379
337,12.142626762390137,,10.459358215332031,0.027555465698242188
338,12.1649751663208,,10.49003529548645,0.026057004928588867
339,12.172344207763672,,10.520641326904297,0.024990558624267578
340,12.122369766235352,,10.551420211791992,0.023738861083984375
341,12.049020767211914,,10.582096815109253,0.022582054138183594
342,12.063325881958008,,10.613362789154053,0.022130250930786133
343,12.0144681930542,,10.645038366317749,0.021709918975830078
344,11.999162673950195,,10.674745798110962,0.01974344253540039
345,11.94141960144043,,10.706493139266968,0.03174734115600586
346,11.940149307250977,,10.737209796905518,0.030716657638549805
347,11.95261001586914,,10.769411325454712,0.032201528549194336
348,11.84548282623291,,10.798792123794556,0.02938079833984375
349,11.83450698852539,,10.830575704574585,0.0317835807800293
350,11.836441040039062,,10.862194538116455,0.03161883354187012
351,11.818733215332031,,10.89150357246399,0.02930903434753418
352,11.806310653686523,,10.922635793685913,0.031132221221923828
353,11.790464401245117,,10.953940153121948,0.031304359436035156
354,11.693110466003418,,10.98516321182251,0.031223058700561523
355,11.69424057006836,,11.017116069793701,0.031952857971191406
356,11.640793800354004,,11.048758506774902,0.03164243698120117
357,11.655733108520508,,11.080370664596558,0.03161215782165527
358,11.656455993652344,,11.10912823677063,0.028757572174072266
359,11.579679489135742,,11.1400728225708,0.027773618698120117
360,11.590110778808594,,11.170706748962402,0.026472806930541992
361,11.594842910766602,,11.201282024383545,0.025434255599975586
362,11.537317276000977,,11.231994152069092,0.02467942237854004
363,11.596099853515625,,11.262854099273682,0.023601531982421875
364,11.54875373840332,,11.29387378692627,0.02308511734008789
365,11.536392211914062,,11.32509970664978,0.022843599319458008
366,11.533231735229492,,11.355867147445679,0.020447731018066406
367,11.419240951538086,,11.387579679489136,0.021671295166015625
368,11.481267929077148,,11.417636394500732,0.019929170608520508
369,11.425017356872559,,11.449442863464355,0.03180646896362305
370,11.366007804870605,,11.478842973709106,0.029400110244750977
371,11.423572540283203,,11.510452032089233,0.03160905838012695
372,11.327258110046387,,11.541212320327759,0.03076028823852539
373,11.36235523223877,,11.573285579681396,0.032073259353637695
374,11.356145858764648,,11.602440118789673,0.029154539108276367
375,11.353224754333496,,11.634308576583862,0.03186845779418945
376,11.33204460144043,,11.663864850997925,0.0295562744140625
377,11.229143142700195,,11.694535970687866,0.028181076049804688
378,11.231921195983887,,11.725215673446655,0.02725362777709961
379,11.176412582397461,,11.756023406982422,0.026127338409423828
380,11.239175796508789,,11.787090539932251,0.02528071403503418
381,11.166797637939453,,11.817882061004639,0.02419304847717285
382,11.155611038208008,,11.848830223083496,0.023118257522583008
383,11.131597518920898,,11.879793405532837,0.021925687789916992
384,11.136669158935547,,11.910573959350586,0.020873069763183594
385,11.152311325073242,,11.941218137741089,0.01991105079650879
386,11.14864444732666,,11.97309136390686,0.031873226165771484
387,11.074014663696289,,12.00497841835022,0.031887054443359375
388,11.086898803710938,,12.03626036643982,0.03128194808959961
389,11.040945053100586,,12.065626859664917,0.029366493225097656
390,11.016390800476074,,12.097639799118042,0.032012939453125
391,11.047080993652344,,12.127413988113403,0.029774188995361328
392,11.014209747314453,,12.159478902816772,0.03206491470336914
393,11.044166564941406,,12.191124200820923,0.03164529800415039
394,11.010138511657715,,12.219926834106445,0.02880263328552246
395,10.951680183410645,,12.250824213027954,0.0276031494140625
396,10.940698623657227,,12.282010078430176,0.027184247970581055
397,10.941496849060059,,12.313039541244507,0.02664780616760254
398,10.907262802124023,,12.344218015670776,0.02594733238220215
399,10.8639554977417,,12.375406503677368,0.025194883346557617
400,10.96702766418457,0.4980927109718323,12.409631252288818,0.027373313903808594
401,10.869921684265137,,12.440307140350342,0.026020526885986328
402,10.864392280578613,,12.47093677520752,0.025037050247192383
403,10.812358856201172,,12.501729011535645,0.024182796478271484
404,10.79655933380127,,12.532410144805908,0.023130416870117188
405,10.786185264587402,,12.563196897506714,0.022191286087036133
406,10.801984786987305,,12.593382358551025,0.020130157470703125
407,10.758423805236816,,12.62451696395874,0.031134605407714844
408,10.709409713745117,,12.655763149261475,0.01944136619567871
409,10.774494171142578,,12.688904523849487,0.021260738372802734
410,10.715705871582031,,12.7189462184906,0.03004169464111328
411,10.725913047790527,,12.750587224960327,0.03164100646972656
412,10.698846817016602,,12.779932022094727,0.029344797134399414
413,10.684788703918457,,12.813007593154907,0.033075571060180664
414,10.685449600219727,,12.842948198318481,0.02994060516357422
415,10.641469955444336,,12.874818325042725,0.031870126724243164
416,10.639076232910156,,12.904398441314697,0.029580116271972656
417,10.627138137817383,,12.936773300170898,0.03237485885620117
418,10.615464210510254,,12.966904401779175,0.030131101608276367
419,10.6013822555542,,12.99814224243164,0.03123784065246582
420,10.582295417785645,,13.029420137405396,0.03127789497375488
421,10.569364547729492,,13.061407566070557,0.03198742866516113
422,10.549727439880371,,13.09316635131836,0.031758785247802734
423,10.504615783691406,,13.124788761138916,0.03162240982055664
424,10.536589622497559,,13.15321946144104,0.028430700302124023
425,10.520196914672852,,13.183918476104736,0.027326107025146484
426,10.486786842346191,,13.21458387374878,0.026187896728515625
427,10.467004776000977,,13.245367527008057,0.02518320083618164
428,10.44360065460205,,13.276079654693604,0.024179697036743164
429,10.457874298095703,,13.306615352630615,0.02174830436706543
430,10.427696228027344,,13.33741021156311,0.021773099899291992
431,10.383125305175781,,13.36935544013977,0.021966218948364258
432,10.432029724121094,,13.398950099945068,0.019845962524414062
433,10.39449691772461,,13.430864810943604,0.031914710998535156
434,10.362080574035645,,13.462521314620972,0.031656503677368164
435,10.366527557373047,,13.492022514343262,0.02950119972229004
436,10.36599349975586,,13.523831605911255,0.031809091567993164
437,10.343403816223145,,13.553452491760254,0.029620885848999023
438,10.380916595458984,,13.584503173828125,0.031050682067871094
439,10.33795166015625,,13.6153724193573,0.030869245529174805
440,10.328250885009766,,13.647199392318726,0.03182697296142578
441,10.31730842590332,,13.679003953933716,0.031804561614990234
442,10.298537254333496,,13.707784414291382,0.028780460357666016
443,10.250361442565918,,13.738570928573608,0.02751016616821289
444,10.243463516235352,,13.76961874961853,0.02672123908996582
445,10.220688819885254,,13.800506830215454,0.025630474090576172
446,10.263944625854492,,13.831422328948975,0.024580955505371094
447,10.1940279006958,,13.862653493881226,0.024364948272705078
448,10.239051818847656,,13.893737316131592,0.02366018295288086
449,10.171966552734375,,13.924738883972168,0.023028850555419922
450,10.12506103515625,,13.955689191818237,0.022005558013916016
451,10.18016242980957,,13.98755145072937,0.02113938331604004
452,10.162809371948242,,14.013224363327026,0.015790224075317383
453,10.142898559570312,,14.044797897338867,0.015681028366088867
454,10.137445449829102,,14.076682329177856,0.03188443183898926
455,10.116233825683594,,14.108497858047485,0.031815528869628906
456,10.111112594604492,,14.139892816543579,0.03139495849609375
457,10.055777549743652,,14.171449899673462,0.03155708312988281
458,10.06985092163086,,14.203061580657959,0.03161168098449707
459,10.044727325439453,,14.234691858291626,0.03163027763366699
460,10.042509078979492,,14.264654874801636,0.029963016510009766
461,10.04552173614502,,14.294374465942383,0.027943134307861328
462,9.989704132080078,,14.325055360794067,0.027219057083129883
463,10.012212753295898,,14.35553503036499,0.0255587100982666
464,10.006843566894531,,14.386032104492188,0.024591922760009766
465,9.955838203430176,,14.416734218597412,0.023731231689453125
466,9.974056243896484,,14.44723105430603,0.022591114044189453
467,9.935002326965332,,14.477977514266968,0.021796464920043945
468,9.953292846679688,,14.509549856185913,0.021666288375854492
469,9.944326400756836,,14.539156198501587,0.019662141799926758
470,9.943655014038086,,14.570619821548462,0.019725561141967773
471,9.921777725219727,,14.602492809295654,0.03187298774719238
472,9.907243728637695,,14.63223147392273,0.029738664627075195
473,9.952384948730469,,14.664277791976929,0.03204631805419922
474,9.88797378540039,,14.6939697265625,0.02969193458557129
475,9.869595527648926,,14.725776672363281,0.03180694580078125
476,9.882425308227539,,14.757490396499634,0.03171372413635254
477,9.86385726928711,,14.789095878601074,0.03160548210144043
478,9.855223655700684,,14.817919969558716,0.0288240909576416
479,9.815755844116211,,14.849277019500732,0.02852940559387207
480,9.816822052001953,,14.88015079498291,0.0277402400970459
481,9.788948059082031,,14.912684917449951,0.02869892120361328
482,9.825273513793945,,14.946927547454834,0.03160524368286133
483,9.819684982299805,,14.978724956512451,0.03179740905761719
484,9.76881217956543,,15.010475873947144,0.03175091743469238
485,9.759377479553223,,15.04191255569458,0.03143668174743652
486,9.735801696777344,,15.066469669342041,0.015327692031860352
487,9.762369155883789,,15.105698347091675,0.023294687271118164
488,9.728354454040527,,15.137507915496826,0.02347278594970703
489,9.77174186706543,,15.16874623298645,0.022735595703125
490,9.732129096984863,,15.200935125350952,0.0212709903717041
491,9.731911659240723,,15.234638929367065,0.03370380401611328
492,9.762651443481445,,15.264251470565796,0.02961254119873047
493,9.732453346252441,,15.295732736587524,0.031481266021728516
