epochs,losses,accuracies,cumulative_time_seconds,epoch_time_seconds
74,11.229881286621094,,1.2556061744689941,0.01582789421081543
75,11.324827194213867,,1.2714686393737793,0.015862464904785156
76,11.368745803833008,,1.2874889373779297,0.01602029800415039
77,11.273918151855469,,1.3031837940216064,0.015694856643676758
78,11.332048416137695,,1.3189234733581543,0.0
79,11.298870086669922,,1.3504362106323242,0.015826702117919922
80,11.285497665405273,,1.3662798404693604,0.015843629837036133
81,11.259008407592773,,1.3820195198059082,0.01573967933654785
82,11.25334644317627,,1.397752046585083,0.015732526779174805
83,11.286970138549805,,1.4134721755981445,0.015720129013061523
84,11.266399383544922,,1.4295341968536377,0.016062021255493164
85,11.212957382202148,,1.4452590942382812,0.015724897384643555
86,11.244514465332031,,1.4612782001495361,0.016019105911254883
87,11.219522476196289,,1.4786624908447266,0.01738429069519043
88,11.19752311706543,,1.4934773445129395,0.01481485366821289
89,11.163400650024414,,1.5094027519226074,0.01592540740966797
90,11.155503273010254,,1.5252854824066162,0.01588273048400879
91,11.208398818969727,,1.5411326885223389,0.015847206115722656
92,11.204639434814453,,1.5568428039550781,0.015710115432739258
93,11.228581428527832,,1.5726029872894287,0.015760183334350586
94,11.189573287963867,,1.5883347988128662,0.0157318115234375
95,11.141791343688965,,1.6197941303253174,0.01571059226989746
96,11.150214195251465,,1.6358680725097656,0.016073942184448242
97,11.168933868408203,,1.6518402099609375,0.015972137451171875
98,11.20761489868164,,1.667900800704956,0.016060590744018555
99,11.180440902709961,,1.6847753524780273,0.01687455177307129
100,11.143709182739258,0.0,1.699317216873169,0.014541864395141602
101,11.170806884765625,,1.715005874633789,0.015688657760620117
102,11.157546997070312,,1.7307419776916504,0.015736103057861328
103,11.079363822937012,,1.746433973312378,0.01569199562072754
104,11.11510181427002,,1.7621634006500244,0.0
105,11.137130737304688,,1.7938499450683594,0.015996456146240234
106,11.151907920837402,,1.8097319602966309,0.015882015228271484
107,11.07373046875,,1.825474500656128,0.01574254035949707
108,11.052998542785645,,1.8411650657653809,0.01569056510925293
109,11.11240005493164,,1.8572566509246826,0.016091585159301758
110,11.088776588439941,,1.8733711242675781,0.016114473342895508
111,11.089279174804688,,1.8891043663024902,0.01573324203491211
112,11.072574615478516,,1.9051895141601562,0.016085147857666016
113,11.057193756103516,,1.9211909770965576,0.016001462936401367
114,11.04834270477295,,1.93707275390625,0.015881776809692383
115,11.029735565185547,,1.953031063079834,0.015958309173583984
116,11.042230606079102,,1.9687128067016602,0.015681743621826172
117,11.057241439819336,,1.9847221374511719,0.01600933074951172
118,11.055488586425781,,2.0005862712860107,0.015864133834838867
119,11.032362937927246,,2.0163068771362305,0.015720605850219727
120,11.001089096069336,,2.032445192337036,0.016138315200805664
121,11.033890724182129,,2.0481693744659424,0.01572418212890625
122,11.006479263305664,,2.0642249584198,0.016055583953857422
123,11.006199836730957,,2.0956838130950928,0.0157315731048584
124,11.0237398147583,,2.1114134788513184,0.015729665756225586
125,10.98420524597168,,2.1273531913757324,0.015939712524414062
126,10.955089569091797,,2.143369197845459,0.016016006469726562
127,10.974040985107422,,2.1595215797424316,0.016152381896972656
128,10.932770729064941,,2.1754465103149414,0.015924930572509766
129,10.992822647094727,,2.1915786266326904,0.016132116317749023
130,10.98198127746582,,2.2073397636413574,0.015761137008666992
131,11.021366119384766,,2.2230536937713623,0.015713930130004883
132,10.971923828125,,2.238924741744995,0.0
133,10.977059364318848,,2.2548952102661133,0.0
134,10.958277702331543,,2.2866947650909424,0.0159912109375
135,10.951177597045898,,2.302396297454834,0.0157015323638916
136,10.917966842651367,,2.3181874752044678,0.01579117774963379
137,10.929433822631836,,2.3342337608337402,0.01604628562927246
138,10.94138240814209,,2.353944778442383,0.019711017608642578
139,10.939041137695312,,2.365642786026001,0.011698007583618164
140,10.922422409057617,,2.3813846111297607,0.015741825103759766
141,10.901145935058594,,2.3973677158355713,0.015983104705810547
142,10.908851623535156,,2.413086414337158,0.015718698501586914
143,10.885886192321777,,2.4291117191314697,0.016025304794311523
144,10.866338729858398,,2.4447736740112305,0.015661954879760742
145,10.852333068847656,,2.4605443477630615,0.015770673751831055
146,10.851667404174805,,2.476494550704956,0.01595020294189453
147,10.816401481628418,,2.492166042327881,0.015671491622924805
148,10.839678764343262,,2.508035898208618,0.015869855880737305
149,10.802297592163086,,2.5237274169921875,0.015691518783569336
150,10.790812492370605,,2.5394792556762695,0.01575183868408203
151,10.757750511169434,,2.5552005767822266,0.0
152,10.803123474121094,,2.586618423461914,0.015676259994506836
153,10.832954406738281,,2.602350950241089,0.015732526779174805
154,10.772930145263672,,2.6180834770202637,0.015732526779174805
155,10.745454788208008,,2.63413405418396,0.01605057716369629
156,10.739891052246094,,2.649883270263672,0.015749216079711914
157,10.779302597045898,,2.6656274795532227,0.01574420928955078
158,10.723180770874023,,2.6816272735595703,0.015999794006347656
159,10.773636817932129,,2.6973791122436523,0.01575183868408203
160,10.74012565612793,,2.713162660598755,0.01578354835510254
161,10.753028869628906,,2.728921413421631,0.015758752822875977
162,10.718104362487793,,2.7446022033691406,0.015680789947509766
163,10.671006202697754,,2.760329008102417,0.015726804733276367
164,10.68941879272461,,2.7760396003723145,0.01571059226989746
165,10.616498947143555,,2.7921347618103027,0.01609516143798828
166,10.750497817993164,,2.807875394821167,0.0
167,10.670816421508789,,2.823699712753296,0.0
168,10.666326522827148,,2.8551599979400635,0.014379262924194336
169,10.660460472106934,,2.870901107788086,0.01574110984802246
170,10.687278747558594,,2.886599540710449,0.01569843292236328
171,10.655865669250488,,2.9023239612579346,0.01572442054748535
172,10.612171173095703,,2.9180240631103516,0.015700101852416992
173,10.642565727233887,,2.934096574783325,0.016072511672973633
174,10.56379508972168,,2.9498379230499268,0.015741348266601562
175,10.531352996826172,,2.9659390449523926,0.01610112190246582
176,10.555298805236816,,2.981626272201538,0.015687227249145508
177,10.606576919555664,,2.9974124431610107,0.015786170959472656
178,10.543313980102539,,3.0131006240844727,0.015688180923461914
179,10.467798233032227,,3.0288777351379395,0.015777111053466797
180,10.53648567199707,,3.045832872390747,0.016955137252807617
181,10.478302955627441,,3.060612440109253,0.01477956771850586
182,10.49940299987793,,3.076556921005249,0.015944480895996094
183,10.47164249420166,,3.092703104019165,0.016146183013916016
184,10.520427703857422,,3.1088154315948486,0.016112327575683594
185,10.473963737487793,,3.1246635913848877,0.015848159790039062
186,10.475007057189941,,3.1403942108154297,0.0
187,10.42220401763916,,3.172170877456665,0.015883445739746094
188,10.403898239135742,,3.1878979206085205,0.01572704315185547
189,10.41443157196045,,3.2037527561187744,0.015854835510253906
190,10.369688987731934,,3.2196412086486816,0.015888452529907227
191,10.394393920898438,,3.2355740070343018,0.015932798385620117
192,10.416805267333984,,3.251282215118408,0.015708208084106445
193,10.384186744689941,,3.2671148777008057,0.01583266258239746
194,10.364306449890137,,3.2828545570373535,0.01573967933654785
195,10.35142993927002,,3.2988293170928955,0.015974760055541992
196,10.338025093078613,,3.314626932144165,0.01579761505126953
197,10.348642349243164,,3.3303487300872803,0.015721797943115234
198,10.321396827697754,,3.36215877532959,0.01587224006652832
199,10.302403450012207,,3.377979278564453,0.01582050323486328
200,10.312830924987793,0.0,3.39399790763855,0.01601862907409668
201,10.292994499206543,,3.4098494052886963,0.015851497650146484
202,10.198661804199219,,3.425722122192383,0.015872716903686523
203,10.222793579101562,,3.441460371017456,0.015738248825073242
204,10.200329780578613,,3.457369327545166,0.01590895652770996
205,10.18626594543457,,3.473400115966797,0.01603078842163086
206,10.16956901550293,,3.4892568588256836,0.01585674285888672
207,10.137279510498047,,3.5049498081207275,0.015692949295043945
208,10.148122787475586,,3.5208868980407715,0.015937089920043945
209,10.11131477355957,,3.536952018737793,0.0
210,10.162871360778809,,3.569077968597412,0.016048908233642578
211,10.090105056762695,,3.5847904682159424,0.015712499618530273
212,10.10484504699707,,3.6013760566711426,0.016585588455200195
213,10.095144271850586,,3.6162900924682617,0.01491403579711914
214,10.062692642211914,,3.6320137977600098,0.015723705291748047
215,10.037895202636719,,3.6477534770965576,0.01573967933654785
216,10.044087409973145,,3.6635212898254395,0.015767812728881836
217,9.986328125,,3.6792490482330322,0.015727758407592773
218,9.999650001525879,,3.6949784755706787,0.015729427337646484
219,10.03203010559082,,3.710698366165161,0.015719890594482422
220,9.976927757263184,,3.726409912109375,0.015711545944213867
221,10.00396728515625,,3.742180824279785,0.015770912170410156
222,9.992971420288086,,3.7578814029693604,0.015700578689575195
223,9.987077713012695,,3.773543357849121,0.015661954879760742
224,9.918821334838867,,3.8063788414001465,0.01694345474243164
225,9.820361137390137,,3.8209173679351807,0.01453852653503418
226,9.906235694885254,,3.8367364406585693,0.015819072723388672
227,9.87260913848877,,3.8524322509765625,0.015695810317993164
228,9.856836318969727,,3.8682029247283936,0.015770673751831055
229,9.809249877929688,,3.883910655975342,0.015707731246948242
230,9.809664726257324,,3.899630546569824,0.0
231,9.779586791992188,,3.931091785430908,0.015728235244750977
232,9.761146545410156,,3.9468259811401367,0.015734195709228516
233,9.750185012817383,,3.9626848697662354,0.015858888626098633
234,9.732861518859863,,3.978623867034912,0.015938997268676758
235,9.754968643188477,,3.994347095489502,0.015723228454589844
236,9.708839416503906,,4.010117769241333,0.015770673751831055
237,9.625970840454102,,4.025848627090454,0.0
238,9.64806079864502,,4.057363271713257,0.015685558319091797
239,9.692001342773438,,4.073120594024658,0.015757322311401367
240,9.660700798034668,,4.0889599323272705,0.014068603515625
241,9.59512996673584,,4.104648113250732,0.015688180923461914
242,9.517110824584961,,4.120359420776367,0.015711307525634766
243,9.569997787475586,,4.136176347732544,0.015816926956176758
244,9.552992820739746,,4.151942491531372,0.015766143798828125
245,9.541278839111328,,4.1676812171936035,0.015738725662231445
246,9.524165153503418,,4.183533191680908,0.015851974487304688
247,9.535937309265137,,4.199296474456787,0.015763282775878906
248,9.410223007202148,,4.216283798217773,0.016987323760986328
249,9.480337142944336,,4.23082709312439,0.014543294906616211
250,9.435836791992188,,4.246531963348389,0.015704870223999023
251,9.4454345703125,,4.2622294425964355,0.015697479248046875
252,9.434279441833496,,4.277946472167969,0.0
253,9.425139427185059,,4.309351921081543,0.015704631805419922
254,9.403644561767578,,4.325050115585327,0.01569819450378418
255,9.29057502746582,,4.3407793045043945,0.015729188919067383
256,9.22135066986084,,4.356474876403809,0.015695571899414062
257,9.298583984375,,4.3722522258758545,0.0157773494720459
258,9.362381935119629,,4.387925624847412,0.015673398971557617
259,9.232397079467773,,4.40365743637085,0.0157318115234375
260,9.252357482910156,,4.420807838439941,0.00116729736328125
261,9.220325469970703,,4.451029300689697,0.015680789947509766
262,9.223663330078125,,4.466756343841553,0.01572704315185547
263,9.146465301513672,,4.4828879833221436,0.01613163948059082
264,9.165789604187012,,4.498614072799683,0.015726089477539062
265,9.104333877563477,,4.514294147491455,0.01568007469177246
266,9.174629211425781,,4.5300376415252686,0.015743494033813477
267,9.137493133544922,,4.546168327331543,0.016130685806274414
268,9.197877883911133,,4.5618674755096436,0.015699148178100586
269,9.054845809936523,,4.577604055404663,0.01573657989501953
270,9.07339859008789,,4.593668460845947,0.01606440544128418
271,9.07215690612793,,4.609452962875366,0.015784502029418945
272,9.042268753051758,,4.6252570152282715,0.015804052352905273
273,8.965028762817383,,4.640987873077393,0.015730857849121094
274,8.940415382385254,,4.65667200088501,0.015684127807617188
275,8.865826606750488,,4.672405958175659,0.015733957290649414
276,8.973462104797363,,4.688091993331909,0.01568603515625
277,8.964149475097656,,4.719644784927368,0.031552791595458984
278,8.88685131072998,,4.735418319702148,0.015773534774780273
279,8.823335647583008,,4.751176595687866,0.015758275985717773
280,8.855748176574707,,4.766923189163208,0.015746593475341797
281,8.835893630981445,,4.7828545570373535,0.015931367874145508
282,8.838213920593262,,4.798652410507202,0.015797853469848633
283,8.81239128112793,,4.814366817474365,0.015714406967163086
284,8.789632797241211,,4.830092430114746,0.01572561264038086
285,8.756795883178711,,4.845817804336548,0.015725374221801758
286,8.690372467041016,,4.861507415771484,0.015689611434936523
287,8.698640823364258,,4.877249002456665,0.015741586685180664
288,8.805543899536133,,4.893276214599609,0.016027212142944336
289,8.633760452270508,,4.909233570098877,0.015957355499267578
290,8.597824096679688,,4.940989017486572,0.01602458953857422
291,8.615510940551758,,4.956686735153198,0.015697717666625977
292,8.606315612792969,,4.972397804260254,0.015711069107055664
293,8.620960235595703,,4.988267660140991,0.015869855880737305
294,8.571756362915039,,5.003966331481934,0.015698671340942383
295,8.601663589477539,,5.019650459289551,0.015684127807617188
296,8.509834289550781,,5.035378932952881,0.015728473663330078
297,8.475836753845215,,5.051405906677246,0.016026973724365234
298,8.473821640014648,,5.06714653968811,0.015740633010864258
299,8.448834419250488,,5.08292818069458,0.015781641006469727
300,8.39262866973877,0.13984590768814087,5.0986716747283936,0.015743494033813477
301,8.379152297973633,,5.114389896392822,0.0
302,8.394658088684082,,5.145864963531494,0.015732288360595703
303,8.36156177520752,,5.161593198776245,0.015728235244750977
304,8.365232467651367,,5.177331924438477,0.015738725662231445
305,8.315820693969727,,5.193075895309448,0.01574397087097168
306,8.208919525146484,,5.208822727203369,0.0157468318939209
307,8.262351989746094,,5.224578142166138,0.015755414962768555
308,8.234098434448242,,5.240329027175903,0.015750885009765625
309,8.198978424072266,,5.2560203075408936,0.015691280364990234
310,8.280783653259277,,5.271801948547363,0.015781641006469727
311,8.256078720092773,,5.287487745285034,0.0156857967376709
312,8.117635726928711,,5.303221702575684,0.015733957290649414
313,8.091840744018555,,5.31901478767395,0.0157930850982666
314,8.152938842773438,,5.335171461105347,0.016156673431396484
315,8.127429008483887,,5.350897312164307,0.01572585105895996
316,8.048215866088867,,5.366624116897583,0.015726804733276367
317,8.027620315551758,,5.382418155670166,0.015794038772583008
318,8.007625579833984,,5.398159980773926,0.015741825103759766
319,7.94108247756958,,5.413833141326904,0.015673160552978516
320,7.98741340637207,,5.429990291595459,0.0
321,8.006805419921875,,5.461397171020508,0.015681982040405273
322,7.923750877380371,,5.477128744125366,0.0157315731048584
323,7.943436145782471,,5.492870330810547,0.015741586685180664
324,7.835508823394775,,5.508625745773315,0.015755414962768555
325,7.880066871643066,,5.524361848831177,0.015736103057861328
326,7.811179161071777,,5.5401105880737305,0.01574873924255371
327,7.864833354949951,,5.555857181549072,0.015746593475341797
328,7.796535015106201,,5.572850465774536,0.016993284225463867
329,7.799960136413574,,5.5873918533325195,0.014541387557983398
330,7.771319389343262,,5.603126525878906,0.01573467254638672
331,7.7510552406311035,,5.61893367767334,0.015807151794433594
332,7.751429080963135,,5.634673595428467,0.015739917755126953
333,7.761967658996582,,5.65037202835083,0.0
334,7.689393043518066,,5.6817731857299805,0.015675067901611328
335,7.642655849456787,,5.697516679763794,0.015743494033813477
336,7.619579792022705,,5.71364426612854,0.016127586364746094
337,7.607064247131348,,5.7294371128082275,0.0157928466796875
338,7.553699016571045,,5.745167016983032,0.015729904174804688
339,7.428678512573242,,5.760883092880249,0.015716075897216797
340,7.517048358917236,,5.777997732162476,0.017114639282226562
341,7.568487167358398,,5.793039083480835,0.015041351318359375
342,7.442800998687744,,5.80883264541626,0.015793561935424805
343,7.450498580932617,,5.824521780014038,0.01568913459777832
344,7.444725036621094,,5.840242147445679,0.015720367431640625
345,7.412734031677246,,5.855917930603027,0.015675783157348633
346,7.4242777824401855,,5.871983766555786,0.01606583595275879
347,7.310966968536377,,5.887813568115234,0.015829801559448242
348,7.342571258544922,,5.903549671173096,0.015736103057861328
349,7.272956848144531,,5.919290542602539,0.0
350,7.295644760131836,,5.950701713562012,0.015686750411987305
351,7.251473426818848,,5.9664411544799805,0.01573944091796875
352,7.2229485511779785,,5.982440710067749,0.015999555587768555
353,7.232844352722168,,5.9982311725616455,0.015790462493896484
354,7.18861198425293,,6.01395845413208,0.01572728157043457
355,7.1598734855651855,,6.029698848724365,0.015740394592285156
356,7.19762659072876,,6.045565605163574,0.015866756439208984
357,7.096051216125488,,6.061349630355835,0.015784025192260742
358,7.120224952697754,,6.077083110809326,0.01573348045349121
359,7.2287139892578125,,6.092811584472656,0.015728473663330078
360,7.113450050354004,,6.108547210693359,0.015735626220703125
361,7.051565647125244,,6.124257326126099,0.015710115432739258
362,7.065310001373291,,6.14020037651062,0.015943050384521484
363,6.941080570220947,,6.155996322631836,0.0
364,7.005580902099609,,6.187545537948608,0.01574230194091797
365,6.962630748748779,,6.203393459320068,0.01584792137145996
366,6.963420867919922,,6.219066143035889,0.015672683715820312
367,6.894867897033691,,6.234808444976807,0.01574230194091797
368,6.840384006500244,,6.250499248504639,0.01569080352783203
369,6.905911922454834,,6.2662353515625,0.015736103057861328
370,6.844512462615967,,6.282110929489136,0.015875577926635742
371,6.90546989440918,,6.297896146774292,0.01578521728515625
372,6.848773002624512,,6.313581466674805,0.015685319900512695
373,6.775024890899658,,6.3296003341674805,0.01601886749267578
374,6.73014497756958,,6.345348834991455,0.01574850082397461
375,6.754610061645508,,6.36143684387207,0.016088008880615234
376,6.751547336578369,,6.377177000045776,0.015740156173706055
377,6.734762191772461,,6.400352716445923,0.023175716400146484
378,6.705853462219238,,6.4087138175964355,0.0063593387603759766
379,6.629937171936035,,6.424442291259766,0.015728473663330078
380,6.670219421386719,,6.440343379974365,0.01590108871459961
381,6.5814900398254395,,6.456099033355713,0.015755653381347656
382,6.727972984313965,,6.471826553344727,0.015727519989013672
383,6.562602996826172,,6.487546682357788,0.015720129013061523
384,6.534031867980957,,6.503270864486694,0.01572418212890625
385,6.535344123840332,,6.534682035446167,0.015722036361694336
386,6.500109672546387,,6.550371885299683,0.015689849853515625
387,6.441892147064209,,6.566481828689575,0.016109943389892578
388,6.492007255554199,,6.582371473312378,0.015889644622802734
389,6.540132999420166,,6.598122596740723,0.015751123428344727
390,6.416746616363525,,6.614215612411499,0.016093015670776367
391,6.328902244567871,,6.630082607269287,0.015866994857788086
392,6.416098594665527,,6.645827293395996,0.015744686126708984
393,6.411983966827393,,6.661700010299683,0.015872716903686523
394,6.341760635375977,,6.677423715591431,0.015723705291748047
395,6.353745460510254,,6.693170547485352,0.0157468318939209
396,6.335046291351318,,6.709211349487305,0.016040802001953125
397,6.336173057556152,,6.725012302398682,0.015800952911376953
398,6.3470306396484375,,6.740842580795288,0.015830278396606445
399,6.2396368980407715,,6.756568431854248,0.01572585105895996
400,6.291303634643555,0.5799582799275717,6.788254976272583,0.03168654441833496
401,6.150173187255859,,6.804132699966431,0.015877723693847656
402,6.174083709716797,,6.819810152053833,0.015677452087402344
403,6.208935737609863,,6.835546970367432,0.015736818313598633
404,6.095982074737549,,6.851263523101807,0.015716552734375
405,6.203761100769043,,6.867302179336548,0.01603865623474121
406,6.0195159912109375,,6.882977247238159,0.015675067901611328
407,6.208539009094238,,6.898873567581177,0.015896320343017578
408,6.036988258361816,,6.914771556854248,0.01589798927307129
409,6.063481330871582,,6.931809663772583,0.01703810691833496
410,6.065467834472656,,6.946356296539307,0.014546632766723633
411,6.028003692626953,,6.962179899215698,0.0158236026763916
412,6.002191066741943,,6.977905511856079,0.01572561264038086
413,5.953447341918945,,6.994054794311523,0.016149282455444336
414,5.986998558044434,,7.009779930114746,0.015725135803222656
415,5.974308967590332,,7.0255162715911865,0.01573634147644043
416,5.883083820343018,,7.041446685791016,0.0
417,5.834836483001709,,7.073265790939331,0.015883684158325195
418,5.925031661987305,,7.088999271392822,0.01573348045349121
419,5.856797218322754,,7.104921817779541,0.01592254638671875
420,5.888488292694092,,7.121064186096191,0.01614236831665039
421,5.766164779663086,,7.138210773468018,0.017146587371826172
422,5.839873790740967,,7.15275764465332,0.014546871185302734
423,5.746424674987793,,7.168444633483887,0.015686988830566406
424,5.959013938903809,,7.184189319610596,0.015744686126708984
425,5.754390239715576,,7.199913501739502,0.01572418212890625
426,5.709362030029297,,7.215749025344849,0.01583552360534668
427,5.698168754577637,,7.231569290161133,0.01582026481628418
428,5.6869611740112305,,7.247431755065918,0.015862464904785156
429,5.649842262268066,,7.263166427612305,0.01573467254638672
430,5.7205610275268555,,7.278892755508423,0.015726327896118164
431,5.695858001708984,,7.2947611808776855,0.015868425369262695
432,5.693628311157227,,7.31084680557251,0.01608562469482422
433,5.6264543533325195,,7.342321395874023,0.03147459030151367
434,5.633099555969238,,7.358262062072754,0.01594066619873047
435,5.6224260330200195,,7.374197483062744,0.015935420989990234
436,5.669236183166504,,7.3903656005859375,0.01616811752319336
437,5.601733207702637,,7.406485319137573,0.016119718551635742
438,5.556166648864746,,7.42256236076355,0.016077041625976562
439,5.556131839752197,,7.438296556472778,0.015734195709228516
440,5.48197603225708,,7.454005479812622,0.01570892333984375
441,5.4186177253723145,,7.4696996212005615,0.015694141387939453
442,5.526655197143555,,7.485421895980835,0.015722274780273438
443,5.520880699157715,,7.501183271408081,0.015761375427246094
444,5.413843154907227,,7.51695990562439,0.0
445,5.462263107299805,,7.5487143993377686,0.01568746566772461
446,5.280394554138184,,7.564420461654663,0.01570606231689453
447,5.459818363189697,,7.580287218093872,0.015866756439208984
448,5.325597286224365,,7.596266269683838,0.01597905158996582
449,5.398445129394531,,7.612286806106567,0.016020536422729492
450,5.297691345214844,,7.628025531768799,0.015738725662231445
451,5.380145072937012,,7.643736124038696,0.01571059226989746
452,5.291472434997559,,7.659477949142456,0.015741825103759766
453,5.294122695922852,,7.6751813888549805,0.015703439712524414
454,5.343878746032715,,7.691069602966309,0.015888214111328125
455,5.241726875305176,,7.70683741569519,0.015767812728881836
456,5.273532390594482,,7.7229015827178955,0.016064167022705078
457,5.265338897705078,,7.738708734512329,0.015807151794433594
458,5.146771430969238,,7.754428148269653,0.01571941375732422
459,5.306955337524414,,7.770126819610596,0.015698671340942383
460,5.27249813079834,,7.786229372024536,0.01610255241394043
461,5.214282989501953,,7.801990270614624,0.01576089859008789
462,5.106863975524902,,7.81803560256958,0.016045331954956055
463,5.117300510406494,,7.833810567855835,0.015774965286254883
464,5.1445207595825195,,7.849636077880859,0.015825510025024414
465,5.107631206512451,,7.865380764007568,0.015744686126708984
466,5.1676344871521,,7.881082534790039,0.0
467,5.173304557800293,,7.897068023681641,0.0
468,5.108831405639648,,7.92905068397522,0.015852689743041992
469,5.116893291473389,,7.944770812988281,0.015720129013061523
470,5.090466499328613,,7.9604332447052,0.015662431716918945
471,5.0346856117248535,,7.976154804229736,0.015721559524536133
472,4.960720062255859,,7.991853713989258,0.015698909759521484
473,4.991992950439453,,8.007669925689697,0.015816211700439453
474,4.935261249542236,,8.023402214050293,0.015732288360595703
475,4.949334621429443,,8.039250135421753,0.01584792137145996
476,4.950381278991699,,8.05498743057251,0.015737295150756836
477,4.979742050170898,,8.07077693939209,0.015789508819580078
478,4.937089443206787,,8.08677339553833,0.015996456146240234
479,4.865607261657715,,8.10266900062561,0.015895605087280273
480,4.834628582000732,,8.118372917175293,0.015703916549682617
481,4.903241157531738,,8.134445905685425,0.016072988510131836
482,4.898394584655762,,8.150421857833862,0.0
483,4.814208507537842,,8.181858539581299,0.015686511993408203
484,4.847268104553223,,8.197603225708008,0.015744686126708984
485,4.881000518798828,,8.213279962539673,0.01567673683166504
486,4.815046310424805,,8.229267835617065,0.015987873077392578
487,4.800286769866943,,8.245108842849731,0.015841007232666016
488,4.787052631378174,,8.260861158370972,0.015752315521240234
489,4.799058437347412,,8.27657699584961,0.015715837478637695
490,4.810219764709473,,8.293986797332764,0.017409801483154297
491,4.88530158996582,,8.324458599090576,0.0304718017578125
492,4.806487083435059,,8.340258359909058,0.015799760818481445
493,4.715728759765625,,8.356223821640015,0.01596546173095703
494,4.758691787719727,,8.372219562530518,0.01599574089050293
