epochs,losses,accuracies,cumulative_time_seconds,epoch_time_seconds
37,24.928682327270508,,1.067051887512207,0.02403712272644043
38,24.874927520751953,,1.0968973636627197,0.026758432388305664
39,24.862930297851562,,1.1212587356567383,0.019861698150634766
40,24.781721115112305,,1.153102159500122,0.024843692779541016
41,24.75989532470703,,1.1800730228424072,0.022974491119384766
42,24.73496437072754,,1.2077484130859375,0.022667407989501953
43,24.744234085083008,,1.2389428615570068,0.023365497589111328
44,24.711206436157227,,1.2684063911437988,0.024526596069335938
45,24.645984649658203,,1.2990145683288574,0.02910137176513672
46,24.665447235107422,,1.326801061630249,0.02324700355529785
47,24.628952026367188,,1.352250337600708,0.017538070678710938
48,24.609060287475586,,1.3920116424560547,0.02897930145263672
49,24.6273193359375,,1.4177381992340088,0.023011445999145508
50,24.600873947143555,,1.447486400604248,0.022245407104492188
51,24.535629272460938,,1.479048728942871,0.026126384735107422
52,24.522663116455078,,1.504404067993164,0.020344972610473633
53,24.48779296875,,1.5320377349853516,0.021132707595825195
54,24.496360778808594,,1.558457612991333,0.021884918212890625
55,24.493227005004883,,1.5835423469543457,0.02358222007751465
56,24.432655334472656,,1.6129677295684814,0.022049665451049805
57,24.41142463684082,,1.643646001815796,0.02254652976989746
58,24.36829948425293,,1.6684412956237793,0.019719362258911133
59,24.41300392150879,,1.698270559310913,0.02201080322265625
60,24.37311553955078,,1.725069284439087,0.019034147262573242
61,24.359893798828125,,1.751826286315918,0.022027254104614258
62,24.330142974853516,,1.778562068939209,0.02023148536682129
63,24.29991912841797,,1.807523488998413,0.02438974380493164
64,24.300851821899414,,1.8364882469177246,0.026459693908691406
65,24.268741607666016,,1.8669102191925049,0.0219113826751709
66,24.245718002319336,,1.8966455459594727,0.024132490158081055
67,24.23863410949707,,1.9202368259429932,0.018564939498901367
68,24.200063705444336,,1.9521629810333252,0.023920536041259766
69,24.218048095703125,,1.9825174808502197,0.022247791290283203
70,24.164987564086914,,2.0135297775268555,0.02548813819885254
71,24.142000198364258,,2.041422128677368,0.022902488708496094
72,24.154109954833984,,2.0700299739837646,0.02136087417602539
73,24.125606536865234,,2.104097843170166,0.026967287063598633
74,24.073705673217773,,2.126919984817505,0.01982593536376953
75,24.132665634155273,,2.1579387187957764,0.024228334426879883
76,24.065324783325195,,2.184739589691162,0.020297765731811523
77,24.056007385253906,,2.2152953147888184,0.026932716369628906
78,24.03679084777832,,2.2399446964263916,0.020102739334106445
79,24.021984100341797,,2.2699174880981445,0.024944543838500977
80,23.97039794921875,,2.297966241836548,0.021401166915893555
81,23.97551155090332,,2.3277103900909424,0.02515554428100586
82,23.90468978881836,,2.3543100357055664,0.023386478424072266
83,23.885059356689453,,2.386139392852783,0.026249408721923828
84,23.862035751342773,,2.4147517681121826,0.023136377334594727
85,23.822227478027344,,2.4452388286590576,0.022981643676757812
86,23.867908477783203,,2.472642660140991,0.021650314331054688
87,23.854637145996094,,2.4976141452789307,0.019578218460083008
88,23.768024444580078,,2.5251922607421875,0.01983022689819336
89,23.712459564208984,,2.550767421722412,0.02067852020263672
90,23.742218017578125,,2.5800576210021973,0.023780345916748047
91,23.70085334777832,,2.6105093955993652,0.023888349533081055
92,23.70433807373047,,2.638685941696167,0.02234935760498047
93,23.635536193847656,,2.662411689758301,0.01921844482421875
94,23.593509674072266,,2.689971446990967,0.018975496292114258
95,23.55328941345215,,2.7173469066619873,0.025368690490722656
96,23.588157653808594,,2.74208927154541,0.019228458404541016
97,23.48617935180664,,2.769981861114502,0.02289581298828125
98,23.512441635131836,,2.797417402267456,0.022011756896972656
99,23.432153701782227,,2.8220131397247314,0.020090579986572266
100,23.437166213989258,0.0,2.8517842292785645,0.02277374267578125
101,23.40847396850586,,2.877208948135376,0.021875858306884766
102,23.377429962158203,,2.908540964126587,0.023708105087280273
103,23.36728858947754,,2.935161590576172,0.022078275680541992
104,23.334415435791016,,2.9599475860595703,0.019968748092651367
105,23.30322265625,,2.9900643825531006,0.02260756492614746
106,23.250598907470703,,3.0196497440338135,0.02399921417236328
107,23.162025451660156,,3.04585862159729,0.019132375717163086
108,23.202648162841797,,3.0739474296569824,0.020231962203979492
109,23.089216232299805,,3.1011457443237305,0.020371437072753906
110,23.112483978271484,,3.1254491806030273,0.019353389739990234
111,23.071884155273438,,3.150200605392456,0.016976118087768555
112,23.043655395507812,,3.1864449977874756,0.028202533721923828
113,22.996753692626953,,3.2116520404815674,0.02321147918701172
114,22.901948928833008,,3.23891019821167,0.021260976791381836
115,22.877880096435547,,3.268782615661621,0.02281475067138672
116,22.813365936279297,,3.2969539165496826,0.022006750106811523
117,22.846593856811523,,3.3217506408691406,0.020294666290283203
118,22.71857452392578,,3.3517050743103027,0.021952152252197266
119,22.741003036499023,,3.376884937286377,0.021596431732177734
120,22.68712615966797,,3.405597686767578,0.020236968994140625
121,22.57590675354004,,3.4332728385925293,0.023403406143188477
122,22.523929595947266,,3.4571518898010254,0.018766164779663086
123,22.52759552001953,,3.4870243072509766,0.02136087417602539
124,22.504043579101562,,3.518024206161499,0.025188684463500977
125,22.459787368774414,,3.548023223876953,0.024718523025512695
126,22.359607696533203,,3.5769922733306885,0.023137331008911133
127,22.331806182861328,,3.601740837097168,0.017246007919311523
128,22.283035278320312,,3.6322593688964844,0.022617340087890625
129,22.21290397644043,,3.6573331356048584,0.020049095153808594
130,22.168651580810547,,3.6853535175323486,0.023163318634033203
131,22.11803436279297,,3.709704875946045,0.01973700523376465
132,22.075851440429688,,3.7369444370269775,0.0202329158782959
133,22.030277252197266,,3.764843702316284,0.023359298706054688
134,21.999103546142578,,3.78983211517334,0.019928932189941406
135,21.894081115722656,,3.8237409591674805,0.02373504638671875
136,21.819360733032227,,3.859900712966919,0.03162217140197754
137,21.835277557373047,,3.8888068199157715,0.02389836311340332
138,21.731775283813477,,3.9098408222198486,0.016386747360229492
139,21.700027465820312,,3.941913366317749,0.021007299423217773
140,21.600210189819336,,3.9719738960266113,0.022849559783935547
141,21.556610107421875,,3.99473237991333,0.017937898635864258
142,21.42225456237793,,4.029803276062012,0.024801015853881836
143,21.441064834594727,,4.0564165115356445,0.02288079261779785
144,21.319347381591797,,4.08004093170166,0.01870584487915039
145,21.279129028320312,,4.102570056915283,0.014167547225952148
146,21.24928092956543,,4.135098934173584,0.02210378646850586
147,21.151241302490234,,4.161939859390259,0.02184438705444336
148,21.11078643798828,,4.191877365112305,0.021937847137451172
149,20.991226196289062,,4.224282741546631,0.02555990219116211
150,21.018875122070312,,4.251891374588013,0.0220947265625
151,20.945222854614258,,4.278567790985107,0.020187854766845703
152,20.829761505126953,,4.30891227722168,0.025771141052246094
153,20.84491539001465,,4.33432149887085,0.02440953254699707
154,20.721466064453125,,4.362936496734619,0.020104646682739258
155,20.621612548828125,,4.390419244766235,0.022793292999267578
156,20.53304672241211,,4.416511058807373,0.019781112670898438
157,20.55107307434082,,4.446277379989624,0.02219867706298828
158,20.44226837158203,,4.475081920623779,0.023153066635131836
159,20.38157844543457,,4.5034098625183105,0.022783279418945312
160,20.355674743652344,,4.5359156131744385,0.024989843368530273
161,20.253162384033203,,4.565868377685547,0.022756099700927734
162,20.1752986907959,,4.596223592758179,0.02533888816833496
163,20.082408905029297,,4.6243369579315186,0.023612260818481445
164,20.106443405151367,,4.654963254928589,0.022769689559936523
165,20.053020477294922,,4.686328649520874,0.02245807647705078
166,19.96738624572754,,4.711857318878174,0.02002549171447754
167,19.851734161376953,,4.742467164993286,0.0211031436920166
168,19.710670471191406,,4.769941806793213,0.019617795944213867
169,19.678863525390625,,4.804805278778076,0.026146888732910156
170,19.613754272460938,,4.829854965209961,0.02000594139099121
171,19.56878662109375,,4.859886407852173,0.022326946258544922
172,19.49860382080078,,4.8934760093688965,0.026727914810180664
173,19.347259521484375,,4.91728138923645,0.019501447677612305
174,19.325912475585938,,4.94634485244751,0.021558046340942383
175,19.324859619140625,,4.9767746925354,0.025519609451293945
176,19.20056915283203,,5.003529787063599,0.021936655044555664
177,19.17168617248535,,5.034440517425537,0.023409366607666016
178,19.136646270751953,,5.064472913742065,0.022441625595092773
179,19.070709228515625,,5.092239856719971,0.02246570587158203
180,18.980525970458984,,5.11997389793396,0.021736621856689453
181,18.894495010375977,,5.148908853530884,0.021898269653320312
182,18.88849639892578,,5.176862001419067,0.026484012603759766
183,18.746414184570312,,5.201761722564697,0.020400524139404297
184,18.644411087036133,,5.226741313934326,0.017050743103027344
185,18.594409942626953,,5.253790616989136,0.0200498104095459
186,18.538009643554688,,5.283398389816284,0.021598100662231445
187,18.41736602783203,,5.309823513031006,0.018512964248657227
188,18.357908248901367,,5.345131874084473,0.02541971206665039
189,18.32518768310547,,5.372488975524902,0.021856069564819336
190,18.34732437133789,,5.403661489486694,0.022632122039794922
191,18.164325714111328,,5.433284521102905,0.02469658851623535
192,18.155418395996094,,5.4617600440979,0.02328205108642578
193,18.124780654907227,,5.488983631134033,0.020226716995239258
194,17.975196838378906,,5.522264003753662,0.031778573989868164
195,17.914688110351562,,5.550535678863525,0.025279760360717773
196,17.851621627807617,,5.578866243362427,0.022820711135864258
197,17.770153045654297,,5.6087024211883545,0.02229619026184082
198,17.73130989074707,,5.6399900913238525,0.030282020568847656
199,17.592357635498047,,5.6646692752838135,0.020602703094482422
200,17.537282943725586,0.2529029846191406,5.695183277130127,0.022392988204956055
201,17.474767684936523,,5.722648859024048,0.023690462112426758
202,17.39979362487793,,5.750736474990845,0.02409052848815918
203,17.332351684570312,,5.780064105987549,0.022801876068115234
204,17.37131118774414,,5.809891700744629,0.021785736083984375
205,17.277694702148438,,5.835928440093994,0.02079463005065918
206,17.218917846679688,,5.8713884353637695,0.023976802825927734
207,17.060359954833984,,5.902953147888184,0.023027658462524414
208,17.003124237060547,,5.931516647338867,0.023563146591186523
209,16.930431365966797,,5.962117910385132,0.02368330955505371
210,16.962177276611328,,5.989019155502319,0.020793437957763672
211,16.871559143066406,,6.0162200927734375,0.025658369064331055
212,16.794713973999023,,6.044750690460205,0.025075197219848633
213,16.714447021484375,,6.068840503692627,0.01902914047241211
214,16.685138702392578,,6.099644660949707,0.025536060333251953
215,16.61383819580078,,6.124986886978149,0.020819664001464844
216,16.592666625976562,,6.155569076538086,0.023235797882080078
217,16.41948890686035,,6.186173915863037,0.02320122718811035
218,16.35586166381836,,6.215579509735107,0.02589273452758789
219,16.357196807861328,,6.243455410003662,0.020772933959960938
220,16.310882568359375,,6.269942283630371,0.018653392791748047
221,16.259944915771484,,6.294792890548706,0.01934337615966797
222,16.14798927307129,,6.328202724456787,0.02390146255493164
223,16.140625,,6.351748466491699,0.016669511795043945
224,16.03441047668457,,6.383252382278442,0.023466825485229492
225,16.021896362304688,,6.411226511001587,0.022418498992919922
226,15.992830276489258,,6.442261219024658,0.02250051498413086
227,15.851001739501953,,6.467126846313477,0.019829273223876953
228,15.741924285888672,,6.490516901016235,0.01595449447631836
229,15.806310653686523,,6.519735097885132,0.021038055419921875
230,15.74178409576416,,6.544895887374878,0.019397258758544922
231,15.738996505737305,,6.575982093811035,0.022249221801757812
232,15.590140342712402,,6.605188369750977,0.020638704299926758
233,15.556830406188965,,6.631985902786255,0.022289037704467773
234,15.46280288696289,,6.660773277282715,0.023787975311279297
235,15.444121360778809,,6.6870436668396,0.018003225326538086
236,15.360271453857422,,6.7125771045684814,0.02245044708251953
237,15.329986572265625,,6.740490913391113,0.0204010009765625
238,15.222150802612305,,6.769960880279541,0.02846670150756836
239,15.201598167419434,,6.794434070587158,0.019335269927978516
240,15.20107364654541,,6.821836471557617,0.01983165740966797
241,15.097803115844727,,6.851755857467651,0.02209949493408203
242,15.09083366394043,,6.880988359451294,0.02306342124938965
243,14.99747085571289,,6.905698537826538,0.020711183547973633
244,14.940706253051758,,6.93259859085083,0.02130126953125
245,14.906582832336426,,6.957834005355835,0.019431114196777344
246,14.903914451599121,,6.986078977584839,0.02066636085510254
247,14.896879196166992,,7.017542600631714,0.02692723274230957
248,14.768106460571289,,7.042041778564453,0.019914627075195312
249,14.7594575881958,,7.074004411697388,0.02414989471435547
250,14.753918647766113,,7.10072135925293,0.0201418399810791
251,14.609909057617188,,7.1249330043792725,0.02319788932800293
252,14.622941970825195,,7.154953956604004,0.022750139236450195
253,14.620718002319336,,7.182559251785278,0.022861003875732422
254,14.43794059753418,,7.209902048110962,0.022431135177612305
255,14.4967679977417,,7.23790168762207,0.02198648452758789
256,14.392693519592285,,7.265789747238159,0.02333545684814453
257,14.375748634338379,,7.29108190536499,0.02106952667236328
258,14.390893936157227,,7.318300724029541,0.02020883560180664
259,14.305784225463867,,7.345200300216675,0.021375179290771484
260,14.317632675170898,,7.374647378921509,0.023916006088256836
261,14.254181861877441,,7.405593156814575,0.02442455291748047
262,14.16124153137207,,7.432707786560059,0.0226747989654541
263,14.103263854980469,,7.457193374633789,0.019734859466552734
264,14.049949645996094,,7.488006591796875,0.02322101593017578
265,14.060518264770508,,7.522324085235596,0.02902960777282715
266,13.975682258605957,,7.548415660858154,0.0220792293548584
267,13.98134994506836,,7.569796800613403,0.015794992446899414
268,13.948101997375488,,7.601605415344238,0.021025896072387695
269,13.909229278564453,,7.625699996948242,0.022981643676757812
270,13.869255065917969,,7.650269508361816,0.018268108367919922
271,13.836441040039062,,7.67742657661438,0.020068645477294922
272,13.754881858825684,,7.703102111816406,0.020008325576782227
273,13.815084457397461,,7.729834318161011,0.019145727157592773
274,13.638957023620605,,7.758401393890381,0.0233309268951416
275,13.707778930664062,,7.78616738319397,0.024126768112182617
276,13.60009479522705,,7.817123651504517,0.023126840591430664
277,13.520803451538086,,7.850695371627808,0.02882218360900879
278,13.559934616088867,,7.874345064163208,0.02265024185180664
279,13.543081283569336,,7.900238275527954,0.019387006759643555
280,13.565053939819336,,7.927648067474365,0.026406288146972656
281,13.492825508117676,,7.956102609634399,0.023629188537597656
282,13.441701889038086,,7.983965158462524,0.0198366641998291
283,13.379610061645508,,8.00820803642273,0.019176721572875977
284,13.31770133972168,,8.0383939743042,0.02284073829650879
285,13.295382499694824,,8.067083358764648,0.019473552703857422
286,13.263618469238281,,8.095696926116943,0.02601909637451172
287,13.185504913330078,,8.123615503311157,0.02341914176940918
288,13.130104064941406,,8.154956340789795,0.022969961166381836
289,13.18720817565918,,8.18428373336792,0.021375417709350586
290,13.129570007324219,,8.208251476287842,0.01973128318786621
291,13.08641242980957,,8.238972187042236,0.023206233978271484
292,13.076189041137695,,8.269978523254395,0.023141860961914062
293,13.092607498168945,,8.300095081329346,0.02464127540588379
294,12.9592924118042,,8.326099395751953,0.021494150161743164
295,13.010457992553711,,8.351794242858887,0.01789116859436035
296,12.91260051727295,,8.383959293365479,0.02515888214111328
297,12.940324783325195,,8.404770135879517,0.016812801361083984
298,12.89273738861084,,8.436420679092407,0.02660536766052246
299,12.895767211914062,,8.460229873657227,0.01927042007446289
300,12.773673057556152,0.5343116402626038,8.490537881851196,0.022305011749267578
301,12.754493713378906,,8.52018404006958,0.02964615821838379
302,12.791536331176758,,8.549311637878418,0.0260922908782959
303,12.763365745544434,,8.573911190032959,0.020059585571289062
304,12.68234634399414,,8.601734399795532,0.020013809204101562
305,12.680957794189453,,8.632288694381714,0.026158571243286133
306,12.631791114807129,,8.66060495376587,0.023288249969482422
307,12.60670280456543,,8.68744683265686,0.019804716110229492
308,12.595065116882324,,8.716641187667847,0.024686574935913086
309,12.627005577087402,,8.74452018737793,0.022257328033447266
310,12.481973648071289,,8.775472640991211,0.02311229705810547
311,12.557228088378906,,8.806628942489624,0.026902198791503906
312,12.486967086791992,,8.833780527114868,0.023679494857788086
313,12.478958129882812,,8.861394166946411,0.02010941505432129
314,12.381648063659668,,8.886404514312744,0.02000737190246582
315,12.414535522460938,,8.920085668563843,0.026563405990600586
316,12.314383506774902,,8.950034618377686,0.025409698486328125
317,12.356823921203613,,8.979015588760376,0.023054838180541992
318,12.320112228393555,,9.004191637039185,0.02058577537536621
319,12.302450180053711,,9.03265905380249,0.020588397979736328
320,12.300095558166504,,9.062701225280762,0.024977684020996094
321,12.280084609985352,,9.086346864700317,0.019217252731323242
322,12.2461519241333,,9.110223531723022,0.015285730361938477
323,12.198451042175293,,9.14199686050415,0.022120237350463867
324,12.23945426940918,,9.170013666152954,0.0240476131439209
325,12.114234924316406,,9.199673175811768,0.022376060485839844
326,12.124736785888672,,9.228994369506836,0.022948741912841797
327,12.100614547729492,,9.256316184997559,0.02252936363220215
328,12.112127304077148,,9.284748315811157,0.019858360290527344
329,12.061328887939453,,9.316817045211792,0.02703237533569336
330,12.01142406463623,,9.34352970123291,0.02359938621520996
331,12.026228904724121,,9.369819402694702,0.018745899200439453
332,12.065393447875977,,9.399835109710693,0.02390456199645996
333,11.92764663696289,,9.429850816726685,0.02613544464111328
334,11.987716674804688,,9.459606885910034,0.024720430374145508
335,11.897809982299805,,9.48699951171875,0.021048545837402344
336,11.907869338989258,,9.513012409210205,0.022475719451904297
337,11.903363227844238,,9.542908191680908,0.024893760681152344
338,11.909149169921875,,9.569635152816772,0.01884293556213379
339,11.801131248474121,,9.60163688659668,0.023362398147583008
340,11.859491348266602,,9.629952669143677,0.02331686019897461
341,11.843541145324707,,9.662024974822998,0.02479267120361328
342,11.802282333374023,,9.688155889511108,0.022790193557739258
343,11.68569564819336,,9.715551376342773,0.023443937301635742
344,11.744094848632812,,9.743012189865112,0.019919633865356445
345,11.706602096557617,,9.770049333572388,0.02244734764099121
346,11.686429977416992,,9.794389963150024,0.018872499465942383
347,11.627632141113281,,9.826368570327759,0.023305892944335938
348,11.648283004760742,,9.856842756271362,0.025908231735229492
349,11.656532287597656,,9.886516332626343,0.026320695877075195
350,11.642942428588867,,9.919837474822998,0.022593975067138672
351,11.626899719238281,,9.950047492980957,0.022176504135131836
352,11.565537452697754,,9.980693817138672,0.02434849739074707
353,11.624639511108398,,10.008713722229004,0.02423572540283203
354,11.547859191894531,,10.036595106124878,0.0210568904876709
355,11.579587936401367,,10.064647197723389,0.020723342895507812
356,11.499931335449219,,10.091969966888428,0.022193431854248047
357,11.492581367492676,,10.121403932571411,0.023444652557373047
358,11.451444625854492,,10.15041184425354,0.024682044982910156
359,11.446828842163086,,10.175445795059204,0.020485639572143555
360,11.438886642456055,,10.20689845085144,0.02393031120300293
361,11.434356689453125,,10.234969139099121,0.02303624153137207
362,11.348438262939453,,10.259773969650269,0.019268035888671875
363,11.392396926879883,,10.287644624710083,0.02026653289794922
364,11.33369255065918,,10.314183473587036,0.024376392364501953
365,11.381437301635742,,10.340200662612915,0.019289493560791016
366,11.366621017456055,,10.366485834121704,0.019281387329101562
367,11.320067405700684,,10.395703792572021,0.022657155990600586
368,11.274465560913086,,10.423358917236328,0.022835493087768555
369,11.365385055541992,,10.4537513256073,0.023125171661376953
370,11.28801441192627,,10.48252534866333,0.021265029907226562
371,11.184516906738281,,10.508339881896973,0.018249034881591797
372,11.208377838134766,,10.535622358322144,0.019728660583496094
373,11.189313888549805,,10.565393686294556,0.025263071060180664
374,11.177726745605469,,10.594067811965942,0.024358034133911133
375,11.172057151794434,,10.621352672576904,0.022279977798461914
376,11.188192367553711,,10.649793863296509,0.019875288009643555
377,11.12479019165039,,10.674214124679565,0.019246578216552734
378,11.095762252807617,,10.700201988220215,0.019437789916992188
379,11.07168960571289,,10.729121208190918,0.02391219139099121
380,11.048070907592773,,10.75417160987854,0.020358800888061523
381,11.054731369018555,,10.782678842544556,0.020965099334716797
382,11.059425354003906,,10.80986499786377,0.022115707397460938
383,11.026260375976562,,10.834503650665283,0.019644975662231445
384,11.012163162231445,,10.86642575263977,0.023339509963989258
385,10.975552558898926,,10.897972583770752,0.02527594566345215
386,10.96055793762207,,10.925500392913818,0.022668123245239258
387,10.935243606567383,,10.955358505249023,0.024120092391967773
388,11.015035629272461,,10.98263931274414,0.019912004470825195
389,10.89827823638916,,11.012654066085815,0.02453470230102539
390,10.875211715698242,,11.041189908981323,0.022274255752563477
391,10.911619186401367,,11.070123195648193,0.02164316177368164
392,10.905017852783203,,11.100883722305298,0.023586750030517578
393,10.852943420410156,,11.128831148147583,0.02297687530517578
394,10.840322494506836,,11.160148620605469,0.02299809455871582
395,10.846309661865234,,11.187975406646729,0.023653268814086914
396,10.807536125183105,,11.211630821228027,0.019539833068847656
397,10.792173385620117,,11.239047527313232,0.019426822662353516
398,10.785902976989746,,11.264846086502075,0.020722150802612305
399,10.763431549072266,,11.289849042892456,0.019530534744262695
400,10.793703079223633,0.6120260119438171,11.321937561035156,0.025272369384765625
401,10.734009742736816,,11.34673285484314,0.020382165908813477
402,10.72947883605957,,11.37394642829895,0.019551992416381836
403,10.732843399047852,,11.401782751083374,0.022804737091064453
404,10.69732666015625,,11.427999496459961,0.022186756134033203
405,10.705329895019531,,11.45000696182251,0.0175631046295166
406,10.721830368041992,,11.482570171356201,0.02435779571533203
407,10.641132354736328,,11.50764274597168,0.020436525344848633
408,10.625641822814941,,11.5346839427948,0.020157337188720703
409,10.715519905090332,,11.562453269958496,0.02277088165283203
410,10.618785858154297,,11.586771965026855,0.01965951919555664
411,10.57313346862793,,11.614784240722656,0.019736289978027344
412,10.601057052612305,,11.642529249191284,0.022111177444458008
413,10.595507621765137,,11.670135736465454,0.022634267807006836
414,10.571346282958984,,11.703305959701538,0.02482151985168457
415,10.569108963012695,,11.72884488105774,0.022540569305419922
416,10.494068145751953,,11.754157304763794,0.020328998565673828
417,10.482446670532227,,11.781275510787964,0.02025628089904785
418,10.46239948272705,,11.805241107940674,0.01857924461364746
419,10.495943069458008,,11.830910205841064,0.01903367042541504
420,10.485769271850586,,11.860074996948242,0.029164791107177734
421,10.464295387268066,,11.891768217086792,0.027109384536743164
422,10.405065536499023,,11.918550729751587,0.023784875869750977
423,10.429478645324707,,11.949017524719238,0.02389359474182129
424,10.369354248046875,,11.980515003204346,0.030490398406982422
425,10.461092948913574,,12.007619857788086,0.023787260055541992
426,10.403541564941406,,12.035530805587769,0.023371458053588867
427,10.366827964782715,,12.065686225891113,0.025618553161621094
428,10.401815414428711,,12.091937780380249,0.02230358123779297
429,10.401130676269531,,12.11990237236023,0.02196025848388672
430,10.353090286254883,,12.150309562683105,0.02486729621887207
431,10.346634864807129,,12.181941270828247,0.0269777774810791
432,10.310708999633789,,12.21005392074585,0.02411365509033203
433,10.263469696044922,,12.236043691635132,0.019733667373657227
434,10.34001350402832,,12.26398777961731,0.023057937622070312
435,10.326742172241211,,12.288671970367432,0.019686222076416016
436,10.260416984558105,,12.317097663879395,0.027286291122436523
437,10.238208770751953,,12.34132194519043,0.019393444061279297
438,10.208356857299805,,12.370547771453857,0.02069878578186035
439,10.196173667907715,,12.397810220718384,0.02279973030090332
440,10.230359077453613,,12.42221975326538,0.018941640853881836
441,10.21401596069336,,12.449059247970581,0.01910567283630371
442,10.194581985473633,,12.477208137512207,0.02294754981994629
443,10.221681594848633,,12.501276016235352,0.01954817771911621
444,10.173108100891113,,12.53363585472107,0.023818492889404297
445,10.146336555480957,,12.561295509338379,0.023664236068725586
446,10.130576133728027,,12.587284326553345,0.023504257202148438
447,10.091222763061523,,12.618826389312744,0.023714780807495117
448,10.094178199768066,,12.645555019378662,0.022879600524902344
449,10.105354309082031,,12.670219898223877,0.01978302001953125
450,10.067852020263672,,12.702361583709717,0.02380084991455078
451,10.07209587097168,,12.731796741485596,0.024193525314331055
452,10.023159980773926,,12.760099649429321,0.022038936614990234
453,9.990278244018555,,12.78761887550354,0.01900768280029297
454,9.994214057922363,,12.820824146270752,0.03098607063293457
455,10.035112380981445,,12.846228122711182,0.021908998489379883
456,10.02157974243164,,12.873885869979858,0.021112918853759766
457,9.983264923095703,,12.90282917022705,0.023946046829223633
458,10.006912231445312,,12.926537275314331,0.019179344177246094
459,9.985998153686523,,12.957775354385376,0.022392749786376953
460,9.989635467529297,,12.984472036361694,0.019611597061157227
461,9.966510772705078,,13.019686698913574,0.026701688766479492
462,9.91804313659668,,13.045193433761597,0.020389318466186523
463,9.913715362548828,,13.06989312171936,0.020088911056518555
464,9.948492050170898,,13.106226205825806,0.024907588958740234
465,9.873051643371582,,13.137897968292236,0.026127099990844727
466,9.874517440795898,,13.164201736450195,0.021800994873046875
467,9.905000686645508,,13.192113876342773,0.020594120025634766
468,9.879354476928711,,13.22443699836731,0.024651050567626953
469,9.813756942749023,,13.247620105743408,0.018495559692382812
470,9.820356369018555,,13.277771711349487,0.024097681045532227
471,9.826027870178223,,13.301581621170044,0.020270586013793945
472,9.821310997009277,,13.328407526016235,0.019823551177978516
473,9.7955904006958,,13.356498718261719,0.02189469337463379
474,9.768692016601562,,13.381511926651001,0.02143406867980957
475,9.803488731384277,,13.409908771514893,0.02008056640625
476,9.773628234863281,,13.442422866821289,0.022504568099975586
477,9.770651817321777,,13.467217683792114,0.01975870132446289
478,9.733216285705566,,13.494872331619263,0.019822120666503906
479,9.736611366271973,,13.521227836608887,0.021389484405517578
480,9.724505424499512,,13.544699907302856,0.01795816421508789
481,9.71586799621582,,13.577285528182983,0.022746801376342773
482,9.701568603515625,,13.606108665466309,0.023816585540771484
483,9.722929954528809,,13.637245655059814,0.027458667755126953
484,9.679203033447266,,13.664605855941772,0.022848129272460938
485,9.699190139770508,,13.692113637924194,0.019535064697265625
486,9.677228927612305,,13.724169969558716,0.02437281608581543
487,9.650997161865234,,13.752054214477539,0.023886442184448242
488,9.66793155670166,,13.78268814086914,0.022090911865234375
489,9.643360137939453,,13.807961463928223,0.020200729370117188
490,9.60234260559082,,13.830873250961304,0.016490697860717773
491,9.591294288635254,,13.864503145217896,0.025972843170166016
492,9.604623794555664,,13.889976501464844,0.020209312438964844
493,9.566574096679688,,13.915546417236328,0.018998146057128906
