epochs,losses,accuracies,cumulative_time_seconds,epoch_time_seconds
70,24.804092407226562,,1.7050817012786865,0.015689849853515625
71,24.790908813476562,,1.7370164394378662,0.03193473815917969
72,24.756521224975586,,1.768826961517334,0.03181052207946777
73,24.751035690307617,,1.7932586669921875,0.024431705474853516
74,24.713741302490234,,1.820357322692871,0.019703388214111328
75,24.719648361206055,,1.8481907844543457,0.02783346176147461
76,24.672344207763672,,1.873140811920166,0.024950027465820312
77,24.68716049194336,,1.8996384143829346,0.019661664962768555
78,24.631000518798828,,1.9272284507751465,0.027590036392211914
79,24.638933181762695,,1.9525494575500488,0.025321006774902344
80,24.620487213134766,,1.9805395603179932,0.021664857864379883
81,24.55237579345703,,2.0066890716552734,0.026149511337280273
82,24.5368709564209,,2.0238521099090576,0.01716303825378418
83,24.519332885742188,,2.054529905319214,0.015726089477539062
84,24.50200080871582,,2.08618426322937,0.03165435791015625
85,24.487110137939453,,2.117783784866333,0.03159952163696289
86,24.466772079467773,,2.1338396072387695,0.016055822372436523
87,24.438425064086914,,2.165419101715088,0.01569199562072754
88,24.42801284790039,,2.1970369815826416,0.03161787986755371
89,24.384624481201172,,2.212966203689575,0.015929222106933594
90,24.36054801940918,,2.2446815967559814,0.015677690505981445
91,24.28186798095703,,2.276254653930664,0.03157305717468262
92,24.257678985595703,,2.307993173599243,0.0317385196685791
93,24.27281379699707,,2.3239686489105225,0.015975475311279297
94,24.240495681762695,,2.355470657348633,0.015694379806518555
95,24.189828872680664,,2.387021541595459,0.03155088424682617
96,24.17597007751465,,2.402994394302368,0.01597285270690918
97,24.109424591064453,,2.4343674182891846,0.015675783157348633
98,24.10445785522461,,2.4661662578582764,0.0317988395690918
99,24.100540161132812,,2.4978554248809814,0.03168916702270508
100,24.102588653564453,0.0,2.5137836933135986,0.015928268432617188
101,24.00953483581543,,2.5451691150665283,0.0157315731048584
102,23.974334716796875,,2.576796293258667,0.03162717819213867
103,23.95244598388672,,2.608520984649658,0.02328181266784668
104,23.929584503173828,,2.6242032051086426,0.015682220458984375
105,23.848663330078125,,2.655588150024414,0.01568126678466797
106,23.814395904541016,,2.687006711959839,0.031418561935424805
107,23.786026000976562,,2.7185988426208496,0.03159213066101074
108,23.781147003173828,,2.7346904277801514,0.016091585159301758
109,23.700210571289062,,2.766266107559204,0.015674829483032227
110,23.63934326171875,,2.799208879470825,0.032942771911621094
111,23.643653869628906,,2.81404709815979,0.014838218688964844
112,23.576709747314453,,2.8454437255859375,0.01572418212890625
113,23.527658462524414,,2.8771207332611084,0.0316770076751709
114,23.491727828979492,,2.908520221710205,0.03139948844909668
115,23.43387222290039,,2.9243006706237793,0.01578044891357422
116,23.406997680664062,,2.9572322368621826,0.01692485809326172
117,23.332862854003906,,2.9874236583709717,0.030191421508789062
118,23.309768676757812,,3.0188100337982178,0.031386375427246094
119,23.282243728637695,,3.034494638442993,0.01568460464477539
120,23.174814224243164,,3.066288948059082,0.015672683715820312
121,23.1510009765625,,3.097651243209839,0.031362295150756836
122,23.115650177001953,,3.1135623455047607,0.015911102294921875
123,23.072021484375,,3.1449363231658936,0.01572275161743164
124,23.044780731201172,,3.176494598388672,0.03155827522277832
125,22.949478149414062,,3.2082550525665283,0.031760454177856445
126,22.85793685913086,,3.225998640060425,0.017743587493896484
127,22.84352684020996,,3.2555580139160156,0.015678882598876953
128,22.792177200317383,,3.287217617034912,0.031659603118896484
129,22.765653610229492,,3.3188483715057373,0.031630754470825195
130,22.69903564453125,,3.3406360149383545,0.021787643432617188
131,22.624452590942383,,3.3681321144104004,0.0274960994720459
132,22.602890014648438,,3.3936586380004883,0.02552652359008789
133,22.51766586303711,,3.4202358722686768,0.02221059799194336
134,22.473464965820312,,3.4467570781707764,0.02652120590209961
135,22.409950256347656,,3.4731714725494385,0.02641439437866211
136,22.282611846923828,,3.499709129333496,0.023185014724731445
137,22.261734008789062,,3.5280301570892334,0.028321027755737305
138,22.238929748535156,,3.5528266429901123,0.024796485900878906
139,22.13081169128418,,3.5794453620910645,0.023807525634765625
140,22.068069458007812,,3.607241153717041,0.027795791625976562
141,21.990331649780273,,3.6347944736480713,0.027553319931030273
142,21.98763656616211,,3.6596739292144775,0.02487945556640625
143,21.91644287109375,,3.6860930919647217,0.019699811935424805
144,21.789875030517578,,3.71360445022583,0.0275113582611084
145,21.74286651611328,,3.739267110824585,0.025662660598754883
146,21.687252044677734,,3.76719331741333,0.021672487258911133
147,21.607200622558594,,3.792280435562134,0.02508711814880371
148,21.61187171936035,,3.818666458129883,0.026386022567749023
149,21.44671058654785,,3.8456015586853027,0.021663665771484375
150,21.443164825439453,,3.8734920024871826,0.027890443801879883
151,21.267526626586914,,3.898373603820801,0.024881601333618164
152,21.24335479736328,,3.924957752227783,0.02177906036376953
153,21.221662521362305,,3.952432870864868,0.02747511863708496
154,21.172435760498047,,3.977971315383911,0.02553844451904297
155,21.07427406311035,,4.006505966186523,0.024233579635620117
156,21.03277587890625,,4.033108472824097,0.026602506637573242
157,20.908967971801758,,4.060337543487549,0.02722907066345215
158,20.8887939453125,,4.087117910385132,0.026780366897583008
159,20.70085906982422,,4.112026691436768,0.01968860626220703
160,20.684797286987305,,4.140235662460327,0.02820897102355957
161,20.607254028320312,,4.165085792541504,0.024850130081176758
162,20.513591766357422,,4.191652536392212,0.01970648765563965
163,20.476577758789062,,4.219319820404053,0.02766728401184082
164,20.377338409423828,,4.245181560516357,0.025861740112304688
165,20.392789840698242,,4.272681951522827,0.021719932556152344
166,20.253620147705078,,4.298074722290039,0.025392770767211914
167,20.18800163269043,,4.324599266052246,0.02652454376220703
168,20.119098663330078,,4.35169529914856,0.020522594451904297
169,20.109413146972656,,4.379422903060913,0.027727603912353516
170,19.943063735961914,,4.404276132583618,0.024853229522705078
171,19.919658660888672,,4.431243896484375,0.021708965301513672
172,19.822250366210938,,4.459118604660034,0.02787470817565918
173,19.71251678466797,,4.483942747116089,0.024824142456054688
174,19.58333969116211,,4.510854244232178,0.021666288375854492
175,19.64841079711914,,4.537594795227051,0.026740550994873047
176,19.45861053466797,,4.563291311264038,0.025696516036987305
177,19.415367126464844,,4.589855194091797,0.02174544334411621
178,19.318496704101562,,4.617420673370361,0.027565479278564453
179,19.25750160217285,,4.642988920211792,0.025568246841430664
180,19.30815887451172,,4.669292211532593,0.02190566062927246
181,19.198890686035156,,4.69689416885376,0.027601957321166992
182,18.965641021728516,,4.7223570346832275,0.025462865829467773
183,19.0040283203125,,4.748819828033447,0.02216958999633789
184,18.91417121887207,,4.77542519569397,0.02660536766052246
185,18.807140350341797,,4.801992416381836,0.02656722068786621
186,18.802230834960938,,4.828467845916748,0.023184776306152344
187,18.66324234008789,,4.856818437576294,0.0283505916595459
188,18.601734161376953,,4.881757974624634,0.024939537048339844
189,18.611549377441406,,4.908189058303833,0.023539066314697266
190,18.486204147338867,,4.935731649398804,0.027542591094970703
191,18.325353622436523,,4.963437795639038,0.027706146240234375
192,18.35403823852539,,4.987755298614502,0.024317502975463867
193,18.289627075195312,,5.01474142074585,0.019664525985717773
194,18.202686309814453,,5.042128324508667,0.027386903762817383
195,18.13420295715332,,5.067819118499756,0.025690793991088867
196,18.01264190673828,,5.095922470092773,0.021806955337524414
197,17.96769905090332,,5.121943473815918,0.02602100372314453
198,17.831825256347656,,5.147545576095581,0.025602102279663086
199,17.808568954467773,,5.1755735874176025,0.021735191345214844
200,17.80576515197754,0.22351819276809692,5.207406044006348,0.03183245658874512
201,17.62492561340332,,5.234076738357544,0.02667069435119629
202,17.56093406677246,,5.260786294937134,0.026709556579589844
203,17.491376876831055,,5.287394762039185,0.023226261138916016
204,17.412612915039062,,5.3156914710998535,0.028296709060668945
205,17.378826141357422,,5.340482950210571,0.024791479110717773
206,17.293642044067383,,5.366992712020874,0.02324533462524414
207,17.22109031677246,,5.393554210662842,0.026561498641967773
208,17.194726943969727,,5.420058250427246,0.026504039764404297
209,17.218029022216797,,5.4464757442474365,0.023152589797973633
210,17.170740127563477,,5.474761247634888,0.028285503387451172
211,17.036434173583984,,5.499742746353149,0.02498149871826172
212,16.997312545776367,,5.526288270950317,0.0237123966217041
213,16.941844940185547,,5.554070234298706,0.027781963348388672
214,16.913177490234375,,5.581698894500732,0.027628660202026367
215,16.73174285888672,,5.606227874755859,0.02324986457824707
216,16.69707489013672,,5.633205413818359,0.019699573516845703
217,16.751487731933594,,5.660990953445435,0.027785539627075195
218,16.541324615478516,,5.686113357543945,0.025122404098510742
219,16.558626174926758,,5.713005304336548,0.020060062408447266
220,16.460166931152344,,5.740960121154785,0.027954816818237305
221,16.42241668701172,,5.765899896621704,0.024939775466918945
222,16.297199249267578,,5.792367935180664,0.01971745491027832
223,16.274600982666016,,5.820070743560791,0.027702808380126953
224,16.121152877807617,,5.845604419708252,0.025533676147460938
225,16.13335418701172,,5.873684406280518,0.021654129028320312
226,16.085906982421875,,5.899636268615723,0.025951862335205078
227,16.051435470581055,,5.925239324569702,0.025603055953979492
228,16.004011154174805,,5.9523303508758545,0.021788597106933594
229,15.921892166137695,,5.980052471160889,0.02772212028503418
230,15.928531646728516,,6.004698991775513,0.024646520614624023
231,15.782753944396973,,6.031310558319092,0.021745681762695312
232,15.72141170501709,,6.058859348297119,0.027548789978027344
233,15.74041748046875,,6.0843024253845215,0.025443077087402344
234,15.559853553771973,,6.1108057498931885,0.022303104400634766
235,15.595651626586914,,6.137270212173462,0.026464462280273438
236,15.538457870483398,,6.163805246353149,0.0265350341796875
237,15.475187301635742,,6.190497636795044,0.023341894149780273
238,15.482336044311523,,6.218595266342163,0.02809762954711914
239,15.437786102294922,,6.243608236312866,0.025012969970703125
240,15.394688606262207,,6.270084381103516,0.023678064346313477
241,15.26361083984375,,6.297624349594116,0.01981353759765625
242,15.251509666442871,,6.3251566886901855,0.027532339096069336
243,15.162322998046875,,6.349786758422852,0.024630069732666016
244,15.127909660339355,,6.37636923789978,0.019783496856689453
245,15.059821128845215,,6.404054403305054,0.027685165405273438
246,15.059775352478027,,6.429678678512573,0.02562427520751953
247,14.978137016296387,,6.457618713378906,0.021664142608642578
248,14.963556289672852,,6.482965469360352,0.025346755981445312
249,14.895830154418945,,6.512244462966919,0.029278993606567383
250,14.86424732208252,,6.539179801940918,0.02448415756225586
251,14.684516906738281,,6.566141128540039,0.026961326599121094
252,14.768226623535156,,6.593339204788208,0.027198076248168945
253,14.717533111572266,,6.618104696273804,0.024765491485595703
254,14.696372985839844,,6.64533257484436,0.019924640655517578
255,14.607712745666504,,6.6730732917785645,0.0277407169342041
256,14.582368850708008,,6.697565317153931,0.02449202537536621
257,14.571294784545898,,6.724325895309448,0.019835948944091797
258,14.50139045715332,,6.752407789230347,0.028081893920898438
259,14.465022087097168,,6.7772674560546875,0.02485966682434082
260,14.337553024291992,,6.803708791732788,0.019650697708129883
261,14.3270263671875,,6.8323047161102295,0.028595924377441406
262,14.341329574584961,,6.856870651245117,0.024565935134887695
263,14.308157920837402,,6.884962320327759,0.021724939346313477
264,14.284632682800293,,6.910170555114746,0.025208234786987305
265,14.14966106414795,,6.93688440322876,0.026713848114013672
266,14.179210662841797,,6.96390962600708,0.02170395851135254
267,14.07657527923584,,6.9915382862091064,0.027628660202026367
268,14.00289535522461,,7.016833543777466,0.025295257568359375
269,14.002915382385254,,7.043138027191162,0.02200031280517578
270,13.971139907836914,,7.070209741592407,0.027071714401245117
271,13.946571350097656,,7.0968568325042725,0.026647090911865234
272,13.87512493133545,,7.123433351516724,0.023046493530273438
273,13.911620140075684,,7.1498658657073975,0.026432514190673828
274,13.84182071685791,,7.173250436782837,0.023384571075439453
275,13.792522430419922,,7.195356607437134,0.01567840576171875
276,13.841375350952148,,7.227156400680542,0.0317997932434082
277,13.682374954223633,,7.2547767162323,0.027620315551757812
278,13.70982551574707,,7.280422925949097,0.02124333381652832
279,13.601901054382324,,7.302608966827393,0.016696453094482422
280,13.651914596557617,,7.326644420623779,0.019819259643554688
281,13.671228408813477,,7.350170850753784,0.023526430130004883
282,13.533066749572754,,7.374648332595825,0.020114898681640625
283,13.536588668823242,,7.398095607757568,0.023447275161743164
284,13.396356582641602,,7.422547817230225,0.020075321197509766
285,13.512660026550293,,7.445895433425903,0.02334761619567871
286,13.433786392211914,,7.469622850418091,0.01946091651916504
287,13.356168746948242,,7.493727207183838,0.02410435676574707
288,13.368392944335938,,7.519162893295288,0.021674394607543945
289,13.310906410217285,,7.541678428649902,0.022515535354614258
290,13.259817123413086,,7.566946506500244,0.021781444549560547
291,13.222261428833008,,7.589760780334473,0.022814273834228516
292,13.25588607788086,,7.6145179271698,0.02075815200805664
293,13.153558731079102,,7.637611150741577,0.023093223571777344
294,13.145734786987305,,7.662020683288574,0.021655797958374023
295,13.08434009552002,,7.687644004821777,0.025623321533203125
296,13.179471969604492,,7.709508657455444,0.021864652633666992
297,13.069162368774414,,7.7352378368377686,0.02572917938232422
298,13.03475570678711,,7.757504940032959,0.02226710319519043
299,12.995697021484375,,7.783011436462402,0.02550649642944336
300,12.981525421142578,0.5190735340118409,7.808303117752075,0.02529168128967285
301,12.943644523620605,,7.832280397415161,0.017266511917114258
302,12.934996604919434,,7.856385707855225,0.024105310440063477
303,12.827628135681152,,7.882211446762085,0.01996326446533203
304,12.79842472076416,,7.904642820358276,0.022431373596191406
305,12.868054389953613,,7.930380582809448,0.0199737548828125
306,12.792137145996094,,7.952746868133545,0.02236628532409668
307,12.731008529663086,,7.977825880050659,0.01970648765563965
308,12.76078987121582,,8.00076961517334,0.022943735122680664
309,12.679558753967285,,8.024744272232056,0.01918506622314453
310,12.669869422912598,,8.048778057098389,0.024033784866333008
311,12.70588207244873,,8.073726892471313,0.021168231964111328
312,12.613655090332031,,8.096661567687988,0.022934675216674805
313,12.643672943115234,,8.122024297714233,0.02187824249267578
314,12.5422945022583,,8.144642353057861,0.02261805534362793
315,12.575920104980469,,8.16978931427002,0.021887779235839844
316,12.554515838623047,,8.192372798919678,0.022583484649658203
317,12.545310974121094,,8.217617988586426,0.02179098129272461
318,12.480203628540039,,8.242393016815186,0.024775028228759766
319,12.428010940551758,,8.265330791473389,0.02190256118774414
320,12.48921012878418,,8.288599729537964,0.023268938064575195
321,12.428234100341797,,8.31322193145752,0.021886587142944336
322,12.34627914428711,,8.338755130767822,0.025533199310302734
323,12.36937427520752,,8.37032699584961,0.03157186508178711
324,12.312829971313477,,8.386051893234253,0.015724897384643555
325,12.282540321350098,,8.417558670043945,0.01571798324584961
326,12.26038932800293,,8.449441909790039,0.03188323974609375
327,12.26276969909668,,8.46534252166748,0.015900611877441406
328,12.232843399047852,,8.496707439422607,0.015692472457885742
329,12.177433013916016,,8.528178215026855,0.03147077560424805
330,12.18535041809082,,8.559931516647339,0.0317533016204834
331,12.147212028503418,,8.575892210006714,0.015960693359375
332,12.117454528808594,,8.607589483261108,0.01568436622619629
333,12.10554313659668,,8.639340162277222,0.03175067901611328
334,12.102449417114258,,8.655179738998413,0.015839576721191406
335,12.071125030517578,,8.686534643173218,0.01569342613220215
336,12.097198486328125,,8.71796989440918,0.031435251235961914
337,12.000486373901367,,8.749456405639648,0.03148651123046875
338,11.971145629882812,,8.765519857406616,0.016063451766967773
339,11.971585273742676,,8.797305583953857,0.015718460083007812
340,11.902685165405273,,8.82898736000061,0.03168177604675293
341,11.85409164428711,,8.860424041748047,0.03143668174743652
342,11.944465637207031,,8.876101732254028,0.015677690505981445
343,11.888470649719238,,8.90753173828125,0.015672683715820312
344,11.843170166015625,,8.939344644546509,0.03181290626525879
345,11.82291030883789,,8.955142736434937,0.015798091888427734
346,11.856351852416992,,8.986487627029419,0.015694379806518555
347,11.810333251953125,,9.019034147262573,0.0325465202331543
348,11.761246681213379,,9.03356385231018,0.014529705047607422
349,11.82026195526123,,9.064910650253296,0.015691757202148438
350,11.787969589233398,,9.096532583236694,0.03162193298339844
351,11.722420692443848,,9.112167119979858,0.015634536743164062
352,11.698080062866211,,9.143779754638672,0.015668630599975586
353,11.683828353881836,,9.175084829330444,0.03130507469177246
354,11.609566688537598,,9.190783262252808,0.01569843292236328
355,11.67847728729248,,9.22210144996643,0.03131818771362305
356,11.567732810974121,,9.237756490707397,0.015655040740966797
357,11.599641799926758,,9.269073009490967,0.01565098762512207
358,11.578995704650879,,9.300371170043945,0.031298160552978516
359,11.555749893188477,,9.31606411933899,0.015692949295043945
360,11.563514709472656,,9.347375631332397,0.01566457748413086
361,11.5072021484375,,9.3787682056427,0.031392574310302734
362,11.524923324584961,,9.39442229270935,0.01565408706665039
363,11.452059745788574,,9.42578387260437,0.03136157989501953
364,11.422592163085938,,9.441487550735474,0.015703678131103516
365,11.455816268920898,,9.472885847091675,0.015732765197753906
366,11.471258163452148,,9.50424337387085,0.031357526779174805
367,11.420077323913574,,9.519955158233643,0.01571178436279297
368,11.412849426269531,,9.55134892463684,0.015661239624023438
369,11.362950325012207,,9.58267593383789,0.031327009201049805
370,11.318882942199707,,9.598328113555908,0.015652179718017578
371,11.30234146118164,,9.629669189453125,0.0313410758972168
372,11.333653450012207,,9.645374774932861,0.015705585479736328
373,11.368410110473633,,9.676981925964355,0.015958309173583984
374,11.285630226135254,,9.708402156829834,0.031420230865478516
375,11.32286262512207,,9.724061489105225,0.015659332275390625
376,11.254020690917969,,9.755401849746704,0.015663862228393555
377,11.227240562438965,,9.786725282669067,0.03132343292236328
378,11.253198623657227,,9.802588939666748,0.015863656997680664
379,11.222082138061523,,9.834001541137695,0.015743017196655273
380,11.170572280883789,,9.849705457687378,0.015703916549682617
381,11.134063720703125,,9.881017923355103,0.015665292739868164
382,11.10348892211914,,9.912374496459961,0.0313565731048584
383,11.088223457336426,,9.928064107894897,0.015689611434936523
384,11.07882022857666,,9.959430694580078,0.0156552791595459
385,11.082940101623535,,9.990785837173462,0.03135514259338379
386,11.11075496673584,,10.006487131118774,0.0157012939453125
387,11.055283546447754,,10.037959098815918,0.015819787979125977
388,10.98980712890625,,10.053648948669434,0.015689849853515625
389,11.043560981750488,,10.084973812103271,0.01566004753112793
390,11.022317886352539,,10.116326332092285,0.03135251998901367
391,10.955994606018066,,10.132019758224487,0.01569342613220215
392,10.969305038452148,,10.163333177566528,0.015645742416381836
393,10.93545913696289,,10.194731950759888,0.031398773193359375
394,10.941718101501465,,10.210426807403564,0.015694856643676758
395,10.990111351013184,,10.24176549911499,0.01569342613220215
396,10.890073776245117,,10.257502317428589,0.015736818313598633
397,10.88945198059082,,10.288858890533447,0.01564955711364746
398,10.897945404052734,,10.320165872573853,0.03130698204040527
399,10.860298156738281,,10.335864782333374,0.015698909759521484
400,10.825101852416992,0.6148566246032715,10.367196798324585,0.015680789947509766
401,10.841665267944336,,10.398835182189941,0.015720129013061523
402,10.762476921081543,,10.414479732513428,0.015644550323486328
403,10.766143798828125,,10.445810317993164,0.01566600799560547
404,10.759093284606934,,10.477154731750488,0.03134441375732422
405,10.729310989379883,,10.492822408676147,0.01566767692565918
406,10.748069763183594,,10.524138927459717,0.01564931869506836
407,10.716266632080078,,10.555635929107666,0.03149700164794922
408,10.722938537597656,,10.571335554122925,0.01569962501525879
409,10.641803741455078,,10.602643966674805,0.015664339065551758
410,10.74303913116455,,10.618287801742554,0.015643835067749023
411,10.704200744628906,,10.649635553359985,0.01565265655517578
412,10.689531326293945,,10.681049585342407,0.031414031982421875
413,10.614179611206055,,10.696743965148926,0.015694379806518555
414,10.650559425354004,,10.728051662445068,0.015659809112548828
415,10.624502182006836,,10.759574890136719,0.03152322769165039
416,10.612317085266113,,10.77547574043274,0.015900850296020508
417,10.567346572875977,,10.806835174560547,0.03135943412780762
418,10.568607330322266,,10.8224937915802,0.01565861701965332
419,10.557708740234375,,10.853935241699219,0.01564812660217285
420,10.5470609664917,,10.885446071624756,0.03151082992553711
421,10.500456809997559,,10.901114225387573,0.015668153762817383
422,10.527286529541016,,10.932433366775513,0.015670061111450195
423,10.468585014343262,,10.963787317276001,0.03135395050048828
424,10.426523208618164,,10.979430913925171,0.015643596649169922
425,10.459556579589844,,11.011255502700806,0.031824588775634766
426,10.421528816223145,,11.034581184387207,0.023325681686401367
427,10.45108699798584,,11.058483362197876,0.023902177810668945
428,10.403980255126953,,11.082478284835815,0.023994922637939453
429,10.376053810119629,,11.106172800064087,0.023694515228271484
430,10.434885025024414,,11.130245208740234,0.02407240867614746
431,10.40758228302002,,11.153797388076782,0.02355217933654785
432,10.354455947875977,,11.169804811477661,0.016007423400878906
433,10.348657608032227,,11.201530933380127,0.01594853401184082
434,10.33875846862793,,11.233553409576416,0.03202247619628906
435,10.318428039550781,,11.265039205551147,0.031485795974731445
436,10.347502708435059,,11.2808198928833,0.01578068733215332
437,10.335432052612305,,11.312581300735474,0.015646696090698242
438,10.29487419128418,,11.345436811447144,0.03285551071166992
439,10.304036140441895,,11.360254526138306,0.01481771469116211
440,10.28288745880127,,11.391811847686768,0.015674352645874023
441,10.272078514099121,,11.423277854919434,0.031466007232666016
442,10.257081031799316,,11.454692602157593,0.03141474723815918
443,10.240580558776855,,11.470547437667847,0.015854835510253906
444,10.214140892028809,,11.501814126968384,0.015631437301635742
445,10.217195510864258,,11.533331394195557,0.03151726722717285
446,10.203621864318848,,11.564958333969116,0.03162693977355957
447,10.177589416503906,,11.580748081207275,0.01578974723815918
448,10.18424129486084,,11.612157106399536,0.015631437301635742
449,10.17846393585205,,11.643503665924072,0.03134655952453613
450,10.176322937011719,,11.659233808517456,0.01573014259338379
451,10.068593978881836,,11.690865755081177,0.01566028594970703
452,10.096681594848633,,11.722355365753174,0.03148961067199707
453,10.090127944946289,,11.754141807556152,0.031786441802978516
454,10.054670333862305,,11.770083665847778,0.015941858291625977
455,10.102279663085938,,11.801355838775635,0.015638113021850586
456,10.103391647338867,,11.833372592926025,0.032016754150390625
457,10.008553504943848,,11.849453926086426,0.01608133316040039
458,10.0390625,,11.88084602355957,0.015656709671020508
459,10.002185821533203,,11.912519693374634,0.03167366981506348
460,10.052056312561035,,11.944390535354614,0.03187084197998047
461,10.047728538513184,,11.960182189941406,0.011024713516235352
462,9.9923677444458,,11.991305828094482,0.017560482025146484
463,9.987693786621094,,12.007412910461426,0.009261131286621094
464,9.96945571899414,,12.039230346679688,0.017117977142333984
465,9.972875595092773,,12.065649509429932,0.0194246768951416
466,9.948141098022461,,12.086612462997437,0.015742063522338867
467,9.984620094299316,,12.11844539642334,0.03183293342590332
468,9.965432167053223,,12.134474039077759,0.016028642654418945
469,9.912656784057617,,12.166162014007568,0.0158383846282959
470,9.956714630126953,,12.197831630706787,0.03166961669921875
471,9.945272445678711,,12.213767290115356,0.015935659408569336
472,9.867487907409668,,12.245232343673706,0.015777587890625
473,9.93348503112793,,12.27672815322876,0.03149580955505371
474,9.884822845458984,,12.301197290420532,0.01702284812927246
475,9.836331367492676,,12.325356006622314,0.017705202102661133
476,9.77855110168457,,12.349487066268921,0.024131059646606445
477,9.762407302856445,,12.374584197998047,0.019669771194458008
478,9.850996017456055,,12.39758825302124,0.02300405502319336
479,9.762447357177734,,12.422444343566895,0.019968509674072266
480,9.765482902526855,,12.44541049003601,0.02296614646911621
481,9.787388801574707,,12.470209836959839,0.020059585571289062
482,9.779212951660156,,12.493097066879272,0.022887229919433594
483,9.75391960144043,,12.517095804214478,0.018079280853271484
484,9.71168041229248,,12.541117668151855,0.02402186393737793
485,9.740621566772461,,12.566659212112427,0.022007226943969727
486,9.761106491088867,,12.588907718658447,0.022248506546020508
487,9.730628967285156,,12.612366437911987,0.019871234893798828
488,9.71389102935791,,12.636525392532349,0.024158954620361328
489,9.703302383422852,,12.662033081054688,0.021728515625
490,9.73269271850586,,12.68433403968811,0.02230095863342285
491,9.666696548461914,,12.708977937698364,0.021140098571777344
492,9.649198532104492,,12.732303142547607,0.023325204849243164
