epochs,losses,accuracies,cumulative_time_seconds,epoch_time_seconds
194,9.295405387878418,,5.25348424911499,0.02353382110595703
195,9.312982559204102,,5.278832197189331,0.02534794807434082
196,9.246095657348633,,5.299973487854004,0.02114129066467285
197,9.154870986938477,,5.320311784744263,0.02033829689025879
198,9.166657447814941,,5.340373754501343,0.020061969757080078
199,9.11556339263916,,5.3624348640441895,0.02206110954284668
200,9.143115043640137,0.38261755704879763,5.390228986740112,0.02779412269592285
201,9.22793960571289,,5.419076919555664,0.028847932815551758
202,9.171527862548828,,5.436472177505493,0.0173952579498291
203,9.1285400390625,,5.458425760269165,0.021953582763671875
204,9.071771621704102,,5.4758453369140625,0.01741957664489746
205,9.111319541931152,,5.49888801574707,0.023042678833007812
206,9.102168083190918,,5.518741846084595,0.019853830337524414
207,9.0916748046875,,5.541670560836792,0.022928714752197266
208,9.058631896972656,,5.560089826583862,0.018419265747070312
209,9.168371200561523,,5.59041953086853,0.03032970428466797
210,9.280503273010254,,5.611324071884155,0.020904541015625
211,9.508687973022461,,5.633061170578003,0.021737098693847656
212,9.995842933654785,,5.653056621551514,0.019995450973510742
213,9.651269912719727,,5.680053949356079,0.02699732780456543
214,9.613618850708008,,5.7072179317474365,0.027163982391357422
215,9.462122917175293,,5.730083227157593,0.02286529541015625
216,9.374534606933594,,5.755079746246338,0.024996519088745117
217,9.338847160339355,,5.779006719589233,0.023926973342895508
218,9.307141304016113,,5.802624940872192,0.023618221282958984
219,9.199577331542969,,5.8230321407318115,0.02040719985961914
220,9.207688331604004,,5.843418598175049,0.020386457443237305
221,9.110502243041992,,5.861406564712524,0.017987966537475586
222,9.106752395629883,,5.89355731010437,0.0321507453918457
223,9.023131370544434,,5.921319246292114,0.02776193618774414
224,9.011994361877441,,5.941022872924805,0.01970362663269043
225,8.94742488861084,,5.967392683029175,0.026369810104370117
226,8.94517707824707,,5.991795063018799,0.024402379989624023
227,8.915995597839355,,6.0202648639678955,0.02846980094909668
228,8.833532333374023,,6.04053258895874,0.020267724990844727
229,8.84640884399414,,6.061293363571167,0.020760774612426758
230,8.757375717163086,,6.085071086883545,0.02377772331237793
231,8.766120910644531,,6.100239515304565,0.015168428421020508
232,8.72486400604248,,6.13003396987915,0.02979445457458496
233,8.765556335449219,,6.152793645858765,0.022759675979614258
234,8.90207290649414,,6.18635106086731,0.03355741500854492
235,9.072423934936523,,6.214287519454956,0.027936458587646484
236,8.826009750366211,,6.230182647705078,0.01589512825012207
237,8.725797653198242,,6.262563467025757,0.03238081932067871
238,8.822349548339844,,6.290034532546997,0.027471065521240234
239,8.713550567626953,,6.316856622695923,0.02682209014892578
240,8.727590560913086,,6.344294309616089,0.027437686920166016
241,8.845611572265625,,6.361122131347656,0.016827821731567383
242,9.192588806152344,,6.39336895942688,0.03224682807922363
243,9.059083938598633,,6.4187846183776855,0.025415658950805664
244,9.050397872924805,,6.444683074951172,0.025898456573486328
245,8.963656425476074,,6.470833778381348,0.02615070343017578
246,8.888330459594727,,6.492142915725708,0.02130913734436035
247,8.818375587463379,,6.512558460235596,0.020415544509887695
248,8.7992582321167,,6.548664093017578,0.03610563278198242
249,8.719755172729492,,6.559970378875732,0.011306285858154297
250,8.722452163696289,,6.594820022583008,0.03484964370727539
251,8.735830307006836,,6.611694812774658,0.01687479019165039
252,8.737966537475586,,6.637148380279541,0.025453567504882812
253,8.868789672851562,,6.659910678863525,0.022762298583984375
254,8.890859603881836,,6.688380718231201,0.02847003936767578
255,8.852588653564453,,6.710496425628662,0.022115707397460938
256,8.680680274963379,,6.735186815261841,0.02469038963317871
257,8.586660385131836,,6.750115394592285,0.014928579330444336
258,8.6201171875,,6.769874095916748,0.01975870132446289
259,8.560201644897461,,6.796652317047119,0.026778221130371094
260,8.532896995544434,,6.817851543426514,0.02119922637939453
261,8.603815078735352,,6.838150978088379,0.020299434661865234
262,8.615545272827148,,6.855366230010986,0.017215251922607422
263,8.564614295959473,,6.877362489700317,0.021996259689331055
264,8.55172348022461,,6.900243759155273,0.022881269454956055
265,8.524191856384277,,6.923636198043823,0.023392438888549805
266,8.472122192382812,,6.940023183822632,0.016386985778808594
267,8.513589859008789,,6.9643120765686035,0.02428889274597168
268,8.52629280090332,,6.990708589553833,0.026396512985229492
269,8.748128890991211,,7.012537479400635,0.021828889846801758
270,8.612377166748047,,7.030001401901245,0.01746392250061035
271,8.492170333862305,,7.054349660873413,0.02434825897216797
272,8.575460433959961,,7.075242519378662,0.020892858505249023
273,8.524496078491211,,7.096009969711304,0.0207674503326416
274,8.565844535827637,,7.115370512008667,0.01936054229736328
275,8.524563789367676,,7.1376752853393555,0.022304773330688477
276,8.517383575439453,,7.152783393859863,0.015108108520507812
277,8.499815940856934,,7.177392482757568,0.024609088897705078
278,8.593031883239746,,7.199970006942749,0.022577524185180664
279,8.778926849365234,,7.221041440963745,0.021071434020996094
280,8.724040985107422,,7.242255449295044,0.021214008331298828
281,8.516812324523926,,7.267096042633057,0.024840593338012695
282,8.451810836791992,,7.28378963470459,0.016693592071533203
283,8.65407943725586,,7.3142359256744385,0.030446290969848633
284,8.907604217529297,,7.337640047073364,0.02340412139892578
285,8.754573822021484,,7.350710391998291,0.013070344924926758
286,8.509611129760742,,7.378645181655884,0.027934789657592773
287,8.478200912475586,,7.396237850189209,0.017592668533325195
288,8.482454299926758,,7.420249700546265,0.024011850357055664
289,8.493789672851562,,7.440090894699097,0.01984119415283203
290,8.405011177062988,,7.461934328079224,0.021843433380126953
291,8.312055587768555,,7.482706308364868,0.02077198028564453
292,8.363784790039062,,7.503542423248291,0.02083611488342285
293,8.264571189880371,,7.529870510101318,0.026328086853027344
294,8.27838134765625,,7.552246809005737,0.022376298904418945
295,8.235260963439941,,7.5778069496154785,0.02556014060974121
296,8.253927230834961,,7.599875450134277,0.022068500518798828
297,8.325709342956543,,7.628058910369873,0.028183460235595703
298,8.483623504638672,,7.6463024616241455,0.01824355125427246
299,8.7393217086792,,7.670050144195557,0.023747682571411133
300,8.682546615600586,0.505669367313385,7.693211317062378,0.02316117286682129
301,8.541210174560547,,7.71621298789978,0.023001670837402344
302,8.484684944152832,,7.7432379722595215,0.02702498435974121
303,8.53964614868164,,7.7627599239349365,0.01952195167541504
304,8.49199104309082,,7.788668155670166,0.025908231735229492
305,8.497026443481445,,7.804372072219849,0.015703916549682617
306,8.338090896606445,,7.831030607223511,0.02665853500366211
307,8.377161026000977,,7.858260869979858,0.027230262756347656
308,8.317558288574219,,7.87767481803894,0.01941394805908203
309,8.43697738647461,,7.894569635391235,0.016894817352294922
310,8.290298461914062,,7.920377254486084,0.025807619094848633
311,8.28389835357666,,7.940269470214844,0.019892215728759766
312,8.315975189208984,,7.960116624832153,0.01984715461730957
313,8.271794319152832,,7.980279445648193,0.02016282081604004
314,8.297916412353516,,8.000079154968262,0.01979970932006836
315,8.388463973999023,,8.012553453445435,0.012474298477172852
316,8.435542106628418,,8.040985584259033,0.028432130813598633
317,8.286744117736816,,8.06020188331604,0.019216299057006836
318,8.220139503479004,,8.07017207145691,0.008963346481323242
319,8.189375877380371,,8.099867582321167,0.029695510864257812
320,8.16983413696289,,8.119864702224731,0.019997119903564453
321,8.126440048217773,,8.140267372131348,0.02040266990661621
322,8.087812423706055,,8.170279264450073,0.030011892318725586
323,8.06168270111084,,8.19016408920288,0.019884824752807617
324,8.090557098388672,,8.2109956741333,0.020831584930419922
325,8.113926887512207,,8.230166673660278,0.01917099952697754
326,8.096893310546875,,8.250144004821777,0.019977331161499023
327,8.195164680480957,,8.27017617225647,0.020032167434692383
328,8.45167350769043,,8.289963006973267,0.019786834716796875
329,8.507762908935547,,8.310110807418823,0.02014780044555664
330,8.418767929077148,,8.33000922203064,0.019898414611816406
331,8.556077003479004,,8.350888967514038,0.020879745483398438
332,8.690799713134766,,8.371170282363892,0.020281314849853516
333,8.738107681274414,,8.390249490737915,0.019079208374023438
334,8.428593635559082,,8.410242319107056,0.019992828369140625
335,8.504817962646484,,8.429919958114624,0.01967763900756836
336,8.568742752075195,,8.451972007751465,0.02205204963684082
337,8.278277397155762,,8.470974206924438,0.019002199172973633
338,8.487676620483398,,8.492094039916992,0.02111983299255371
339,8.177840232849121,,8.512659788131714,0.02056574821472168
340,8.38886547088623,,8.529895544052124,0.017235755920410156
341,8.150062561035156,,8.552240133285522,0.022344589233398438
342,8.248109817504883,,8.579872131347656,0.02763199806213379
343,8.068763732910156,,8.600038766860962,0.020166635513305664
344,8.158150672912598,,8.620077848434448,0.020039081573486328
345,8.132457733154297,,8.640302896499634,0.020225048065185547
346,8.11229133605957,,8.659891605377197,0.019588708877563477
347,8.01955509185791,,8.681124925613403,0.021233320236206055
348,7.976579666137695,,8.700069427490234,0.018944501876831055
349,7.945676803588867,,8.720912456512451,0.020843029022216797
350,7.970059394836426,,8.739890098571777,0.018977642059326172
351,7.94188928604126,,8.762640714645386,0.0227506160736084
352,7.966403007507324,,8.783581733703613,0.02094101905822754
353,8.08757495880127,,8.803211688995361,0.019629955291748047
354,8.372016906738281,,8.819872379302979,0.016660690307617188
355,8.443452835083008,,8.844181776046753,0.024309396743774414
356,8.504164695739746,,8.864294528961182,0.02011275291442871
357,8.51314926147461,,8.884335041046143,0.020040512084960938
358,8.604146957397461,,8.902992725372314,0.018657684326171875
359,8.559484481811523,,8.924781799316406,0.021789073944091797
360,8.390198707580566,,8.944890975952148,0.020109176635742188
361,8.362688064575195,,8.964375972747803,0.019484996795654297
362,8.448768615722656,,8.985252857208252,0.02087688446044922
363,8.166924476623535,,9.010205507278442,0.02495265007019043
364,8.255748748779297,,9.033562183380127,0.02335667610168457
365,8.1616849899292,,9.05454683303833,0.020984649658203125
366,8.103179931640625,,9.075284481048584,0.020737648010253906
367,8.088444709777832,,9.112412214279175,0.03712773323059082
368,8.045811653137207,,9.129930973052979,0.01751875877380371
369,8.013071060180664,,9.151759147644043,0.021828174591064453
370,7.959347724914551,,9.172363758087158,0.020604610443115234
371,7.948183536529541,,9.192116737365723,0.019752979278564453
372,7.963251113891602,,9.21394419670105,0.02182745933532715
373,7.891989707946777,,9.22983169555664,0.01588749885559082
374,7.904032230377197,,9.259912014007568,0.030080318450927734
375,7.889857292175293,,9.284929752349854,0.025017738342285156
376,7.879498481750488,,9.312497854232788,0.026583194732666016
377,7.905048370361328,,9.332134485244751,0.01963663101196289
378,7.9602203369140625,,9.360004425048828,0.02786993980407715
379,8.011421203613281,,9.382027864456177,0.022023439407348633
380,7.916940212249756,,9.400306701660156,0.018278837203979492
381,7.931020259857178,,9.430017948150635,0.029711246490478516
382,8.068842887878418,,9.451511859893799,0.021493911743164062
383,8.002195358276367,,9.47031283378601,0.018800973892211914
384,7.896353721618652,,9.495164155960083,0.024851322174072266
385,7.797456741333008,,9.520012378692627,0.024848222732543945
386,7.7863450050354,,9.541903018951416,0.021890640258789062
387,7.73198127746582,,9.570234537124634,0.028331518173217773
388,7.748494625091553,,9.59512996673584,0.024895429611206055
389,7.741620063781738,,9.626136302947998,0.031006336212158203
390,7.773322105407715,,9.651735067367554,0.025598764419555664
391,7.790182113647461,,9.671292543411255,0.019557476043701172
392,7.836397171020508,,9.691354751586914,0.02006220817565918
393,8.018506050109863,,9.713935136795044,0.022580385208129883
394,8.045807838439941,,9.729954242706299,0.016019105911254883
395,7.896817684173584,,9.764926433563232,0.034972190856933594
396,7.870815753936768,,9.791828155517578,0.026901721954345703
397,7.8266401290893555,,9.81257700920105,0.02074885368347168
398,7.877780914306641,,9.840156316757202,0.027579307556152344
399,7.912801265716553,,9.862831592559814,0.022675275802612305
400,7.880109786987305,0.5202619433403015,9.885688543319702,0.022856950759887695
401,7.837042331695557,,9.900362968444824,0.01467442512512207
402,7.763223648071289,,9.930033206939697,0.029670238494873047
403,7.854698181152344,,9.964044570922852,0.0340113639831543
404,8.040575981140137,,9.985051393508911,0.02100682258605957
405,7.934787273406982,,10.005801439285278,0.020750045776367188
406,7.736649513244629,,10.037926435470581,0.032124996185302734
407,7.702632427215576,,10.06275200843811,0.024825572967529297
408,7.865213394165039,,10.094942331314087,0.03219032287597656
409,7.978222846984863,,10.126169919967651,0.031227588653564453
410,7.871844291687012,,10.151325941085815,0.025156021118164062
411,8.00439167022705,,10.1724374294281,0.021111488342285156
412,7.7976837158203125,,10.196353912353516,0.02391648292541504
413,7.831716537475586,,10.220185995101929,0.023832082748413086
414,7.725090026855469,,10.250102281570435,0.02991628646850586
415,7.7285261154174805,,10.277704000473022,0.02760171890258789
416,7.750885963439941,,10.297450304031372,0.01974630355834961
417,7.757227897644043,,10.312783479690552,0.015333175659179688
418,7.642552852630615,,10.340123414993286,0.027339935302734375
419,7.763379096984863,,10.360222816467285,0.020099401473999023
420,7.669427871704102,,10.39401650428772,0.03379368782043457
421,7.822402477264404,,10.41869854927063,0.024682044982910156
422,7.945911407470703,,10.443840026855469,0.02363729476928711
423,7.98477840423584,,10.463862419128418,0.02002239227294922
424,7.768444061279297,,10.485011577606201,0.021149158477783203
425,7.7874674797058105,,10.509868860244751,0.024857282638549805
426,7.907707214355469,,10.53360915184021,0.023740291595458984
427,7.820069313049316,,10.550023794174194,0.016414642333984375
428,7.7170729637146,,10.570138454437256,0.020114660263061523
429,7.774875640869141,,10.590864658355713,0.02072620391845703
430,7.602105140686035,,10.610196113586426,0.01933145523071289
431,7.697713375091553,,10.639913082122803,0.029716968536376953
432,7.6683526039123535,,10.661301851272583,0.021388769149780273
433,7.7111592292785645,,10.686386823654175,0.025084972381591797
434,7.823357105255127,,10.714681148529053,0.02829432487487793
435,7.870523929595947,,10.741981744766235,0.027300596237182617
436,7.950389862060547,,10.760021924972534,0.018040180206298828
437,7.741494178771973,,10.790513515472412,0.03049159049987793
438,7.694714546203613,,10.814033508300781,0.02351999282836914
439,7.618766784667969,,10.83743166923523,0.023398160934448242
440,7.572949409484863,,10.860244989395142,0.02281332015991211
441,7.644844055175781,,10.882677793502808,0.022432804107666016
442,7.573850154876709,,10.903141498565674,0.02046370506286621
443,7.5213541984558105,,10.922384977340698,0.019243478775024414
444,7.52056360244751,,10.940289497375488,0.01790452003479004
445,7.549630165100098,,10.964087724685669,0.023798227310180664
446,7.529848098754883,,10.987719297409058,0.023631572723388672
447,7.5344133377075195,,11.007804155349731,0.020084857940673828
448,7.6730241775512695,,11.033556699752808,0.025752544403076172
449,7.860401153564453,,11.061414241790771,0.027857542037963867
450,8.009965896606445,,11.087944746017456,0.02653050422668457
451,7.688695907592773,,11.10883641242981,0.020891666412353516
452,7.615635871887207,,11.129009008407593,0.020172595977783203
453,7.794668197631836,,11.150262594223022,0.021253585815429688
454,7.692387580871582,,11.180082321166992,0.029819726943969727
455,7.5883307456970215,,11.200059175491333,0.01997685432434082
456,7.616680145263672,,11.220945119857788,0.020885944366455078
457,7.526962757110596,,11.243077993392944,0.02213287353515625
458,7.454860687255859,,11.270185708999634,0.027107715606689453
459,7.60312032699585,,11.298811912536621,0.028626203536987305
460,7.54066276550293,,11.315021753311157,0.016209840774536133
461,7.47800350189209,,11.330123662948608,0.015101909637451172
462,7.490964889526367,,11.365999221801758,0.035875558853149414
463,7.487793445587158,,11.385565996170044,0.019566774368286133
464,7.4756975173950195,,11.405795097351074,0.020229101181030273
465,7.494998931884766,,11.426145553588867,0.02035045623779297
466,7.583409786224365,,11.440138578414917,0.013993024826049805
467,7.804039001464844,,11.466379404067993,0.026240825653076172
468,7.980110168457031,,11.486334323883057,0.019954919815063477
469,7.824419975280762,,11.514273881912231,0.027939558029174805
470,7.651402950286865,,11.540179967880249,0.025906085968017578
471,7.550997734069824,,11.561343669891357,0.0211637020111084
472,7.515093803405762,,11.58519983291626,0.023856163024902344
473,7.635930061340332,,11.602948904037476,0.01774907112121582
474,7.661700248718262,,11.624332427978516,0.02138352394104004
475,7.546288967132568,,11.65028977394104,0.025957345962524414
476,7.5072503089904785,,11.673791885375977,0.023502111434936523
477,7.513352394104004,,11.700193881988525,0.026401996612548828
478,7.547948837280273,,11.721348285675049,0.021154403686523438
479,7.609400749206543,,11.740106582641602,0.018758296966552734
480,7.561532020568848,,11.761120796203613,0.02101421356201172
481,7.431778430938721,,11.788422584533691,0.027301788330078125
482,7.397379398345947,,11.808679103851318,0.020256519317626953
483,7.420987129211426,,11.830048322677612,0.021369218826293945
484,7.482511043548584,,11.850807428359985,0.020759105682373047
485,7.393353462219238,,11.870239973068237,0.019432544708251953
486,7.3425750732421875,,11.895336627960205,0.025096654891967773
487,7.299777030944824,,11.91611909866333,0.020782470703125
488,7.305087089538574,,11.936256408691406,0.020137310028076172
489,7.39704704284668,,11.96029019355774,0.024033784866333008
490,7.450596809387207,,11.988759994506836,0.02846980094909668
491,7.573053359985352,,12.014978647232056,0.026218652725219727
492,7.5404767990112305,,12.03653621673584,0.02155756950378418
