epochs,losses,accuracies,cumulative_time_seconds,epoch_time_seconds
51,9.019243240356445,,1.450969934463501,0.021485090255737305
52,9.062981605529785,,1.4670329093933105,0.01606297492980957
53,9.034273147583008,,1.4945833683013916,0.027550458908081055
54,8.882299423217773,,1.5235965251922607,0.02901315689086914
55,8.937889099121094,,1.5531318187713623,0.029535293579101562
56,8.786338806152344,,1.5820178985595703,0.028886079788208008
57,8.757476806640625,,1.6130342483520508,0.03101634979248047
58,8.699758529663086,,1.6378231048583984,0.024788856506347656
59,8.730754852294922,,1.663095235824585,0.025272130966186523
60,8.806407928466797,,1.6841509342193604,0.02105569839477539
61,9.050322532653809,,1.7115750312805176,0.027424097061157227
62,8.948567390441895,,1.732630968093872,0.021055936813354492
63,8.615954399108887,,1.7595603466033936,0.026929378509521484
64,8.8272705078125,,1.7798807621002197,0.020320415496826172
65,8.565876007080078,,1.8041400909423828,0.024259328842163086
66,8.654376983642578,,1.8279743194580078,0.023834228515625
67,8.530083656311035,,1.845592737197876,0.017618417739868164
68,8.548835754394531,,1.8723597526550293,0.02676701545715332
69,8.446394920349121,,1.8949737548828125,0.022614002227783203
70,8.457693099975586,,1.91676926612854,0.02179551124572754
71,8.376578330993652,,1.945631742477417,0.028862476348876953
72,8.404486656188965,,1.9701530933380127,0.024521350860595703
73,8.341447830200195,,1.9989111423492432,0.02875804901123047
74,8.326700210571289,,2.0199639797210693,0.021052837371826172
75,8.379684448242188,,2.0382080078125,0.018244028091430664
76,8.420116424560547,,2.0675466060638428,0.029338598251342773
77,8.44416618347168,,2.09671950340271,0.029172897338867188
78,8.276055335998535,,2.117097854614258,0.02037835121154785
79,8.318775177001953,,2.138211727142334,0.021113872528076172
80,8.498373031616211,,2.166627883911133,0.028416156768798828
81,8.373441696166992,,2.187894344329834,0.021266460418701172
82,8.218476295471191,,2.2161760330200195,0.028281688690185547
83,8.218812942504883,,2.2368533611297607,0.02067732810974121
84,8.224424362182617,,2.264676570892334,0.027823209762573242
85,8.091132164001465,,2.2872908115386963,0.022614240646362305
86,8.124939918518066,,2.315582275390625,0.02829146385192871
87,8.098400115966797,,2.3361446857452393,0.020562410354614258
88,8.010493278503418,,2.3567535877227783,0.020608901977539062
89,8.00154972076416,,2.383108615875244,0.02635502815246582
90,8.015631675720215,,2.4036436080932617,0.020534992218017578
91,7.972939491271973,,2.424855947494507,0.021212339401245117
92,7.936647415161133,,2.445911169052124,0.021055221557617188
93,7.941787242889404,,2.4679858684539795,0.02207469940185547
94,8.021982192993164,,2.4893100261688232,0.02132415771484375
95,8.179885864257812,,2.5144450664520264,0.025135040283203125
96,8.182962417602539,,2.542842149734497,0.028397083282470703
97,7.983789443969727,,2.564899206161499,0.022057056427001953
98,7.960437774658203,,2.585995674133301,0.021096467971801758
99,8.04413890838623,,2.606848955154419,0.020853281021118164
100,7.847400665283203,0.3234362840652466,2.8825197219848633,0.27567076683044434
101,7.918315887451172,,2.910825729370117,0.027306079864501953
102,7.896638870239258,,2.931879758834839,0.02105402946472168
103,7.868287563323975,,2.9544479846954346,0.022568225860595703
104,7.894711494445801,,2.97839617729187,0.023948192596435547
105,7.89823055267334,,3.002105236053467,0.02370905876159668
106,7.883234977722168,,3.0310211181640625,0.028915882110595703
107,7.99595308303833,,3.0520894527435303,0.021068334579467773
108,7.9506940841674805,,3.074390411376953,0.02230095863342285
109,7.910856246948242,,3.096496105194092,0.022105693817138672
110,7.796631336212158,,3.1196815967559814,0.02318549156188965
111,7.773390293121338,,3.1379165649414062,0.018234968185424805
112,7.7892560958862305,,3.1614301204681396,0.0235135555267334
113,7.803590297698975,,3.1828134059906006,0.021383285522460938
114,7.744018077850342,,3.2060294151306152,0.02321600914001465
115,7.677031517028809,,3.2275640964508057,0.02153468132019043
116,7.762243270874023,,3.2458455562591553,0.01828145980834961
117,7.798702239990234,,3.2731056213378906,0.02726006507873535
118,7.762729644775391,,3.29622483253479,0.023119211196899414
119,7.7310709953308105,,3.316065788269043,0.01984095573425293
120,7.724704742431641,,3.3432910442352295,0.027225255966186523
121,7.848684310913086,,3.364658832550049,0.021367788314819336
122,7.77364444732666,,3.392430067062378,0.0277712345123291
123,7.728094577789307,,3.414693832397461,0.022263765335083008
124,7.683493137359619,,3.4366655349731445,0.021971702575683594
125,7.702800273895264,,3.4577205181121826,0.021054983139038086
126,7.7189412117004395,,3.4787800312042236,0.021059513092041016
127,7.748378753662109,,3.5020852088928223,0.023305177688598633
128,7.649620056152344,,3.524120569229126,0.02203536033630371
129,7.670966148376465,,3.5530827045440674,0.028962135314941406
130,7.617992401123047,,3.577863931655884,0.024781227111816406
131,7.529322624206543,,3.599900007247925,0.022036075592041016
132,7.5508527755737305,,3.6207668781280518,0.020866870880126953
133,7.524682521820068,,3.6437971591949463,0.02303028106689453
134,7.6196770668029785,,3.6712124347686768,0.02741527557373047
135,7.799521446228027,,3.692525863647461,0.02131342887878418
136,7.736778259277344,,3.718127965927124,0.025602102279663086
137,7.701361179351807,,3.7457680702209473,0.027640104293823242
138,7.669813632965088,,3.766045331954956,0.02027726173400879
139,7.601348400115967,,3.7872724533081055,0.021227121353149414
140,7.53141450881958,,3.81577205657959,0.028499603271484375
141,7.685079574584961,,3.8400614261627197,0.024289369583129883
142,7.6444196701049805,,3.867004871368408,0.025943517684936523
143,7.569731712341309,,3.888108730316162,0.021103858947753906
144,7.543638229370117,,3.9087536334991455,0.01964712142944336
145,7.480940818786621,,3.9300332069396973,0.021279573440551758
146,7.58866024017334,,3.951117753982544,0.02108454704284668
147,7.652538299560547,,3.972200870513916,0.02108311653137207
148,7.707693099975586,,3.9939658641815186,0.02176499366760254
149,7.607473850250244,,4.01405668258667,0.020090818405151367
150,7.501410484313965,,4.0357842445373535,0.021727561950683594
151,7.558572292327881,,4.056001424789429,0.020217180252075195
152,7.5207743644714355,,4.078352212905884,0.022350788116455078
153,7.3954081535339355,,4.095693349838257,0.017341136932373047
154,7.506994247436523,,4.122315168380737,0.02662181854248047
155,7.4068403244018555,,4.140646696090698,0.018331527709960938
156,7.401463985443115,,4.165675640106201,0.02502894401550293
157,7.3696184158325195,,4.188008546829224,0.02233290672302246
158,7.361245155334473,,4.21646523475647,0.028456687927246094
159,7.365889549255371,,4.238102912902832,0.021637678146362305
160,7.339931011199951,,4.2593255043029785,0.021222591400146484
161,7.306644439697266,,4.2809484004974365,0.021622896194458008
162,7.305677890777588,,4.302539825439453,0.0215914249420166
163,7.306020259857178,,4.3250205516815186,0.02248072624206543
164,7.318470001220703,,4.345746040344238,0.020725488662719727
165,7.4176554679870605,,4.368110418319702,0.022364377975463867
166,7.606881618499756,,4.388860464096069,0.020750045776367188
167,7.834722518920898,,4.409449100494385,0.02058863639831543
168,7.745734214782715,,4.430688858032227,0.02024078369140625
169,7.468433856964111,,4.452929496765137,0.022240638732910156
170,7.396152019500732,,4.480762481689453,0.027832984924316406
171,7.649844646453857,,4.506610155105591,0.025847673416137695
172,7.636693000793457,,4.5309224128723145,0.024312257766723633
173,7.454041957855225,,4.552281141281128,0.021358728408813477
174,7.481348991394043,,4.575602293014526,0.023321151733398438
175,7.4332427978515625,,4.5963640213012695,0.020761728286743164
176,7.298798561096191,,4.6176769733428955,0.021312952041625977
177,7.418105125427246,,4.638059616088867,0.02038264274597168
178,7.341987609863281,,4.665913343429565,0.027853727340698242
179,7.293607234954834,,4.68806266784668,0.022149324417114258
180,7.285130500793457,,4.717362642288208,0.02929997444152832
181,7.271305561065674,,4.7468788623809814,0.029516220092773438
182,7.241178512573242,,4.768078804016113,0.021199941635131836
183,7.194353103637695,,4.790134906768799,0.022056102752685547
184,7.243969917297363,,4.8107264041900635,0.02059149742126465
185,7.192677974700928,,4.837733507156372,0.027007102966308594
186,7.16422700881958,,4.860820531845093,0.023087024688720703
187,7.193569183349609,,4.889168739318848,0.028348207473754883
188,7.165350437164307,,4.9180052280426025,0.028836488723754883
189,7.254554748535156,,4.939074754714966,0.02106952667236328
190,7.273664474487305,,4.9670796394348145,0.027660608291625977
191,7.311933517456055,,4.988152265548706,0.0210726261138916
192,7.473894119262695,,5.008747577667236,0.020595312118530273
193,7.60247278213501,,5.036577463150024,0.02682948112487793
194,7.377762794494629,,5.056677579879761,0.020100116729736328
195,7.204939365386963,,5.082993507385254,0.026315927505493164
196,7.25137186050415,,5.103248596191406,0.020255088806152344
197,7.265201568603516,,5.127445697784424,0.024197101593017578
198,7.254861831665039,,5.149989128112793,0.02254343032836914
199,7.142563819885254,,5.171075344085693,0.02108621597290039
200,7.07566499710083,0.3106826663017273,5.196960687637329,0.025885343551635742
201,7.168876647949219,,5.22403883934021,0.02707815170288086
202,7.11768913269043,,5.245884895324707,0.02184605598449707
203,7.021303653717041,,5.268056392669678,0.022171497344970703
204,7.044788837432861,,5.2901434898376465,0.02208709716796875
205,7.032668590545654,,5.311736822128296,0.021593332290649414
206,7.012537479400635,,5.337186813354492,0.02544999122619629
207,6.997007369995117,,5.362706899642944,0.02552008628845215
208,6.967390537261963,,5.387972831726074,0.025265932083129883
209,7.001680374145508,,5.414331436157227,0.026358604431152344
210,7.102797031402588,,5.446286201477051,0.03195476531982422
211,7.2444257736206055,,5.47831916809082,0.03203296661376953
212,7.294173240661621,,5.4988579750061035,0.020538806915283203
213,7.213626384735107,,5.5283894538879395,0.029531478881835938
214,7.4591169357299805,,5.545933961868286,0.01754450798034668
215,7.3997015953063965,,5.569350719451904,0.023416757583618164
216,7.128655433654785,,5.591159105300903,0.02080845832824707
217,7.143411159515381,,5.611765623092651,0.020606517791748047
218,7.097565174102783,,5.638158321380615,0.026392698287963867
219,7.050635814666748,,5.662334442138672,0.02417612075805664
220,7.106875419616699,,5.683128833770752,0.020794391632080078
221,7.004405498504639,,5.704095125198364,0.020966291427612305
222,6.999764442443848,,5.724515676498413,0.020420551300048828
223,6.97583532333374,,5.7461230754852295,0.021607398986816406
224,6.944389343261719,,5.7662353515625,0.020112276077270508
225,6.921491622924805,,5.787868022918701,0.021632671356201172
226,6.898003578186035,,5.809400796890259,0.021532773971557617
227,6.86500358581543,,5.831442832946777,0.022042036056518555
228,6.869793891906738,,5.862189292907715,0.0307464599609375
229,6.839297294616699,,5.884216547012329,0.022027254104614258
230,6.808102607727051,,5.905905723571777,0.021689176559448242
231,6.794159412384033,,5.925797462463379,0.019891738891601562
232,6.777128219604492,,5.947510004043579,0.021712541580200195
233,6.743393898010254,,5.969111919403076,0.02160191535949707
234,6.738224029541016,,5.990209102630615,0.021097183227539062
235,6.762852668762207,,6.011889457702637,0.021680355072021484
236,6.848237037658691,,6.032979249954224,0.021089792251586914
237,7.17629861831665,,6.0532286167144775,0.020249366760253906
238,7.572736740112305,,6.0746588706970215,0.021430253982543945
239,7.193345069885254,,6.096122741699219,0.021463871002197266
240,7.070112228393555,,6.116231441497803,0.020108699798583984
241,7.412154197692871,,6.138028144836426,0.021796703338623047
242,7.720799922943115,,6.165927171707153,0.02789902687072754
243,8.025238990783691,,6.186833143234253,0.02090597152709961
244,7.062571048736572,,6.207225799560547,0.020392656326293945
245,7.355797290802002,,6.22866678237915,0.021440982818603516
246,7.284861087799072,,6.249611139297485,0.02094435691833496
247,7.194977760314941,,6.274024248123169,0.024413108825683594
248,7.108406066894531,,6.308828115463257,0.03480386734008789
249,7.117006301879883,,6.330909490585327,0.022081375122070312
250,6.966010093688965,,6.3457560539245605,0.014846563339233398
251,7.053314685821533,,6.372674942016602,0.026918888092041016
252,6.930943012237549,,6.40362286567688,0.03094792366027832
253,6.929695129394531,,6.42537260055542,0.02174973487854004
254,6.876546859741211,,6.445991039276123,0.020618438720703125
255,6.85291862487793,,6.467007160186768,0.02101612091064453
256,6.811612606048584,,6.488476514816284,0.0214693546295166
257,6.794300556182861,,6.50931715965271,0.02084064483642578
258,6.758537292480469,,6.530435562133789,0.0211184024810791
259,6.718380928039551,,6.551373481750488,0.02093791961669922
260,6.712824821472168,,6.572780609130859,0.021407127380371094
261,6.682210922241211,,6.5926666259765625,0.019886016845703125
262,6.65411376953125,,6.614208221435547,0.021541595458984375
263,6.63291072845459,,6.636381149291992,0.022172927856445312
264,6.61356258392334,,6.657189846038818,0.020808696746826172
265,6.589362621307373,,6.678564548492432,0.02137470245361328
266,6.567935466766357,,6.700053691864014,0.02148914337158203
267,6.5633416175842285,,6.721202611923218,0.0211489200592041
268,6.601564884185791,,6.737863779067993,0.01666116714477539
269,6.719546318054199,,6.762604475021362,0.02474069595336914
270,7.00123929977417,,6.782715320587158,0.0201108455657959
271,7.012909889221191,,6.804214000701904,0.021498680114746094
272,6.9635725021362305,,6.824674606323242,0.02046060562133789
273,6.705018520355225,,6.845863342285156,0.021188735961914062
274,6.651314735412598,,6.866734981536865,0.020871639251708984
275,6.664948463439941,,6.887842416763306,0.02110743522644043
276,6.695930480957031,,6.908640146255493,0.0207977294921875
277,6.635207176208496,,6.93792462348938,0.02928447723388672
278,6.63278865814209,,6.960382699966431,0.02245807647705078
279,6.719293594360352,,6.982528448104858,0.022145748138427734
280,6.788084030151367,,7.003955841064453,0.021427392959594727
281,6.732253074645996,,7.0241100788116455,0.020154237747192383
282,6.671323776245117,,7.045784950256348,0.02167487144470215
283,6.657298564910889,,7.067003488540649,0.021218538284301758
284,6.582179546356201,,7.088141441345215,0.02113795280456543
285,6.640261173248291,,7.108876466751099,0.02073502540588379
286,6.618183135986328,,7.12978720664978,0.02091073989868164
287,6.547894477844238,,7.1579906940460205,0.028203487396240234
288,6.485766887664795,,7.1794703006744385,0.02047896385192871
289,6.488595008850098,,7.200398921966553,0.01992630958557129
290,6.502590179443359,,7.221540689468384,0.021141767501831055
291,6.501761436462402,,7.2378339767456055,0.01629328727722168
292,6.44871711730957,,7.263663291931152,0.025829315185546875
293,6.435939788818359,,7.284376382827759,0.020713090896606445
294,6.469555854797363,,7.305919408798218,0.021543025970458984
295,6.579507827758789,,7.326302528381348,0.020383119583129883
296,6.905559062957764,,7.347953796386719,0.021651268005371094
297,7.078145503997803,,7.367902040481567,0.019948244094848633
298,7.2324724197387695,,7.390033721923828,0.02113175392150879
299,7.395165920257568,,7.410149335861206,0.02011561393737793
300,6.729565620422363,0.3486468315124512,7.434600353240967,0.024451017379760742
301,6.923457145690918,,7.456010103225708,0.02140974998474121
302,6.785055637359619,,7.476687431335449,0.02067732810974121
303,6.757311820983887,,7.498206377029419,0.021518945693969727
304,6.7101030349731445,,7.520789623260498,0.0225832462310791
305,6.676904201507568,,7.548118591308594,0.027328968048095703
306,6.588188171386719,,7.570199251174927,0.022080659866333008
307,6.561836242675781,,7.590971231460571,0.02077198028564453
308,6.521590232849121,,7.612215995788574,0.02124476432800293
309,6.50773286819458,,7.633992433547974,0.021776437759399414
310,6.438477516174316,,7.645575761795044,0.011583328247070312
311,6.435405731201172,,7.675758123397827,0.030182361602783203
312,6.408912181854248,,7.695963621139526,0.02020549774169922
313,6.391037940979004,,7.719495058059692,0.023531436920166016
314,6.3610453605651855,,7.738115072250366,0.018620014190673828
315,6.326108932495117,,7.761566877365112,0.023451805114746094
316,6.26500129699707,,7.792597770690918,0.031030893325805664
317,6.272973537445068,,7.81345796585083,0.02086019515991211
318,6.222588539123535,,7.835691690444946,0.02223372459411621
319,6.251253604888916,,7.855677843093872,0.01998615264892578
320,6.293873310089111,,7.877055883407593,0.021378040313720703
321,6.366405010223389,,7.897796392440796,0.020740509033203125
322,6.472855091094971,,7.91839861869812,0.02060222625732422
323,6.54804801940918,,7.949093580245972,0.030694961547851562
324,6.532280921936035,,7.969237565994263,0.020143985748291016
325,6.44077205657959,,7.990070819854736,0.020833253860473633
326,6.488531112670898,,8.01117992401123,0.02110910415649414
327,6.35726261138916,,8.032209396362305,0.02102947235107422
328,6.4092116355896,,8.053308010101318,0.021098613739013672
329,6.308496475219727,,8.074834823608398,0.021526813507080078
330,6.238179683685303,,8.096035718917847,0.021200895309448242
331,6.264913558959961,,8.117491245269775,0.02145552635192871
332,6.2293572425842285,,8.13955283164978,0.022061586380004883
333,6.199458599090576,,8.16030502319336,0.0207521915435791
334,6.212319374084473,,8.181620836257935,0.021315813064575195
335,6.176191329956055,,8.203009128570557,0.02138829231262207
336,6.143903732299805,,8.231680154800415,0.027701854705810547
337,6.177835941314697,,8.253178358078003,0.02149820327758789
338,6.117853164672852,,8.274796485900879,0.021618127822875977
339,6.135624885559082,,8.295858144760132,0.02106165885925293
340,6.19305944442749,,8.316442012786865,0.0205838680267334
341,6.388988971710205,,8.337602853775024,0.02116084098815918
342,6.60045862197876,,8.357993364334106,0.02039051055908203
343,6.5235700607299805,,8.379358530044556,0.02136516571044922
344,6.195176124572754,,8.40005350112915,0.020694971084594727
345,6.378567695617676,,8.420445919036865,0.020392417907714844
346,6.586483478546143,,8.437785148620605,0.017339229583740234
347,6.402767181396484,,8.462077379226685,0.0242922306060791
348,6.6830902099609375,,8.483847856521606,0.021770477294921875
349,6.401978492736816,,8.503785610198975,0.019937753677368164
350,6.225635051727295,,8.52491307258606,0.02112746238708496
351,6.249248504638672,,8.545558214187622,0.0206451416015625
352,6.120355606079102,,8.566724300384521,0.021166086196899414
353,6.282402992248535,,8.587836027145386,0.021111726760864258
354,6.094060897827148,,8.60909104347229,0.021255016326904297
355,6.108799457550049,,8.63131594657898,0.022224903106689453
356,6.1520514488220215,,8.660959482192993,0.029643535614013672
357,6.025551795959473,,8.683377504348755,0.02129220962524414
358,6.036562919616699,,8.705700874328613,0.0223233699798584
359,5.97325325012207,,8.7259521484375,0.02025127410888672
360,6.002659797668457,,8.74604082107544,0.020088672637939453
361,5.9441938400268555,,8.769178628921509,0.023137807846069336
362,5.917654991149902,,8.79129433631897,0.022115707397460938
363,5.93214225769043,,8.811450719833374,0.020156383514404297
364,5.888808727264404,,8.832355737686157,0.020905017852783203
365,5.882256507873535,,8.854125738143921,0.021770000457763672
366,5.910801887512207,,8.874516010284424,0.02039027214050293
367,5.937003135681152,,8.896000862121582,0.021484851837158203
368,5.963059902191162,,8.916291236877441,0.020290374755859375
369,5.99616813659668,,8.937065839767456,0.02077460289001465
370,6.052515029907227,,8.957686424255371,0.02062058448791504
371,6.182344913482666,,8.978568315505981,0.02088189125061035
372,6.239406108856201,,8.999845504760742,0.021277189254760742
373,6.060248374938965,,9.020216464996338,0.020370960235595703
374,6.007789611816406,,9.041322469711304,0.02110600471496582
375,6.103952884674072,,9.062832117080688,0.021509647369384766
376,6.0622029304504395,,9.082970380783081,0.020138263702392578
377,6.156757354736328,,9.103822708129883,0.020852327346801758
378,6.383376121520996,,9.124093532562256,0.020270824432373047
379,6.158832550048828,,9.145960092544556,0.021866559982299805
380,6.157900810241699,,9.166373491287231,0.02041339874267578
381,6.150880336761475,,9.18712830543518,0.02075481414794922
382,6.295834541320801,,9.208978176116943,0.021849870681762695
383,6.298415660858154,,9.230408191680908,0.021430015563964844
384,6.103671073913574,,9.251121520996094,0.020713329315185547
385,6.294722080230713,,9.27295994758606,0.02183842658996582
386,6.09256649017334,,9.293773889541626,0.020813941955566406
387,6.031069278717041,,9.314724445343018,0.0209505558013916
388,6.026984691619873,,9.33489727973938,0.020172834396362305
389,5.987149715423584,,9.355747938156128,0.020850658416748047
390,5.92582893371582,,9.376951456069946,0.02120351791381836
391,5.907325744628906,,9.397801637649536,0.020850181579589844
392,5.930298805236816,,9.42836332321167,0.03056168556213379
393,5.803330421447754,,9.451739311218262,0.023375988006591797
394,5.868145942687988,,9.472127199172974,0.020387887954711914
395,5.796154022216797,,9.493014335632324,0.020887136459350586
396,5.779691219329834,,9.514148473739624,0.021134138107299805
397,5.822523593902588,,9.53602647781372,0.02187800407409668
398,5.928823471069336,,9.557007074356079,0.0209805965423584
399,6.147002696990967,,9.578203439712524,0.021196365356445312
400,6.242547988891602,0.5521528363227844,9.603266477584839,0.025063037872314453
401,6.320986270904541,,9.62455677986145,0.021290302276611328
402,6.19310188293457,,9.645721912384033,0.021165132522583008
403,6.035163879394531,,9.670427560806274,0.02470564842224121
404,5.903773784637451,,9.69124460220337,0.020817041397094727
405,5.8947529792785645,,9.712550401687622,0.02130579948425293
406,5.981316089630127,,9.734752178192139,0.0222017765045166
407,5.967418670654297,,9.757541179656982,0.02278900146484375
408,5.881442546844482,,9.778625965118408,0.02108478546142578
409,5.887900352478027,,9.802679300308228,0.024053335189819336
410,5.707823276519775,,9.82641887664795,0.02373957633972168
411,5.766663551330566,,9.845961809158325,0.019542932510375977
412,5.731855392456055,,9.868053197860718,0.022091388702392578
413,5.701954364776611,,9.889921188354492,0.021867990493774414
414,5.709047794342041,,9.912007093429565,0.022085905075073242
415,5.62593412399292,,9.936068534851074,0.02406144142150879
416,5.689353942871094,,9.959641218185425,0.022441625595092773
417,5.666041374206543,,9.980716228485107,0.021075010299682617
418,5.649444580078125,,10.002505540847778,0.0217893123626709
419,5.792963981628418,,10.020594120025635,0.018088579177856445
420,6.007710933685303,,10.044559955596924,0.023965835571289062
421,5.96966552734375,,10.067977666854858,0.02341771125793457
422,5.8023529052734375,,10.090001106262207,0.022023439407348633
423,5.847804546356201,,10.111055612564087,0.021054506301879883
424,6.276735305786133,,10.138915538787842,0.027859926223754883
425,6.878905296325684,,10.166725635528564,0.027810096740722656
426,7.244441032409668,,10.187562704086304,0.020837068557739258
427,6.39121675491333,,10.215744972229004,0.028182268142700195
428,6.387758731842041,,10.237380743026733,0.021635770797729492
429,6.499803066253662,,10.264296770095825,0.026916027069091797
430,6.245659828186035,,10.285821437835693,0.021524667739868164
431,6.237950325012207,,10.306818723678589,0.020997285842895508
432,6.0844807624816895,,10.332098960876465,0.025280237197875977
433,6.130791664123535,,10.354198217391968,0.02209925651550293
434,5.994566917419434,,10.379026412963867,0.024828195571899414
435,6.03721809387207,,10.400558948516846,0.021532535552978516
436,5.841997146606445,,10.426329851150513,0.025770902633666992
437,5.926653861999512,,10.460491418838501,0.033123016357421875
438,5.793962001800537,,10.48257327079773,0.022081851959228516
439,5.887499809265137,,10.508303165435791,0.025729894638061523
440,5.719575881958008,,10.53558611869812,0.0272829532623291
441,5.786975860595703,,10.559521198272705,0.023430585861206055
442,5.660882472991943,,10.581279754638672,0.021758556365966797
443,5.721577167510986,,10.601848363876343,0.0205686092376709
444,5.656979084014893,,10.626364707946777,0.02451634407043457
445,5.647305011749268,,10.653884649276733,0.027519941329956055
446,5.626201629638672,,10.674270629882812,0.0203859806060791
447,5.615589141845703,,10.696487665176392,0.0222170352935791
448,5.616495132446289,,10.717239379882812,0.0207517147064209
449,5.621840953826904,,10.738956212997437,0.021716833114624023
450,5.746701717376709,,10.759570598602295,0.0206143856048584
451,5.913125991821289,,10.78732705116272,0.027756452560424805
452,6.103533744812012,,10.81576418876648,0.028437137603759766
453,6.152897834777832,,10.835848093032837,0.020083904266357422
454,5.808698654174805,,10.862003564834595,0.026155471801757812
455,5.5357160568237305,,10.883121013641357,0.021117448806762695
456,5.600367546081543,,10.903757810592651,0.020636796951293945
457,5.812901973724365,,10.925785064697266,0.022027254104614258
458,5.753514766693115,,10.948315382003784,0.022530317306518555
459,5.521598815917969,,10.970561265945435,0.02224588394165039
460,5.500056266784668,,10.991649150848389,0.0210878849029541
461,5.622984409332275,,11.013400077819824,0.021750926971435547
462,5.629106044769287,,11.03806734085083,0.02466726303100586
463,5.534299850463867,,11.062255859375,0.024188518524169922
464,5.458527088165283,,11.088939905166626,0.026684045791625977
465,5.469437122344971,,11.109979152679443,0.021039247512817383
466,5.520069599151611,,11.13106393814087,0.02108478546142578
467,5.518928050994873,,11.15195894241333,0.020895004272460938
468,5.433913230895996,,11.173222541809082,0.021263599395751953
469,5.404893398284912,,11.194988012313843,0.021765470504760742
470,5.465098857879639,,11.216313123703003,0.021325111389160156
471,5.501628875732422,,11.237407445907593,0.021094322204589844
472,5.49901008605957,,11.261570930480957,0.024163484573364258
473,5.611746788024902,,11.282594919204712,0.021023988723754883
474,5.8062896728515625,,11.306878566741943,0.024283647537231445
475,5.91677713394165,,11.33327603340149,0.0263974666595459
476,5.90484619140625,,11.358884572982788,0.025608539581298828
477,6.12655782699585,,11.38001036643982,0.02112579345703125
478,6.178512096405029,,11.407884359359741,0.027873992919921875
479,5.854903221130371,,11.428969621658325,0.021085262298583984
480,5.806098461151123,,11.452547788619995,0.023578166961669922
481,5.745272636413574,,11.474780559539795,0.022232770919799805
482,5.886343955993652,,11.496309518814087,0.021528959274291992
483,5.964657306671143,,11.518081188201904,0.021771669387817383
484,5.888214588165283,,11.540138721466064,0.022057533264160156
485,5.583495616912842,,11.568713188171387,0.028574466705322266
486,5.662941932678223,,11.590072870254517,0.021359682083129883
487,5.591296195983887,,11.610737323760986,0.020664453506469727
488,5.591946601867676,,11.63179612159729,0.02105879783630371
489,5.541512966156006,,11.657575845718384,0.02577972412109375
490,5.517624855041504,,11.68383240699768,0.026256561279296875
491,5.495747089385986,,11.704033851623535,0.020201444625854492
