epochs,losses,accuracies,cumulative_time_seconds,epoch_time_seconds
38,12.271238327026367,,0.6641054153442383,0.015744447708129883
39,12.174552917480469,,0.6798889636993408,0.01578354835510254
40,12.222587585449219,,0.6955673694610596,0.0
41,12.054977416992188,,0.7273354530334473,0.015677928924560547
42,12.104881286621094,,0.7430758476257324,0.015740394592285156
43,12.067415237426758,,0.7587518692016602,0.015676021575927734
44,12.034452438354492,,0.7743935585021973,0.01564168930053711
45,11.996788024902344,,0.7900984287261963,0.015704870223999023
46,11.96194839477539,,0.8060698509216309,0.01597142219543457
47,11.9784574508667,,0.8218798637390137,0.015810012817382812
48,11.935087203979492,,0.8378043174743652,0.015924453735351562
49,11.937896728515625,,0.8538577556610107,0.016053438186645508
50,11.938128471374512,,0.8699030876159668,0.016045331954956055
51,11.9005126953125,,0.8855748176574707,0.015671730041503906
52,11.939269065856934,,0.9117116928100586,0.02613687515258789
53,11.916160583496094,,0.9176685810089111,0.005956888198852539
54,11.854179382324219,,0.9492223262786865,0.0158994197845459
55,11.853385925292969,,0.9685361385345459,0.019313812255859375
56,11.788410186767578,,0.9803938865661621,0.011857748031616211
57,11.792596817016602,,0.9962708950042725,0.01587700843811035
58,11.823226928710938,,1.0119829177856445,0.01571202278137207
59,11.751667022705078,,1.0279572010040283,0.01597428321838379
60,11.772247314453125,,1.0438320636749268,0.015874862670898438
61,11.823505401611328,,1.059567928314209,0.015735864639282227
62,11.739209175109863,,1.0755925178527832,0.01602458953857422
63,11.766727447509766,,1.0912761688232422,0.015683650970458984
64,11.783126831054688,,1.1070637702941895,0.015787601470947266
65,11.719785690307617,,1.1229627132415771,0.015898942947387695
66,11.696273803710938,,1.138925313949585,0.015962600708007812
67,11.718467712402344,,1.1546993255615234,0.0
68,11.726129531860352,,1.18631911277771,0.015660524368286133
69,11.736047744750977,,1.2020795345306396,0.015760421752929688
70,11.688301086425781,,1.2178938388824463,0.01581430435180664
71,11.647466659545898,,1.2382824420928955,0.02038860321044922
72,11.644808769226074,,1.2495558261871338,0.011273384094238281
73,11.685677528381348,,1.265352725982666,0.015796899795532227
74,11.695249557495117,,1.2810337543487549,0.015681028366088867
75,11.649415969848633,,1.2970445156097412,0.016010761260986328
76,11.681083679199219,,1.3128154277801514,0.015770912170410156
77,11.68313217163086,,1.3288218975067139,0.0160064697265625
78,11.602165222167969,,1.344926357269287,0.016104459762573242
79,11.58990478515625,,1.3605947494506836,0.015668392181396484
80,11.620414733886719,,1.3764762878417969,0.01588153839111328
81,11.610013961791992,,1.4081075191497803,0.015631914138793945
82,11.591888427734375,,1.4234251976013184,0.015317678451538086
83,11.619266510009766,,1.4407706260681152,0.014029741287231445
84,11.593515396118164,,1.4545612335205078,0.013790607452392578
85,11.591784477233887,,1.4706006050109863,0.016039371490478516
86,11.551459312438965,,1.4863636493682861,0.015763044357299805
87,11.58643913269043,,1.5023207664489746,0.015957117080688477
88,11.571258544921875,,1.5243775844573975,0.02205681800842285
89,11.570484161376953,,1.5340380668640137,0.009660482406616211
90,11.536563873291016,,1.550112247467041,0.016074180603027344
91,11.496646881103516,,1.5658340454101562,0.015721797943115234
92,11.521417617797852,,1.5815050601959229,0.0156710147857666
93,11.549015045166016,,1.5972111225128174,0.01570606231689453
94,11.507286071777344,,1.6129059791564941,0.0
95,11.469191551208496,,1.6442925930023193,0.01569962501525879
96,11.495338439941406,,1.6600639820098877,0.01577138900756836
97,11.525655746459961,,1.6760990619659424,0.016035079956054688
98,11.476749420166016,,1.691779613494873,0.015680551528930664
99,11.493219375610352,,1.707698106765747,0.015918493270874023
100,11.533092498779297,0.0,1.7234711647033691,0.01577305793762207
101,11.478515625,,1.741452932357788,0.017981767654418945
102,11.514902114868164,,1.7553365230560303,0.013883590698242188
103,11.474292755126953,,1.7711403369903564,0.015803813934326172
104,11.442564010620117,,1.8025457859039307,0.03140544891357422
105,11.454032897949219,,1.8185670375823975,0.016021251678466797
106,11.461377143859863,,1.8345954418182373,0.016028404235839844
107,11.447988510131836,,1.8502302169799805,0.015634775161743164
108,11.4539794921875,,1.8659121990203857,0.015681982040405273
109,11.492538452148438,,1.8818919658660889,0.015979766845703125
110,11.482118606567383,,1.8977477550506592,0.015855789184570312
111,11.423748970031738,,1.9135913848876953,0.015843629837036133
112,11.409112930297852,,1.9293086528778076,0.015717267990112305
113,11.415858268737793,,1.9451515674591064,0.0054662227630615234
114,11.402905464172363,,1.976820468902588,0.019658565521240234
115,11.40031623840332,,1.9926395416259766,0.015819072723388672
116,11.382280349731445,,2.008668899536133,0.01602935791015625
117,11.384012222290039,,2.0245354175567627,0.015866518020629883
118,11.324993133544922,,2.0403707027435303,0.015835285186767578
119,11.387123107910156,,2.055774450302124,0.01540374755859375
120,11.389148712158203,,2.078127145767212,0.02235269546508789
121,11.372488021850586,,2.0936479568481445,0.013518095016479492
122,11.367902755737305,,2.107414722442627,0.011764287948608398
123,11.360546112060547,,2.119072437286377,0.01165771484375
124,11.304235458374023,,2.135167360305786,0.01609492301940918
125,11.30787467956543,,2.1512534618377686,0.016086101531982422
126,11.366896629333496,,2.1833834648132324,0.03213000297546387
127,11.328810691833496,,2.199430465698242,0.016047000885009766
128,11.285273551940918,,2.2151436805725098,0.015713214874267578
129,11.283557891845703,,2.246572494506836,0.03142881393432617
130,11.314168930053711,,2.2622640132904053,0.015691518783569336
131,11.307683944702148,,2.2779273986816406,0.01566338539123535
132,11.323844909667969,,2.2938120365142822,0.0158846378326416
133,11.261252403259277,,2.325549364089966,0.031737327575683594
134,11.30726432800293,,2.3412864208221436,0.015737056732177734
135,11.226358413696289,,2.357187509536743,0.01590108871459961
136,11.239978790283203,,2.388991355895996,0.03180384635925293
137,11.22989559173584,,2.404803991317749,0.01581263542175293
138,11.265400886535645,,2.4205057621002197,0.015701770782470703
139,11.205181121826172,,2.4520535469055176,0.03154778480529785
140,11.243643760681152,,2.4678475856781006,0.015794038772583008
141,11.21255111694336,,2.4835894107818604,0.015741825103759766
142,11.217081069946289,,2.499598503112793,0.016009092330932617
143,11.164582252502441,,2.51570725440979,0.01610875129699707
144,11.187620162963867,,2.5315909385681152,0.015883684158325195
145,11.173527717590332,,2.54763126373291,0.016040325164794922
146,11.168041229248047,,2.5633363723754883,0.015705108642578125
147,11.238875389099121,,2.5794665813446045,0.01613020896911621
148,11.144542694091797,,2.595283269882202,0.015816688537597656
149,11.135828018188477,,2.611144781112671,0.01586151123046875
150,11.119104385375977,,2.6269166469573975,0.015771865844726562
151,11.18002700805664,,2.6428353786468506,0.015918731689453125
152,11.13192367553711,,2.670644521713257,0.013762950897216797
153,11.070978164672852,,2.674656391143799,0.0
154,11.085678100585938,,2.7065787315368652,0.01605820655822754
155,11.054088592529297,,2.722444772720337,0.01586604118347168
156,11.112174987792969,,2.738205671310425,0.01576089859008789
157,11.045082092285156,,2.7540338039398193,0.01582813262939453
158,11.07298755645752,,2.769712448120117,0.01567864418029785
159,11.071901321411133,,2.7855546474456787,0.015842199325561523
160,11.041759490966797,,2.801374912261963,0.01582026481628418
161,11.02737808227539,,2.817415237426758,0.016040325164794922
162,11.028691291809082,,2.8333828449249268,0.015967607498168945
163,10.986889839172363,,2.8626961708068848,0.029313325881958008
164,11.04692268371582,,2.8647000789642334,0.0
165,10.975395202636719,,2.896247386932373,0.015782833099365234
166,10.967148780822754,,2.912316083908081,0.016068696975708008
167,10.950843811035156,,2.9280216693878174,0.015705585479736328
168,10.921485900878906,,2.9441335201263428,0.01611185073852539
169,10.986760139465332,,2.9598000049591064,0.015666484832763672
170,10.950624465942383,,2.9755382537841797,0.015738248825073242
171,10.98444938659668,,2.9933247566223145,0.017786502838134766
172,10.915383338928223,,3.007174491882324,0.013849735260009766
173,10.952476501464844,,3.0228195190429688,0.01564502716064453
174,10.920036315917969,,3.0386970043182373,0.015877485275268555
175,10.871854782104492,,3.054661750793457,0.015964746475219727
176,10.89095401763916,,3.0704996585845947,0.015837907791137695
177,10.888351440429688,,3.0861310958862305,0.015631437301635742
178,10.862865447998047,,3.102196455001831,0.016065359115600586
179,10.815438270568848,,3.11905574798584,0.01685929298400879
180,10.8208646774292,,3.1336495876312256,0.014593839645385742
181,10.844266891479492,,3.1497695446014404,0.016119956970214844
182,10.813056945800781,,3.1657238006591797,0.015954256057739258
183,10.792387008666992,,3.1815245151519775,0.01580071449279785
184,10.815229415893555,,3.1972577571868896,0.0
185,10.8094482421875,,3.213162422180176,0.0
186,10.75483226776123,,3.2449872493743896,0.01578068733215332
187,10.766742706298828,,3.2613322734832764,0.01634502410888672
188,10.775556564331055,,3.2761754989624023,0.013737201690673828
189,10.750207901000977,,3.292022705078125,0.015847206115722656
190,10.732513427734375,,3.307717800140381,0.01569509506225586
191,10.758321762084961,,3.3237202167510986,0.016002416610717773
192,10.67058277130127,,3.3395047187805176,0.015784502029418945
193,10.725848197937012,,3.355440378189087,0.015935659408569336
194,10.637187957763672,,3.3867573738098145,0.015657424926757812
195,10.69609260559082,,3.40267276763916,0.015915393829345703
196,10.693536758422852,,3.418311357498169,0.01563858985900879
197,10.61968994140625,,3.4340450763702393,0.015733718872070312
198,10.64065933227539,,3.4499053955078125,0.015860319137573242
199,10.614013671875,,3.469712495803833,0.019807100296020508
200,10.585453033447266,0.0,3.4816250801086426,0.01191258430480957
201,10.607032775878906,,3.497495174407959,0.015870094299316406
202,10.567659378051758,,3.51320743560791,0.015712261199951172
203,10.54116153717041,,3.5331289768218994,0.019921541213989258
204,10.544731140136719,,3.5451104640960693,0.011981487274169922
205,10.492975234985352,,3.5611510276794434,0.0
206,10.469263076782227,,3.592424154281616,0.01563882827758789
207,10.530679702758789,,3.6082606315612793,0.015836477279663086
208,10.466072082519531,,3.626216173171997,0.017955541610717773
209,10.50246524810791,,3.6441810131073,0.015961170196533203
210,10.454877853393555,,3.6559126377105713,0.011731624603271484
211,10.470779418945312,,3.6715662479400635,0.015653610229492188
212,10.37973403930664,,3.6893374919891357,0.003743410110473633
213,10.361661911010742,,3.718681812286377,0.015663623809814453
214,10.389294624328613,,3.7344725131988525,0.015790700912475586
215,10.37138843536377,,3.7504029273986816,0.0159304141998291
216,10.387768745422363,,3.7706854343414307,0.020282506942749023
217,10.323568344116211,,3.7823524475097656,0.011667013168334961
218,10.375545501708984,,3.804328680038452,0.021976232528686523
219,10.359553337097168,,3.8140552043914795,0.009726524353027344
220,10.253934860229492,,3.829848051071167,0.0157928466796875
221,10.288576126098633,,3.845601797103882,0.015753746032714844
222,10.232523918151855,,3.861281156539917,0.015679359436035156
223,10.276630401611328,,3.877142906188965,0.01586174964904785
224,10.26732063293457,,3.892866611480713,0.015723705291748047
225,10.247233390808105,,3.9085659980773926,0.015699386596679688
226,10.173918724060059,,3.9244611263275146,0.01589512825012207
227,10.150260925292969,,3.956087350845337,0.015776872634887695
228,10.160751342773438,,3.9720873832702637,0.016000032424926758
229,10.123282432556152,,3.9880428314208984,0.015955448150634766
230,10.135433197021484,,4.003798007965088,0.015755176544189453
231,10.206114768981934,,4.019460678100586,0.015662670135498047
232,10.050227165222168,,4.0353169441223145,0.015856266021728516
233,10.12735366821289,,4.051036596298218,0.01571965217590332
234,10.036133766174316,,4.066867113113403,0.015830516815185547
235,10.065425872802734,,4.0827577114105225,0.01589059829711914
236,10.051229476928711,,4.09881854057312,0.016060829162597656
237,10.04360580444336,,4.114854574203491,0.016036033630371094
238,10.043736457824707,,4.130513906478882,0.015659332275390625
239,9.987837791442871,,4.146283149719238,0.015769243240356445
240,9.980559349060059,,4.162374019622803,0.016090869903564453
241,9.97763729095459,,4.194005012512207,0.015937089920043945
242,9.995482444763184,,4.209935903549194,0.015930891036987305
243,9.93389892578125,,4.225785493850708,0.015849590301513672
244,9.894017219543457,,4.241503000259399,0.015717506408691406
245,9.909443855285645,,4.257655382156372,0.016152381896972656
246,9.810554504394531,,4.277395963668823,0.019740581512451172
247,9.805285453796387,,4.2895777225494385,0.012181758880615234
248,9.822277069091797,,4.305477619171143,0.004526853561401367
249,9.803733825683594,,4.331802606582642,0.026324987411499023
250,9.794885635375977,,4.343348503112793,0.011545896530151367
251,9.766701698303223,,4.368716478347778,0.015820026397705078
252,9.692140579223633,,4.384410381317139,0.01569390296936035
253,9.68186092376709,,4.400287628173828,0.015877246856689453
254,9.747743606567383,,4.415950059890747,0.015662431716918945
255,9.667037010192871,,4.431641101837158,0.015691041946411133
256,9.670097351074219,,4.4473371505737305,0.015696048736572266
257,9.602823257446289,,4.462998390197754,0.015661239624023438
258,9.600484848022461,,4.478954553604126,0.01595616340637207
259,9.549753189086914,,4.494760751724243,0.015806198120117188
260,9.568876266479492,,4.5106213092803955,0.015860557556152344
261,9.592023849487305,,4.526418685913086,0.01579737663269043
262,9.452777862548828,,4.542245626449585,0.015826940536499023
263,9.49008846282959,,4.557952165603638,0.0
264,9.408069610595703,,4.5895490646362305,0.01567387580871582
265,9.520756721496582,,4.605516672134399,0.015967607498168945
266,9.47312068939209,,4.621389865875244,0.015873193740844727
267,9.485393524169922,,4.637218475341797,0.015828609466552734
268,9.440494537353516,,4.652859210968018,0.015640735626220703
269,9.449599266052246,,4.6687912940979,0.015932083129882812
270,9.414386749267578,,4.685809373855591,0.01701807975769043
271,9.389122009277344,,4.700472354888916,0.014662981033325195
272,9.347979545593262,,4.716379880905151,0.01590752601623535
273,9.245529174804688,,4.732279062271118,0.015899181365966797
274,9.272659301757812,,4.748296022415161,0.01601696014404297
275,9.355066299438477,,4.764069318771362,0.015773296356201172
276,9.286760330200195,,4.7801454067230225,0.016076087951660156
277,9.217610359191895,,4.79598593711853,0.015840530395507812
278,9.186635971069336,,4.824076175689697,0.028090238571166992
279,9.14739990234375,,4.841586351394653,0.015506982803344727
280,9.144303321838379,,4.857616901397705,0.014026641845703125
281,9.201932907104492,,4.875134229660034,0.015772581100463867
282,9.163156509399414,,4.890907049179077,0.01577281951904297
283,9.060096740722656,,4.906678676605225,0.013767480850219727
284,9.147403717041016,,4.924455165863037,0.015772104263305664
285,9.01349925994873,,4.940225839614868,0.013766765594482422
286,9.032397270202637,,4.957996606826782,0.016026973724365234
287,9.070387840270996,,4.973764181137085,0.015767574310302734
288,9.195371627807617,,4.989534854888916,0.013767242431640625
289,8.942832946777344,,5.008807897567749,0.017269134521484375
290,9.00147533416748,,5.02457332611084,0.01576542854309082
291,8.927734375,,5.041909694671631,0.015332937240600586
292,8.928375244140625,,5.057936429977417,0.016026735305786133
293,8.885209083557129,,5.075706481933594,0.01576709747314453
294,8.86941146850586,,5.093478202819824,0.015768051147460938
295,8.898534774780273,,5.09522271156311,0.0
296,8.89254093170166,,5.126795291900635,0.015730857849121094
297,8.853279113769531,,5.142651557922363,0.015856266021728516
298,8.82414436340332,,5.158396244049072,0.015744686126708984
299,8.773298263549805,,5.17422890663147,0.01583266258239746
300,8.728654861450195,0.06556270519892375,5.189995527267456,0.015766620635986328
301,8.742494583129883,,5.205679416656494,0.015683889389038086
302,8.641914367675781,,5.221419811248779,0.015740394592285156
303,8.609695434570312,,5.252765655517578,0.03134584426879883
304,8.641885757446289,,5.268848180770874,0.0160825252532959
305,8.561635971069336,,5.284555196762085,0.015707015991210938
306,8.589540481567383,,5.300266981124878,0.01571178436279297
307,8.551183700561523,,5.3160080909729,0.01574110984802246
308,8.660810470581055,,5.331813097000122,0.01580500602722168
309,8.534250259399414,,5.347506046295166,0.015692949295043945
310,8.510491371154785,,5.363545894622803,0.01603984832763672
311,8.498467445373535,,5.379239320755005,0.01569342613220215
312,8.385587692260742,,5.39516282081604,0.015923500061035156
313,8.457893371582031,,5.411206007003784,0.01604318618774414
314,8.40964126586914,,5.426938772201538,0.015732765197753906
315,8.329736709594727,,5.442689657211304,0.015750885009765625
316,8.363492965698242,,5.458327531814575,0.015637874603271484
317,8.226582527160645,,5.474405288696289,0.016077756881713867
318,8.322046279907227,,5.490328788757324,0.015923500061035156
319,8.31075668334961,,5.506093263626099,0.0
320,8.182446479797363,,5.537711143493652,0.015641450881958008
321,8.185674667358398,,5.553604364395142,0.015893220901489258
322,8.20721435546875,,5.569453239440918,0.015848875045776367
323,8.18783950805664,,5.585494756698608,0.01604151725769043
324,8.09501838684082,,5.601180553436279,0.0156857967376709
325,8.048552513122559,,5.617233753204346,0.016053199768066406
326,8.211128234863281,,5.633188486099243,0.01595473289489746
327,8.131823539733887,,5.6491875648498535,0.01599907875061035
328,8.113048553466797,,5.665250539779663,0.01606297492980957
329,8.0714693069458,,5.680881500244141,0.01563096046447754
330,7.877018928527832,,5.69661021232605,0.01572871208190918
331,7.960198402404785,,5.712547063827515,0.015936851501464844
332,7.954512596130371,,5.728408575057983,0.01586151123046875
333,7.969882965087891,,5.744278907775879,0.015870332717895508
334,7.844008445739746,,5.760066509246826,0.015787601470947266
335,7.901139259338379,,5.775858640670776,0.015792131423950195
336,7.790140151977539,,5.791771173477173,0.015912532806396484
337,7.780239105224609,,5.807876110076904,0.016104936599731445
338,7.875337600708008,,5.823566198348999,0.015690088272094727
339,7.7751898765563965,,5.839251518249512,0.015685319900512695
340,7.773002624511719,,5.855276823043823,0.0
341,7.7657880783081055,,5.871273517608643,0.0
342,7.654897689819336,,5.90291690826416,0.015662670135498047
343,7.645033836364746,,5.91861629486084,0.015699386596679688
344,7.657179355621338,,5.934615850448608,0.015999555587768555
345,7.687831401824951,,5.95066499710083,0.01604914665222168
346,7.634799480438232,,5.96656346321106,0.015898466110229492
347,7.625040054321289,,5.982626676559448,0.016063213348388672
348,7.634384632110596,,5.998659610748291,0.016032934188842773
349,7.4867448806762695,,6.014434814453125,0.015775203704833984
350,7.450813293457031,,6.030168533325195,0.015733718872070312
351,7.571444034576416,,6.045902729034424,0.015734195709228516
352,7.388633728027344,,6.0616090297698975,0.015706300735473633
353,7.517384052276611,,6.077760696411133,0.01615166664123535
354,7.3722615242004395,,6.09348726272583,0.015726566314697266
355,7.40799617767334,,6.1092140674591064,0.015726804733276367
356,7.323245048522949,,6.12519907951355,0.01598501205444336
357,7.325183391571045,,6.141090631484985,0.0
358,7.34237813949585,,6.172853469848633,0.01591968536376953
359,7.255282878875732,,6.188741445541382,0.015887975692749023
360,7.267528533935547,,6.204439163208008,0.015697717666625977
361,7.193645477294922,,6.220194101333618,0.01575493812561035
362,7.133701324462891,,6.236303091049194,0.016108989715576172
363,7.167747974395752,,6.2519690990448,0.01566600799560547
364,7.165658950805664,,6.2680277824401855,0.016058683395385742
365,7.172475814819336,,6.28369665145874,0.015668869018554688
366,7.196981906890869,,6.29983115196228,0.01613450050354004
367,7.10084867477417,,6.315555810928345,0.015724658966064453
368,7.060783386230469,,6.331270456314087,0.015714645385742188
369,7.0065813064575195,,6.347351312637329,0.016080856323242188
370,6.990322113037109,,6.363147735595703,0.015796422958374023
371,7.032313346862793,,6.379239082336426,0.016091346740722656
372,6.9925360679626465,,6.397346258163452,0.018107175827026367
373,6.955313682556152,,6.427267551422119,0.015829801559448242
374,6.950763702392578,,6.443011045455933,0.015743494033813477
375,6.952375888824463,,6.459144592285156,0.016133546829223633
376,6.889578819274902,,6.4751200675964355,0.015975475311279297
377,6.928407669067383,,6.492264270782471,0.017144203186035156
378,6.775051116943359,,6.506863832473755,0.01459956169128418
379,6.761115550994873,,6.522577524185181,0.01571369171142578
380,6.736363410949707,,6.538384675979614,0.015807151794433594
381,6.908689498901367,,6.5543553829193115,0.015970706939697266
382,6.835723876953125,,6.570315599441528,0.015960216522216797
383,6.730863571166992,,6.586394548416138,0.016078948974609375
384,6.726097106933594,,6.602379322052002,0.015984773635864258
385,6.743878364562988,,6.618488550186157,0.016109228134155273
386,6.697800636291504,,6.634264707565308,0.01577615737915039
387,6.710672378540039,,6.6649181842803955,0.03065347671508789
388,6.627712249755859,,6.667926788330078,0.0020046234130859375
389,6.628646373748779,,6.69805121421814,0.016036272048950195
390,6.611516952514648,,6.71412467956543,0.01607346534729004
391,6.660416126251221,,6.730132102966309,0.016007423400878906
392,6.5935797691345215,,6.7462317943573,0.01609969139099121
393,6.563579559326172,,6.76192307472229,0.015691280364990234
394,6.4962568283081055,,6.777877330780029,0.015954256057739258
395,6.483853816986084,,6.79378604888916,0.01590871810913086
396,6.457174777984619,,6.809682846069336,0.01589679718017578
397,6.410892009735107,,6.825668096542358,0.01598525047302246
398,6.437852382659912,,6.841477155685425,0.015809059143066406
399,6.4293928146362305,,6.857379198074341,0.015902042388916016
400,6.297300338745117,0.6086272795995077,6.873450994491577,0.016071796417236328
401,6.302116394042969,,6.88959264755249,0.016141653060913086
402,6.2910542488098145,,6.905368328094482,0.015775680541992188
403,6.290968418121338,,6.937135934829712,0.01571941375732422
404,6.277356147766113,,6.9530394077301025,0.015903472900390625
405,6.262598037719727,,6.969049692153931,0.016010284423828125
406,6.3161420822143555,,6.984769105911255,0.01571941375732422
407,6.149110794067383,,7.000407695770264,0.01563858985900879
408,6.192683696746826,,7.016235828399658,0.01582813262939453
409,6.191134929656982,,7.031919002532959,0.01568317413330078
410,6.193021297454834,,7.0478668212890625,0.015947818756103516
411,6.1686835289001465,,7.064005136489868,0.016138315200805664
412,6.094906806945801,,7.079930782318115,0.01592564582824707
413,6.188458442687988,,7.095888376235962,0.01595759391784668
414,6.187918663024902,,7.127458095550537,0.031569719314575195
415,6.044014930725098,,7.143313646316528,0.01585555076599121
416,6.097408294677734,,7.159173250198364,0.015859603881835938
417,6.067090034484863,,7.17435359954834,0.015180349349975586
418,6.043975830078125,,7.19011664390564,0.015763044357299805
419,6.044467926025391,,7.206193447113037,0.010417938232421875
420,6.031272888183594,,7.222128868103027,0.015935420989990234
421,6.021525859832764,,7.237909555435181,0.01578068733215332
422,5.942413330078125,,7.253814935684204,0.015905380249023438
423,5.993746757507324,,7.269637823104858,0.015822887420654297
424,5.903017997741699,,7.285592079162598,0.015954256057739258
425,5.871722221374512,,7.313327789306641,0.02773571014404297
426,5.991062641143799,,7.317152738571167,0.003824949264526367
427,5.940993309020996,,7.332837820053101,0.0
428,5.944820880889893,,7.364351749420166,0.01573944091796875
429,5.876927375793457,,7.380136489868164,0.015784740447998047
430,5.8177103996276855,,7.396107912063599,0.01597142219543457
431,5.768008232116699,,7.411967992782593,0.01586008071899414
432,5.751778602600098,,7.4276885986328125,0.015720605850219727
433,5.846980094909668,,7.443673133850098,0.015984535217285156
434,5.7536516189575195,,7.459423065185547,0.01574993133544922
435,5.790911674499512,,7.481332778930664,0.021909713745117188
436,5.664033889770508,,7.499110460281372,0.015773534774780273
437,5.732824802398682,,7.514881372451782,0.013767719268798828
438,5.726678848266602,,7.532651424407959,0.015767812728881836
439,5.663285732269287,,7.5484232902526855,0.013767719268798828
440,5.755288124084473,,7.56620454788208,0.015777111053466797
441,5.668705940246582,,7.58198094367981,0.013772010803222656
442,5.574076175689697,,7.5997607707977295,0.015775203704833984
443,5.532853603363037,,7.6172826290130615,0.01577615737915039
444,5.583819389343262,,7.633057594299316,0.015774965286254883
445,5.612441539764404,,7.650983095169067,0.015921354293823242
446,5.611905097961426,,7.668034553527832,0.01603388786315918
447,5.554282188415527,,7.683810710906982,0.01577615737915039
448,5.491484642028809,,7.701591730117798,0.015776634216308594
449,5.621250629425049,,7.711355686187744,0.009763956069946289
450,5.490556240081787,,7.727102279663086,0.015746593475341797
451,5.5503339767456055,,7.742767572402954,0.015665292739868164
452,5.565368175506592,,7.758448839187622,0.01568126678466797
453,5.478392601013184,,7.774494171142578,0.016045331954956055
454,5.446647644042969,,7.790176630020142,0.015682458877563477
455,5.402541637420654,,7.805960655212402,0.015784025192260742
456,5.373770236968994,,7.821638345718384,0.015677690505981445
457,5.390481472015381,,7.837298393249512,0.0
458,5.407506942749023,,7.868710517883301,0.01570439338684082
459,5.4072113037109375,,7.884389877319336,0.015679359436035156
460,5.368414878845215,,7.900050640106201,0.015660762786865234
461,5.312134265899658,,7.915743827819824,0.015693187713623047
462,5.292072296142578,,7.931399345397949,0.015655517578125
463,5.361379623413086,,7.947116374969482,0.015717029571533203
464,5.2767653465271,,7.962771654129028,0.0156552791595459
465,5.3014678955078125,,7.978478670120239,0.015707015991210938
466,5.34820556640625,,7.994140625,0.015661954879760742
467,5.295845985412598,,8.009845972061157,0.015705347061157227
468,5.243916988372803,,8.034916400909424,0.0250704288482666
469,5.195577621459961,,8.043569326400757,0.006516456604003906
470,5.267662525177002,,8.057706117630005,0.014136791229248047
471,5.194578647613525,,8.0737886428833,0.0160825252532959
472,5.137834072113037,,8.08948302268982,0.015694379806518555
473,5.174118995666504,,8.105563879013062,0.016080856323242188
474,5.16562032699585,,8.121284008026123,0.0
475,5.139246940612793,,8.137052059173584,0.0
476,5.113120079040527,,8.168706893920898,0.01572561264038086
477,5.084977149963379,,8.184507846832275,0.015800952911376953
478,5.061817646026611,,8.200531721115112,0.016023874282836914
479,5.174287796020508,,8.2165367603302,0.01600503921508789
480,5.100646018981934,,8.232325077056885,0.01578831672668457
481,5.106112480163574,,8.248337030410767,0.016011953353881836
482,5.079387664794922,,8.264387607574463,0.01605057716369629
483,4.984985828399658,,8.28006911277771,0.01568150520324707
484,5.109338760375977,,8.296038627624512,0.015969514846801758
485,5.088578224182129,,8.311859369277954,0.015820741653442383
486,5.014029026031494,,8.327529430389404,0.015670061111450195
487,4.9676008224487305,,8.343429803848267,0.015900373458862305
488,4.904083728790283,,8.359352588653564,0.01592278480529785
489,4.95379114151001,,8.375226736068726,0.015874147415161133
490,4.969844818115234,,8.391003608703613,0.015776872634887695
491,4.928321838378906,,8.407065153121948,0.01606154441833496
492,4.899341583251953,,8.423022270202637,0.015957117080688477
493,4.869545936584473,,8.438714027404785,0.015691757202148438
