epochs,losses,accuracies,cumulative_time_seconds,epoch_time_seconds
148,22.952655792236328,,4.414004564285278,0.020560503005981445
149,22.8668212890625,,4.443979024887085,0.02138042449951172
150,22.783164978027344,,4.474769115447998,0.026843547821044922
151,22.795734405517578,,4.504818916320801,0.023946762084960938
152,22.665870666503906,,4.536145925521851,0.022782564163208008
153,22.684043884277344,,4.566013813018799,0.02129960060119629
154,22.56890869140625,,4.598175287246704,0.024507999420166016
155,22.56429672241211,,4.627135992050171,0.023454904556274414
156,22.460525512695312,,4.6583945751190186,0.023433208465576172
157,22.464345932006836,,4.690591335296631,0.027332544326782227
158,22.320838928222656,,4.719068765640259,0.022744417190551758
159,22.23492431640625,,4.746534824371338,0.02095651626586914
160,22.21882438659668,,4.775105714797974,0.023930072784423828
161,22.104095458984375,,4.801931381225586,0.020828723907470703
162,22.159177780151367,,4.829678297042847,0.020745277404785156
163,22.05389976501465,,4.865647554397583,0.02803635597229004
164,21.973302841186523,,4.895875930786133,0.02623152732849121
165,21.92875862121582,,4.923157215118408,0.02387213706970215
166,21.814979553222656,,4.951126337051392,0.020151376724243164
167,21.72266387939453,,4.979852914810181,0.023151159286499023
168,21.69657325744629,,5.006146430969238,0.019720077514648438
169,21.631900787353516,,5.034250974655151,0.02061629295349121
170,21.57558250427246,,5.063002347946167,0.024750709533691406
171,21.502838134765625,,5.0884363651275635,0.020452499389648438
172,21.375734329223633,,5.115210294723511,0.01890873908996582
173,21.413829803466797,,5.150121450424194,0.02783656120300293
174,21.344619750976562,,5.174172878265381,0.019509315490722656
175,21.217086791992188,,5.20466685295105,0.0219876766204834
176,21.0924129486084,,5.237741947174072,0.031033992767333984
177,21.044477462768555,,5.271109342575073,0.02485203742980957
178,20.983448028564453,,5.300940990447998,0.022815465927124023
179,20.920108795166016,,5.3349995613098145,0.025873422622680664
180,20.788482666015625,,5.364483833312988,0.022985458374023438
181,20.818164825439453,,5.394578695297241,0.023470640182495117
182,20.768281936645508,,5.423474073410034,0.023050785064697266
183,20.691991806030273,,5.454326152801514,0.023441791534423828
184,20.51497459411621,,5.48585844039917,0.022368907928466797
185,20.575725555419922,,5.518431663513184,0.025427818298339844
186,20.495471954345703,,5.5469160079956055,0.023981094360351562
187,20.39226531982422,,5.573737859725952,0.019817590713500977
188,20.307737350463867,,5.603419065475464,0.02368307113647461
189,20.279041290283203,,5.629338264465332,0.021956920623779297
190,20.202470779418945,,5.6602301597595215,0.02298736572265625
191,20.0674991607666,,5.697312355041504,0.031090974807739258
192,20.05035972595215,,5.728055477142334,0.02643609046936035
193,19.95311164855957,,5.754279136657715,0.019819974899291992
194,19.85979461669922,,5.784219026565552,0.0214383602142334
195,19.849441528320312,,5.815370321273804,0.024412870407104492
196,19.675491333007812,,5.847363471984863,0.025941848754882812
197,19.753360748291016,,5.876378297805786,0.019807100296020508
198,19.612899780273438,,5.905089378356934,0.020208120346069336
199,19.528610229492188,,5.936891555786133,0.025676488876342773
200,19.514413833618164,0.17280384302139282,5.975223779678345,0.03383326530456543
201,19.368133544921875,,6.0039896965026855,0.02564382553100586
202,19.319782257080078,,6.031843185424805,0.020799875259399414
203,19.23458480834961,,6.068505048751831,0.02368330955505371
204,19.260765075683594,,6.099382162094116,0.026365280151367188
205,19.114112854003906,,6.128967523574829,0.02404618263244629
206,19.0772762298584,,6.157307863235474,0.020804166793823242
207,19.043701171875,,6.18671178817749,0.023583412170410156
208,18.98143196105957,,6.216047286987305,0.023694276809692383
209,18.905601501464844,,6.245145797729492,0.020584583282470703
210,18.764911651611328,,6.274064302444458,0.02292346954345703
211,18.702674865722656,,6.299797773361206,0.020670413970947266
212,18.63111114501953,,6.33239221572876,0.022080659866333008
213,18.579376220703125,,6.362130641937256,0.021207809448242188
214,18.55706024169922,,6.39377236366272,0.029326200485229492
215,18.465778350830078,,6.420228004455566,0.02094864845275879
216,18.37645149230957,,6.448465347290039,0.019755840301513672
217,18.379344940185547,,6.481108665466309,0.026456117630004883
218,18.26418685913086,,6.5071892738342285,0.024680614471435547
219,18.219863891601562,,6.53911566734314,0.022410154342651367
220,18.134761810302734,,6.570881366729736,0.0227663516998291
221,18.052513122558594,,6.602298736572266,0.02552628517150879
222,18.053844451904297,,6.6308770179748535,0.023159265518188477
223,17.95534324645996,,6.662442684173584,0.02399587631225586
224,17.904895782470703,,6.6942830085754395,0.02668142318725586
225,17.801010131835938,,6.721349239349365,0.02130889892578125
226,17.81283950805664,,6.746480703353882,0.0183870792388916
227,17.777450561523438,,6.776089191436768,0.02295517921447754
228,17.64555549621582,,6.801000595092773,0.01991438865661621
229,17.55388069152832,,6.8351521492004395,0.023197650909423828
230,17.53090476989746,,6.864559888839722,0.021866559982299805
231,17.487953186035156,,6.896832704544067,0.023630142211914062
232,17.46916961669922,,6.9287919998168945,0.025799989700317383
233,17.35099220275879,,6.957509279251099,0.023149728775024414
234,17.301067352294922,,6.982508420944214,0.0164947509765625
235,17.233156204223633,,7.017178773880005,0.024211645126342773
236,17.202301025390625,,7.0447914600372314,0.02363300323486328
237,17.099271774291992,,7.076949596405029,0.02425408363342285
238,17.048969268798828,,7.107702255249023,0.02240133285522461
239,17.059505462646484,,7.140994071960449,0.02651524543762207
240,16.921293258666992,,7.163209676742554,0.018512964248657227
241,16.92144012451172,,7.194345474243164,0.023045063018798828
242,16.870676040649414,,7.2210164070129395,0.02140522003173828
243,16.802751541137695,,7.2465269565582275,0.018853187561035156
244,16.71256446838379,,7.278317213058472,0.024222135543823242
245,16.671222686767578,,7.307220935821533,0.025391578674316406
246,16.639123916625977,,7.334757328033447,0.023030996322631836
247,16.612850189208984,,7.364609956741333,0.021166324615478516
248,16.51042938232422,,7.394931316375732,0.022542953491210938
249,16.520702362060547,,7.421434164047241,0.021033763885498047
250,16.402027130126953,,7.447971343994141,0.018213272094726562
251,16.344402313232422,,7.482666492462158,0.02697920799255371
252,16.353445053100586,,7.5112998485565186,0.02863335609436035
253,16.324832916259766,,7.5380659103393555,0.02175593376159668
254,16.278532028198242,,7.5659637451171875,0.01903700828552246
255,16.201587677001953,,7.602847099304199,0.0270538330078125
256,16.113149642944336,,7.629587888717651,0.022164583206176758
257,16.161643981933594,,7.660281658172607,0.022837400436401367
258,16.003725051879883,,7.693291902542114,0.026856422424316406
259,16.000991821289062,,7.718608617782593,0.020661354064941406
260,15.940128326416016,,7.7465362548828125,0.019140243530273438
261,15.965047836303711,,7.776114225387573,0.023003578186035156
262,15.92032241821289,,7.801023483276367,0.019470691680908203
263,15.909537315368652,,7.832469701766968,0.02153468132019043
264,15.777585983276367,,7.860110759735107,0.022295236587524414
265,15.7259521484375,,7.886255264282227,0.020579099655151367
266,15.665315628051758,,7.918016195297241,0.02380061149597168
267,15.661116600036621,,7.948003768920898,0.021447420120239258
268,15.611642837524414,,7.982366323471069,0.026652812957763672
269,15.614724159240723,,8.00987696647644,0.022694110870361328
270,15.534317970275879,,8.03839111328125,0.02037644386291504
271,15.464841842651367,,8.067475318908691,0.02310657501220703
272,15.498273849487305,,8.093180418014526,0.02048659324645996
273,15.398492813110352,,8.121876955032349,0.019776582717895508
274,15.391864776611328,,8.154008626937866,0.024657487869262695
275,15.334981918334961,,8.17912483215332,0.020732879638671875
276,15.315977096557617,,8.204814195632935,0.017870187759399414
277,15.250860214233398,,8.236714839935303,0.020331382751464844
278,15.198870658874512,,8.26243257522583,0.021406173706054688
279,15.168374061584473,,8.291271686553955,0.020097732543945312
280,15.058762550354004,,8.321063041687012,0.02312445640563965
281,15.07699203491211,,8.35093069076538,0.02986764907836914
282,15.017383575439453,,8.38301968574524,0.020696640014648438
283,15.047161102294922,,8.410910844802856,0.020002365112304688
284,14.989276885986328,,8.438443660736084,0.021385908126831055
285,14.944103240966797,,8.470857381820679,0.02390766143798828
286,14.928471565246582,,8.501256942749023,0.022359848022460938
287,14.90481185913086,,8.534043312072754,0.025851726531982422
288,14.91473388671875,,8.559438467025757,0.0201418399810791
289,14.82261848449707,,8.588982343673706,0.0211794376373291
290,14.733783721923828,,8.621159076690674,0.023607254028320312
291,14.751955032348633,,8.64673900604248,0.020406246185302734
292,14.77801513671875,,8.67396354675293,0.020722627639770508
293,14.685654640197754,,8.704952955245972,0.022417068481445312
294,14.641487121582031,,8.73630952835083,0.02371501922607422
295,14.637238502502441,,8.764383792877197,0.02212214469909668
296,14.604047775268555,,8.79495906829834,0.022693872451782227
297,14.597209930419922,,8.822683811187744,0.01879405975341797
298,14.527731895446777,,8.861184358596802,0.027904987335205078
299,14.412498474121094,,8.88412618637085,0.019905567169189453
300,14.548643112182617,0.37923455238342285,8.917051792144775,0.02396082878112793
301,14.445257186889648,,8.946123600006104,0.020502090454101562
302,14.414588928222656,,8.971112251281738,0.020025253295898438
303,14.382427215576172,,9.002223253250122,0.023816347122192383
304,14.32672119140625,,9.034115314483643,0.025403976440429688
305,14.318750381469727,,9.061399459838867,0.02118659019470215
306,14.295589447021484,,9.091708660125732,0.02353501319885254
307,14.261479377746582,,9.121898889541626,0.02215886116027832
308,14.192227363586426,,9.155322790145874,0.025018692016601562
309,14.16224479675293,,9.187850713729858,0.026903629302978516
310,14.141164779663086,,9.216461420059204,0.02337193489074707
311,14.11431884765625,,9.24698519706726,0.02179741859436035
312,14.098272323608398,,9.276278018951416,0.022088050842285156
313,14.08055305480957,,9.302457571029663,0.020099401473999023
314,14.050046920776367,,9.335196495056152,0.023771286010742188
315,14.075763702392578,,9.364335060119629,0.021664857864379883
316,14.061327934265137,,9.391268968582153,0.0199892520904541
317,13.960474967956543,,9.419069290161133,0.021230697631835938
318,13.9041748046875,,9.451095819473267,0.023461103439331055
319,13.926271438598633,,9.483946084976196,0.027521371841430664
320,13.914002418518066,,9.509456872940063,0.019735097885131836
321,13.856637954711914,,9.540282487869263,0.022316455841064453
322,13.82611083984375,,9.569529294967651,0.024207592010498047
323,13.81460952758789,,9.597843885421753,0.022797584533691406
324,13.776045799255371,,9.62830662727356,0.02295708656311035
325,13.783475875854492,,9.660897254943848,0.024030685424804688
326,13.74340534210205,,9.693082809448242,0.030100584030151367
327,13.686371803283691,,9.71869969367981,0.020647764205932617
328,13.660619735717773,,9.746492385864258,0.0187375545501709
329,13.617198944091797,,9.776883602142334,0.022522687911987305
330,13.630022048950195,,9.80437970161438,0.02203059196472168
331,13.643697738647461,,9.833231449127197,0.020836830139160156
332,13.634363174438477,,9.862298965454102,0.023375272750854492
333,13.548202514648438,,9.889337301254272,0.02467179298400879
334,13.604339599609375,,9.920023679733276,0.02011251449584961
335,13.500595092773438,,9.948030471801758,0.019082069396972656
336,13.502646446228027,,9.980812788009644,0.026118993759155273
337,13.481502532958984,,10.006927728652954,0.020244598388671875
338,13.451892852783203,,10.036094188690186,0.019654035568237305
339,13.382822036743164,,10.062153339385986,0.0203549861907959
340,13.387083053588867,,10.08680248260498,0.018611669540405273
341,13.373772621154785,,10.115121364593506,0.020526647567749023
342,13.347367286682129,,10.14752459526062,0.024160146713256836
343,13.333675384521484,,10.173033952713013,0.019912242889404297
344,13.325081825256348,,10.204616069793701,0.023038625717163086
345,13.315091133117676,,10.232415437698364,0.027799367904663086
346,13.303031921386719,,10.26202392578125,0.02460169792175293
347,13.293182373046875,,10.287950038909912,0.017082929611206055
348,13.277504920959473,,10.321054697036743,0.024010896682739258
349,13.24786376953125,,10.346711874008179,0.020902156829833984
350,13.207923889160156,,10.37734341621399,0.023120641708374023
351,13.196446418762207,,10.406366109848022,0.0199739933013916
352,13.122674942016602,,10.435757160186768,0.0247189998626709
353,13.127469062805176,,10.461724042892456,0.021963834762573242
354,13.135966300964355,,10.490887641906738,0.024099111557006836
355,13.092270851135254,,10.516948223114014,0.021054744720458984
356,13.06658935546875,,10.545170783996582,0.02070903778076172
357,13.067869186401367,,10.575752973556519,0.02420973777770996
358,12.960217475891113,,10.600842952728271,0.0211181640625
359,12.990331649780273,,10.631826639175415,0.024474143981933594
360,13.003217697143555,,10.662952661514282,0.023091793060302734
361,13.008171081542969,,10.69511604309082,0.02518916130065918
362,12.868289947509766,,10.727505207061768,0.026403188705444336
363,12.900406837463379,,10.753273248672485,0.0201718807220459
364,12.92392635345459,,10.787333726882935,0.025241613388061523
365,12.865657806396484,,10.815382242202759,0.024322509765625
366,12.89215087890625,,10.843762159347534,0.02288079261779785
367,12.805046081542969,,10.875341892242432,0.023035287857055664
368,12.823477745056152,,10.91089391708374,0.025972843170166016
369,12.85706901550293,,10.944099187850952,0.028025150299072266
370,12.798068046569824,,10.969617128372192,0.021613121032714844
371,12.730077743530273,,10.998675107955933,0.020148754119873047
372,12.727240562438965,,11.027276277542114,0.023761987686157227
373,12.75556755065918,,11.056402444839478,0.023272275924682617
374,12.728106498718262,,11.085493326187134,0.021076679229736328
375,12.703178405761719,,11.114378213882446,0.023476839065551758
376,12.699338912963867,,11.145795583724976,0.02635335922241211
377,12.677352905273438,,11.172033071517944,0.020738840103149414
378,12.662063598632812,,11.201597929000854,0.02459883689880371
379,12.67569351196289,,11.230982780456543,0.0263521671295166
380,12.636191368103027,,11.258121728897095,0.02262735366821289
381,12.611835479736328,,11.289267539978027,0.021989107131958008
382,12.570423126220703,,11.322728395462036,0.02640390396118164
383,12.587120056152344,,11.348747253417969,0.019977092742919922
384,12.581751823425293,,11.379658699035645,0.023400306701660156
385,12.576727867126465,,11.409079313278198,0.020460128784179688
386,12.541927337646484,,11.43534803390503,0.020014286041259766
387,12.502402305603027,,11.467658519744873,0.02476954460144043
388,12.511800765991211,,11.497664213180542,0.022502660751342773
389,12.487380981445312,,11.524590015411377,0.0218048095703125
390,12.455455780029297,,11.562630891799927,0.026533126831054688
391,12.429341316223145,,11.593678951263428,0.022856473922729492
392,12.427600860595703,,11.623394012451172,0.020209312438964844
393,12.420785903930664,,11.652305841445923,0.02391505241394043
394,12.3902006149292,,11.677998304367065,0.02057361602783203
395,12.345067977905273,,11.704971313476562,0.01809859275817871
396,12.362028121948242,,11.73511266708374,0.022403240203857422
397,12.340584754943848,,11.76083517074585,0.019801855087280273
398,12.321377754211426,,11.788289070129395,0.018169403076171875
399,12.353368759155273,,11.819782257080078,0.023801088333129883
400,12.277738571166992,0.5092164993286132,11.84797978401184,0.02521347999572754
401,12.27686882019043,,11.878351211547852,0.020865440368652344
402,12.283636093139648,,11.906434297561646,0.02002739906311035
403,12.25040054321289,,11.93825650215149,0.02220940589904785
404,12.240692138671875,,11.966718196868896,0.022951364517211914
405,12.275566101074219,,11.997201681137085,0.021907329559326172
406,12.249286651611328,,12.028194427490234,0.023778200149536133
407,12.239286422729492,,12.057680606842041,0.02254509925842285
408,12.146539688110352,,12.090167999267578,0.02397894859313965
409,12.188358306884766,,12.120970964431763,0.022199392318725586
410,12.088634490966797,,12.147310018539429,0.025178909301757812
411,12.202412605285645,,12.17493724822998,0.02050471305847168
412,12.112340927124023,,12.20358157157898,0.02080249786376953
413,12.080082893371582,,12.232755661010742,0.027866601943969727
414,12.086454391479492,,12.26084852218628,0.02209305763244629
415,12.081379890441895,,12.290955066680908,0.02011728286743164
416,12.082857131958008,,12.322875499725342,0.02579784393310547
417,12.030296325683594,,12.351823091506958,0.02207350730895996
418,12.044591903686523,,12.379395961761475,0.02157139778137207
419,12.048528671264648,,12.410961627960205,0.0236968994140625
420,11.987088203430176,,12.442407846450806,0.025305747985839844
421,12.026386260986328,,12.470920324325562,0.02286386489868164
422,12.013093948364258,,12.502288103103638,0.02248549461364746
423,11.948667526245117,,12.531008005142212,0.022553205490112305
424,11.949440002441406,,12.556303024291992,0.019176006317138672
425,11.99124526977539,,12.585481405258179,0.0196685791015625
426,11.916694641113281,,12.617398500442505,0.026101112365722656
427,11.915149688720703,,12.644713640213013,0.022670507431030273
428,11.92570686340332,,12.67200517654419,0.020729780197143555
429,11.883232116699219,,12.700044631958008,0.01975703239440918
430,11.880329132080078,,12.729583024978638,0.024701595306396484
431,11.898948669433594,,12.756819725036621,0.02172684669494629
432,11.874704360961914,,12.78928518295288,0.024293184280395508
433,11.852043151855469,,12.821282148361206,0.02633190155029297
434,11.878780364990234,,12.852778911590576,0.029699325561523438
435,11.821483612060547,,12.877593517303467,0.020235538482666016
436,11.821965217590332,,12.912732362747192,0.02635025978088379
437,11.757747650146484,,12.942253112792969,0.025929927825927734
438,11.75600528717041,,12.972740411758423,0.025042295455932617
439,11.739948272705078,,13.002211809158325,0.020972490310668945
440,11.723031997680664,,13.032105445861816,0.02437615394592285
441,11.718923568725586,,13.057409524917603,0.02030181884765625
442,11.691696166992188,,13.08977460861206,0.02385854721069336
443,11.693379402160645,,13.119462013244629,0.02117776870727539
444,11.723851203918457,,13.151122808456421,0.028706789016723633
445,11.655416488647461,,13.178505897521973,0.022372722625732422
446,11.686090469360352,,13.204931735992432,0.018625736236572266
447,11.696946144104004,,13.235850811004639,0.02317357063293457
448,11.671531677246094,,13.26400351524353,0.021708011627197266
449,11.584943771362305,,13.290950298309326,0.019136428833007812
450,11.65451431274414,,13.32146143913269,0.022611141204833984
451,11.580009460449219,,13.347248315811157,0.02443408966064453
452,11.629919052124023,,13.377408981323242,0.02065587043762207
453,11.569186210632324,,13.406347751617432,0.020436763763427734
454,11.517585754394531,,13.443040609359741,0.027982473373413086
455,11.519773483276367,,13.462174892425537,0.015126228332519531
456,11.545291900634766,,13.499574184417725,0.02400040626525879
457,11.559993743896484,,13.532147645950317,0.02636551856994629
458,11.534976959228516,,13.555944919586182,0.01979374885559082
459,11.512155532836914,,13.5868980884552,0.02234053611755371
460,11.555652618408203,,13.61844515800476,0.024682998657226562
461,11.50534439086914,,13.647661924362183,0.02405858039855957
462,11.530420303344727,,13.675957918167114,0.022792339324951172
463,11.460691452026367,,13.70487093925476,0.021342992782592773
464,11.431057929992676,,13.73852014541626,0.02492690086364746
465,11.427019119262695,,13.764015674591064,0.02074289321899414
466,11.410762786865234,,13.793938636779785,0.023061513900756836
467,11.429186820983887,,13.826308488845825,0.02257513999938965
468,11.448502540588379,,13.861723184585571,0.02880549430847168
469,11.386063575744629,,13.88841986656189,0.023939132690429688
470,11.392674446105957,,13.918327808380127,0.020312070846557617
471,11.333399772644043,,13.949397563934326,0.02547454833984375
472,11.318480491638184,,13.977176904678345,0.026269197463989258
473,11.340032577514648,,14.003264427185059,0.018811941146850586
474,11.318660736083984,,14.037109613418579,0.0258634090423584
475,11.330188751220703,,14.068401336669922,0.025481462478637695
476,11.343174934387207,,14.094613552093506,0.020802736282348633
477,11.31251335144043,,14.12415075302124,0.020956039428710938
478,11.273686408996582,,14.153243780136108,0.023861169815063477
479,11.294095039367676,,14.18086862564087,0.022429704666137695
480,11.294994354248047,,14.21433162689209,0.026192665100097656
481,11.236120223999023,,14.246389627456665,0.02489781379699707
482,11.228750228881836,,14.27726936340332,0.026335477828979492
483,11.229418754577637,,14.302374601364136,0.01993107795715332
484,11.233072280883789,,14.332282781600952,0.02035045623779297
485,11.233660697937012,,14.358147859573364,0.02015829086303711
486,11.188692092895508,,14.388396739959717,0.023976802825927734
487,11.17554759979248,,14.41605830192566,0.020155906677246094
488,11.161039352416992,,14.448089838027954,0.02703070640563965
489,11.163126945495605,,14.47679615020752,0.025572776794433594
490,11.165292739868164,,14.506959199905396,0.023662090301513672
491,11.146652221679688,,14.536436796188354,0.020295381546020508
492,11.123760223388672,,14.565315246582031,0.024171829223632812
493,11.09188175201416,,14.593482732772827,0.022668123245239258
